rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1628054656960928513,,3810,,0,0,"""T8""",,,0.288198751363,0.0808603945787,-0.245182031172,,0.806019660932,0.428200076329,0.1637896998,-0.374366044217
1628054656977149000,,3811,,0,0,"""T8""",,,0.281677759778,0.0814263913689,-0.250702343044,,0.810623751266,0.424346512344,0.148340711539,-0.375252188061
1628054656993854527,,3812,,0,0,"""T8""",,,0.277816719315,0.0820024545793,-0.255936162852,,0.814423324225,0.419308138387,0.134144749333,-0.378021851574
1628054657007779863,,3813,,0,0,"""T8""",,,0.276191510507,0.0824920165627,-0.260801488267,,0.817315586909,0.413464367973,0.120399793452,-0.382813711286
1628054657027157386,,3814,,0,0,"""T8""",,,0.277302459222,0.0825656514554,-0.264417076161,,0.817918863575,0.407963342057,0.108519558142,-0.3908940389
1628054657044269355,,3815,,0,0,"""T8""",,,0.281721055943,0.0821511770024,-0.266499711703,,0.815220230222,0.403110781975,0.0994704703047,-0.403761438513
1628054657061381608,,3816,,0,0,"""T8""",,,0.28885143542,0.0812763345761,-0.267319029697,,0.810126229767,0.398601768021,0.0923081473479,-0.419870609006
1628054657078084252,,3817,,0,0,"""T8""",,,0.297426494182,0.0797388879948,-0.266817061968,,0.804256943661,0.394707702247,0.085588276195,-0.435948672825
1628054657094084443,,3818,,0,0,"""T8""",,,0.307663112452,0.0771948080531,-0.26469192736,,0.797852093068,0.391163574438,0.0786116330785,-0.451932856478
1628054657111056868,,3819,,0,0,"""T8""",,,0.319310758116,0.0739084181559,-0.261218796244,,0.790667446465,0.388252856466,0.0721064902296,-0.467873233488
1628054657124495834,,3820,,0,0,"""T8""",,,0.33042311335,0.0706529650101,-0.257227615379,,0.783893769386,0.387147876295,0.0667540697022,-0.48080242759
1628054657143935042,,3821,,0,0,"""T8""",,,0.34079957611,0.0675293121789,-0.252800407652,,0.778055523986,0.388211969075,0.0620652009597,-0.489968345399
1628054657160944638,,3822,,0,0,"""T8""",,,0.35066239682,0.0644739843851,-0.247898682358,,0.77287758609,0.391138027365,0.0585243162102,-0.496231986959
1628054657177349826,,3823,,0,0,"""T8""",,,0.358733444512,0.0621072656077,-0.243186039748,,0.768499229774,0.396110998366,0.0582497015488,-0.499111193102
1628054657193816879,,3824,,0,0,"""T8""",,,0.364594387683,0.060696368627,-0.238762831339,,0.764637439016,0.404070925031,0.0624680570124,-0.498150595958
1628054657210974327,,3825,,0,0,"""T8""",,,0.368684640288,0.0600502381193,-0.234522312494,,0.761504657427,0.414012816961,0.069937093933,-0.493774084983
1628054657227249808,,3826,,0,0,"""T8""",,,0.371006893748,0.0601065448864,-0.230802099558,,0.760017007043,0.423225663589,0.0790621079651,-0.486829918729
1628054657243869131,,3827,,0,0,"""T8""",,,0.371479478866,0.0609059005744,-0.227523444879,,0.760654413348,0.43096971223,0.0901325959637,-0.477017909244
1628054657260968345,,3828,,0,0,"""T8""",,,0.370180487955,0.0624019282674,-0.224760393599,,0.762791044588,0.437916944071,0.102830066461,-0.464547683046
1628054657277419640,,3829,,0,0,"""T8""",,,0.367344097027,0.0643856221929,-0.223081423927,,0.765864507788,0.443591514208,0.114663631731,-0.451143409339
1628054657293853608,,3830,,0,0,"""T8""",,,0.362819194333,0.0669255858334,-0.222710805927,,0.770329451951,0.447675645225,0.125013542462,-0.436521094944
1628054657308816093,,3831,,0,0,"""T8""",,,0.356735553864,0.0699105698215,-0.22342514358,,0.775690722173,0.450532465409,0.134524463745,-0.420984049344
1628054657324537502,,3832,,0,0,"""T8""",,,0.349751049815,0.0728635267329,-0.22512182024,,0.78021022702,0.452820411428,0.142632464861,-0.407285718649
1628054657344638171,,3833,,0,0,"""T8""",,,0.341732908651,0.075807534447,-0.227951764332,,0.78333627533,0.454816695841,0.149520772145,-0.396446202698
1628054657360638510,,3834,,0,0,"""T8""",,,0.332808648215,0.0786790247903,-0.231763366145,,0.785835838388,0.456326015824,0.155027195867,-0.387550217301
1628054657377258710,,3835,,0,0,"""T8""",,,0.32405124151,0.0809200692043,-0.23600420057,,0.788092651121,0.457325510623,0.158063631197,-0.380498671582
1628054657393882480,,3836,,0,0,"""T8""",,,0.315413029302,0.0822513143155,-0.240681634823,,0.790115312618,0.458080409467,0.15808639631,-0.375351598546
1628054657410977475,,3837,,0,0,"""T8""",,,0.306971304244,0.0829802153324,-0.245804913199,,0.79200016309,0.458344210719,0.155636254248,-0.372066771601
1628054657427289488,,3838,,0,0,"""T8""",,,0.299991927674,0.083481185111,-0.250821255554,,0.794237591514,0.457312139983,0.151245794132,-0.370374087387
1628054657441251823,,3839,,0,0,"""T8""",,,0.294476302986,0.0839636250418,-0.255896687883,,0.797549669377,0.454451622821,0.144332396135,-0.369535393188
1628054657460422915,,3840,,0,0,"""T8""",,,0.290427483478,0.084268042223,-0.260858393359,,0.801145080706,0.450250215678,0.135459500586,-0.37025940453
1628054657477444537,,3841,,0,0,"""T8""",,,0.289105448771,0.0842359927796,-0.264634656248,,0.803263545033,0.445460934705,0.126885061152,-0.374476186332
1628054657491536683,,3842,,0,0,"""T8""",,,0.291152122029,0.0838364336082,-0.266911043085,,0.803181832135,0.440193100349,0.11925056043,-0.383286163029
1628054657510524995,,3843,,0,0,"""T8""",,,0.295919559869,0.0830839891823,-0.267973594683,,0.801474206388,0.434326699618,0.111919041301,-0.395567368077
1628054657527135050,,3844,,0,0,"""T8""",,,0.302722010502,0.0818673231074,-0.267656752168,,0.798388917609,0.428303833991,0.105254323344,-0.409942056205
1628054657543851458,,3845,,0,0,"""T8""",,,0.311958927948,0.07998002127,-0.265641778317,,0.793610429533,0.421832003078,0.0996766322951,-0.426971680899
1628054657561041473,,3846,,0,0,"""T8""",,,0.323194246602,0.0774772120569,-0.262245834378,,0.787233036543,0.415158717414,0.0948381881491,-0.445996752902
1628054657577099164,,3847,,0,0,"""T8""",,,0.334502024847,0.0747189669537,-0.258297627228,,0.78036739299,0.409572562945,0.0899191014936,-0.463887489405
1628054657593930183,,3848,,0,0,"""T8""",,,0.345871042591,0.0716821444913,-0.253934269691,,0.773139052099,0.405270148844,0.083981059628,-0.480582244989
1628054657610584636,,3849,,0,0,"""T8""",,,0.357334525066,0.068420402514,-0.249088902229,,0.765560920547,0.402063246836,0.077945780945,-0.496171419681
1628054657627219771,,3850,,0,0,"""T8""",,,0.367059609754,0.0655680452011,-0.244266693046,,-0.758936805053,-0.400751933556,-0.0737173474754,0.507915904819
1628054657643835980,,3851,,0,0,"""T8""",,,0.374412922981,0.0631957165605,-0.239462009286,,-0.753735321471,-0.401993975149,-0.0715832024274,0.514936650706
1628054657660596766,,3852,,0,0,"""T8""",,,0.380055830349,0.0613437205883,-0.234656364995,,-0.749769298076,-0.405206433152,-0.0712190550205,0.518248581664
1628054657677128093,,3853,,0,0,"""T8""",,,0.384092214886,0.0606475674181,-0.23028876224,,-0.747449912941,-0.409361176566,-0.0735912068455,0.518002306018
1628054657694146519,,3854,,0,0,"""T8""",,,0.38652254302,0.0615711246845,-0.226325421929,,-0.746975034219,-0.414715644075,-0.0794075321344,0.513550072197
1628054657711041261,,3855,,0,0,"""T8""",,,0.387333649669,0.0636903424464,-0.22277708147,,-0.748017206116,-0.42096337551,-0.0879540984152,0.505493988496
1628054657727351594,,3856,,0,0,"""T8""",,,0.386602766219,0.066285583942,-0.220146925149,,0.75022281947,0.426240002851,0.098056186399,-0.495852967546
1628054657744004023,,3857,,0,0,"""T8""",,,0.384307593223,0.0692283758866,-0.218548184555,,0.75400073091,0.429505467845,0.110232317474,-0.484620250364
1628054657760900418,,3858,,0,0,"""T8""",,,0.380458291265,0.0726237789616,-0.217857332013,,0.758789413839,0.431726336496,0.123929719599,-0.471691022197
1628054657778062224,,3859,,0,0,"""T8""",,,0.375184850552,0.0760863274451,-0.218228517235,,0.762995883148,0.434162414448,0.136383134135,-0.459064179505
1628054657794070051,,3860,,0,0,"""T8""",,,0.368252614728,0.0797184273274,-0.219872394421,,0.765967779892,0.437603389236,0.147346721421,-0.447309263914
1628054657810756155,,3861,,0,0,"""T8""",,,0.359869642926,0.0833290036656,-0.222590415038,,0.768423542521,0.441343238865,0.15710704469,-0.435957315934
1628054657828904218,,3862,,0,0,"""T8""",,,0.350850169474,0.0861265190855,-0.225917590735,,0.771055230411,0.444492203967,0.163724762766,-0.425552246295
1628054657841530762,,3863,,0,0,"""T8""",,,0.34116076287,0.0877461009055,-0.229821660591,,0.774138522615,0.446769679073,0.166501652991,-0.41639356529
1628054657861014511,,3864,,0,0,"""T8""",,,0.330864817442,0.0885894859335,-0.234325927602,,0.777571004734,0.448495041613,0.166132744305,-0.408210045828
1628054657877275631,,3865,,0,0,"""T8""",,,0.32093777922,0.0890613251997,-0.239040708888,,0.781515282818,0.449672307866,0.162767372123,-0.40066876698
1628054657893686078,,3866,,0,0,"""T8""",,,0.31107298916,0.0893096595123,-0.244133446524,,0.786404969833,0.450450212744,0.155417856805,-0.393073935854
1628054657910824054,,3867,,0,0,"""T8""",,,0.301587996222,0.089164167187,-0.249441348498,,0.791742820149,0.450629869403,0.145069794622,-0.386045052076
1628054657927422036,,3868,,0,0,"""T8""",,,0.294389086237,0.0886071099168,-0.254085944795,,0.7963557988,0.449728315512,0.134832831101,-0.381289904931
1628054657944072798,,3869,,0,0,"""T8""",,,0.289954907645,0.0876162856611,-0.257933714884,,0.80030496121,0.447305305019,0.125491009425,-0.379054006334
1628054657957675914,,3870,,0,0,"""T8""",,,0.287805792251,0.0863099418596,-0.2611231671,,0.803579530496,0.443818645701,0.116244488837,-0.379173003668
1628054657977161103,,3871,,0,0,"""T8""",,,0.288399003334,0.0849138709594,-0.263176487721,,0.805009416308,0.440203524037,0.107834806673,-0.382821566203
1628054657993885290,,3872,,0,0,"""T8""",,,0.29225035843,0.0835568023225,-0.263900076779,,0.803865059298,0.436545522814,0.100761601232,-0.391249374016
1628054658010570774,,3873,,0,0,"""T8""",,,0.298831899311,0.0820589890886,-0.263487502713,,0.800777472735,0.432742245509,0.0945514932349,-0.403174407966
1628054658027039092,,3874,,0,0,"""T8""",,,0.307032123264,0.0801724084298,-0.262034443362,,0.796672894094,0.429474327956,0.0884847773644,-0.415974212684
1628054658043611670,,3875,,0,0,"""T8""",,,0.31715556432,0.0776705070423,-0.259350079846,,0.791420283506,0.426849351404,0.0821029776256,-0.429782115875
1628054658060387191,,3876,,0,0,"""T8""",,,0.328883008767,0.0747130032211,-0.255623021083,,0.785067493932,0.424741916757,0.0758807607541,-0.444415846104
1628054658077545236,,3877,,0,0,"""T8""",,,0.340176423569,0.0716935438934,-0.251521222831,,0.779031872142,0.423562112736,0.0704741973947,-0.456878393386
1628054658093983948,,3878,,0,0,"""T8""",,,0.350868462727,0.0686100369527,-0.247141160695,,0.773706602117,0.423318073484,0.0655408304773,-0.466780785854
1628054658111514860,,3879,,0,0,"""T8""",,,0.36113990783,0.0654848772102,-0.242412701283,,0.768872663008,0.42406243144,0.0614157779908,-0.474588226291
1628054658127494433,,3880,,0,0,"""T8""",,,0.369493331007,0.0628402496408,-0.237743528629,,0.765215409916,0.426322903611,0.0597449044517,-0.478669724002
1628054658144129230,,3881,,0,0,"""T8""",,,0.375373331486,0.0607282888335,-0.233080292737,,0.763072299415,0.430834020281,0.0610090603073,-0.477891836501
1628054658160968345,,3882,,0,0,"""T8""",,,0.379353905907,0.059180870242,-0.228454818891,,0.762146419124,0.436854805682,0.0646974204074,-0.47339725217
1628054658177065712,,3883,,0,0,"""T8""",,,0.381632969931,0.0587138549008,-0.224388196476,,0.762179840606,0.442698672123,0.0709640209169,-0.466973108444
1628054658194393838,,3884,,0,0,"""T8""",,,0.382162969702,0.0597061952541,-0.220861332464,,0.76316096485,0.448063362452,0.0804000383624,-0.458650628245
1628054658210776139,,3885,,0,0,"""T8""",,,0.380984702064,0.0617820239745,-0.217882531811,,0.764922480009,0.453165725758,0.092412251385,-0.4483239904
1628054658227145899,,3886,,0,0,"""T8""",,,0.3784233859,0.0643119206803,-0.216018076225,,0.767068127626,0.457154067551,0.105378066802,-0.43762096515
1628054658244541257,,3887,,0,0,"""T8""",,,0.374530172176,0.0672437978511,-0.215523956145,,0.769788611787,0.459430079669,0.119787361207,-0.426615146417
1628054658260326027,,3888,,0,0,"""T8""",,,0.3692361969,0.0706067352499,-0.216139438301,,0.772806063625,0.460571192354,0.13512924578,-0.415192788633
1628054658277204460,,3889,,0,0,"""T8""",,,0.362691349361,0.0738893098128,-0.217663376649,,0.775260648716,0.461619838353,0.148303085916,-0.404826192457
1628054658293878707,,3890,,0,0,"""T8""",,,0.354678192968,0.0770589077392,-0.220157377308,,0.776513049711,0.46329307115,0.158999624871,-0.396366160442
1628054658310411266,,3891,,0,0,"""T8""",,,0.345408035996,0.080078800751,-0.223582549263,,0.777387812455,0.464980357126,0.16756630291,-0.389079671355
1628054658327427389,,3892,,0,0,"""T8""",,,0.335689399398,0.082463038923,-0.227579099711,,0.779394593926,0.46580313987,0.171918890249,-0.382119610884
1628054658341391935,,3893,,0,0,"""T8""",,,0.32532480664,0.0840105666451,-0.232222207005,,0.783630558867,0.465198424623,0.17059108373,-0.374716232756
1628054658360445765,,3894,,0,0,"""T8""",,,0.314530836628,0.0849427554652,-0.237427156604,,0.789046351427,0.463719351602,0.16505186069,-0.367597744188
1628054658374728144,,3895,,0,0,"""T8""",,,0.304746981313,0.0854670982217,-0.242589464213,,0.793969897332,0.462169305373,0.157622583354,-0.362169099343
1628054658393896125,,3896,,0,0,"""T8""",,,0.295826904903,0.0856855081323,-0.247728903008,,0.798169584768,0.461124869249,0.148059837933,-0.358284039978
1628054658411131676,,3897,,0,0,"""T8""",,,0.287940636389,0.0855345747104,-0.252849864646,,0.801859656113,0.459975880744,0.136589560965,-0.356071022223
1628054658427268633,,3898,,0,0,"""T8""",,,0.282990220178,0.0850211356826,-0.257310160087,,0.804162426278,0.457835221694,0.126249308884,-0.357450435648
1628054658444073153,,3899,,0,0,"""T8""",,,0.281778112998,0.0841210728559,-0.261185748695,,0.804480282123,0.454202538604,0.118932807798,-0.363822095028
1628054658460650441,,3900,,0,0,"""T8""",,,0.283483927078,0.0828962907098,-0.264369233037,,0.803364612716,0.449605623567,0.112757177222,-0.373826030765
1628054658477119194,,3901,,0,0,"""T8""",,,0.287556840737,0.0814790838514,-0.265924839556,,0.801708548373,0.444724223041,0.105095648744,-0.385277398145
1628054658493823473,,3902,,0,0,"""T8""",,,0.2942647896,0.0799486466983,-0.265259204548,,0.799875160682,0.439564701721,0.0944248373214,-0.397575842352
1628054658510874398,,3903,,0,0,"""T8""",,,0.303324135964,0.0781570704307,-0.26296194335,,0.797319847591,0.43403146991,0.0822717561766,-0.411253087406
1628054658527303785,,3904,,0,0,"""T8""",,,0.313355461626,0.0759045608012,-0.259872818367,,0.793667520781,0.428681875672,0.0705763179522,-0.425843515006
1628054658541292414,,3905,,0,0,"""T8""",,,0.324527531533,0.0728414113113,-0.256050805988,,0.788506148785,0.423142745883,0.0590750773661,-0.442400729169
1628054658561195146,,3906,,0,0,"""T8""",,,0.336648131019,0.0692529226351,-0.251435538073,,0.782132271852,0.417775164638,0.0480615334788,-0.459807688213
1628054658577306521,,3907,,0,0,"""T8""",,,0.347814664611,0.0659759249327,-0.246685474943,,0.775593402927,0.414375363207,0.040290748905,-0.474472957349
1628054658594177171,,3908,,0,0,"""T8""",,,0.357756750567,0.0630856342656,-0.241779131582,,0.769296809436,0.413795758994,0.0362294864475,-0.485430647098
1628054658607645353,,3909,,0,0,"""T8""",,,0.366766750434,0.0605815107009,-0.236742215115,,0.763190445584,0.415300271635,0.0353852150255,-0.493775166151
1628054658627054407,,3910,,0,0,"""T8""",,,0.373817722067,0.0592828789246,-0.23230378405,,0.757858912597,0.418357488898,0.0390360187861,-0.499102263387
1628054658644102228,,3911,,0,0,"""T8""",,,0.37850688316,0.0596768661277,-0.22864532397,,-0.753208500273,-0.423259797937,-0.0485319711078,0.50117137423
1628054658660556281,,3912,,0,0,"""T8""",,,0.381246149472,0.0613469490277,-0.225587345139,,-0.749217031398,-0.429627091753,-0.0624949474684,0.500188747811
1628054658677247893,,3913,,0,0,"""T8""",,,0.382233667947,0.0637521018436,-0.223317571422,,0.746597741412,0.435938355722,0.0781124668388,-0.496435297953
1628054658694078342,,3914,,0,0,"""T8""",,,0.381394158257,0.0669686822088,-0.221901525402,,0.745533924632,0.441917766811,0.0956131907045,-0.489638614045
1628054658710634451,,3915,,0,0,"""T8""",,,0.378786714592,0.0708909059892,-0.221274109326,,0.745639166295,0.447744761021,0.114760756654,-0.479975865433
1628054658727266080,,3916,,0,0,"""T8""",,,0.374824507385,0.0746958659437,-0.221430877851,,0.747037384564,0.452750186949,0.13205994506,-0.468521701944
1628054658744558381,,3917,,0,0,"""T8""",,,0.36958267092,0.0782034502958,-0.222338351257,,0.750374745695,0.456647250434,0.14693918423,-0.454774565947
1628054658760651662,,3918,,0,0,"""T8""",,,0.362990609867,0.0815638985905,-0.224050031021,,0.755028541014,0.459789947249,0.159970820494,-0.439243034382
1628054658777087180,,3919,,0,0,"""T8""",,,0.355253620711,0.0844502204917,-0.226683465523,,0.759539352314,0.462635899049,0.169420394772,-0.424693686124
1628054658793756337,,3920,,0,0,"""T8""",,,0.346048488053,0.0867990288359,-0.230437952418,,0.763602192716,0.465540338111,0.174687295088,-0.411908040472
1628054658810816737,,3921,,0,0,"""T8""",,,0.335702333956,0.0886078915006,-0.235099237442,,0.767752412915,0.468255286562,0.176424271731,-0.400209564371
1628054658827344029,,3922,,0,0,"""T8""",,,0.32540288114,0.0896860839245,-0.240151005493,,0.771944854458,0.470376952484,0.1747889625,-0.390250538547
1628054658841108490,,3923,,0,0,"""T8""",,,0.315011382753,0.089932205081,-0.245616176612,,0.776171202513,0.472082527813,0.169317448351,-0.382136039922
1628054658857701809,,3924,,0,0,"""T8""",,,0.304683866443,0.0895030203781,-0.251468227054,,0.780489245941,0.473186043487,0.16045023601,-0.3757488882
1628054658877585933,,3925,,0,0,"""T8""",,,0.296052117986,0.0886658487471,-0.257124026692,,0.784962139123,0.47273101439,0.149688010174,-0.371420688421
1628054658894257700,,3926,,0,0,"""T8""",,,0.289135396986,0.0874741053233,-0.262776197265,,0.790291543162,0.470148592086,0.136642067316,-0.368413522561
1628054658911270871,,3927,,0,0,"""T8""",,,0.283916962991,0.0859339058517,-0.268239192291,,0.795669749148,0.465933871001,0.121669759598,-0.367439447724
1628054658927009804,,3928,,0,0,"""T8""",,,0.28196731232,0.0842549152138,-0.272362554469,,0.799010717505,0.460802107273,0.107416467055,-0.371086235059
1628054658943626238,,3929,,0,0,"""T8""",,,0.284157275217,0.0825938212801,-0.274863852526,,0.799238766421,0.454853127472,0.0950219085088,-0.381178256963
1628054658960698288,,3930,,0,0,"""T8""",,,0.289599474927,0.0807491260971,-0.276007255321,,0.797263240148,0.447980711177,0.083391319581,-0.395892025863
1628054658977404809,,3931,,0,0,"""T8""",,,0.297215191252,0.0783820105928,-0.275465508413,,0.794110622406,0.440651340393,0.0718251150737,-0.412378307427
1628054658993968658,,3932,,0,0,"""T8""",,,0.307419816737,0.0750796051794,-0.272760520257,,0.789637416365,0.432386063644,0.0598584787162,-0.431198336231
1628054659011371472,,3933,,0,0,"""T8""",,,0.319765299907,0.071145696672,-0.268377585174,,0.78375855188,0.423574034947,0.0479924825886,-0.451668341693
1628054659028600766,,3934,,0,0,"""T8""",,,0.331900733948,0.067411254828,-0.263459826118,,0.778018585736,0.416119126101,0.0369180966395,-0.469221703765
1628054659043945904,,3935,,0,0,"""T8""",,,0.343665158948,0.0641418693573,-0.258141110297,,0.77315177607,0.410329916057,0.0258448256366,-0.482905514708
1628054659060928440,,3936,,0,0,"""T8""",,,0.35525598195,0.0611124354439,-0.252327118112,,0.768788279809,0.406038765161,0.0155294704077,-0.493817716939
1628054659077192187,,3937,,0,0,"""T8""",,,0.364878904614,0.0585509173028,-0.246790776091,,-0.765236418615,-0.404578546095,-0.00893898052134,0.500649096965
1628054659093964163,,3938,,0,0,"""T8""",,,0.37187631988,0.0564745290984,-0.241656534233,,-0.762554697762,-0.407126211095,-0.00713766909136,0.502700342988
1628054659111280231,,3939,,0,0,"""T8""",,,0.376916556604,0.0549791488861,-0.236764645512,,-0.760894349142,-0.412556093742,-0.00903922966681,0.50075498129
1628054659127370023,,3940,,0,0,"""T8""",,,0.380185872895,0.0544342960863,-0.232440468666,,0.760718223607,0.418744673351,0.0143848576367,-0.495735573348
1628054659141348902,,3941,,0,0,"""T8""",,,0.381613620572,0.0550947406981,-0.228634345913,,0.762262379099,0.425504968701,0.0236527566085,-0.487177723347
1628054659160481166,,3942,,0,0,"""T8""",,,0.381266256884,0.0567052487533,-0.225394790938,,0.76501120493,0.432906173798,0.0363813855714,-0.475422439314
1628054659274888562,,3943,,0,0,"""T8""",,,0.379533601566,0.0588478466539,-0.223200373997,,0.768394908356,0.439254499828,0.050886767385,-0.462639477453
1628054659294893072,,3944,,0,0,"""T8""",,,0.376447534995,0.0615402896123,-0.22226339459,,0.772769629953,0.443674927572,0.0674146912139,-0.448815014314
1628054659307609445,,3945,,0,0,"""T8""",,,0.371961751581,0.0647383323198,-0.222366808414,,0.777593247637,0.446956178544,0.0856897785367,-0.433861933736
1628054659324389609,,3946,,0,0,"""T8""",,,0.366354738319,0.0679313834875,-0.223354625997,,0.781272503009,0.450052258593,0.103243391059,-0.420008384179
1628054659344704842,,3947,,0,0,"""T8""",,,0.359576039453,0.0710851263176,-0.225245273375,,0.783048045557,0.453547148858,0.120256963899,-0.408251154005
1628054659360490358,,3948,,0,0,"""T8""",,,0.351678911135,0.0741966812718,-0.228050384837,,0.783828804428,0.456941960437,0.136549382499,-0.397706822019
1628054659377190158,,3949,,0,0,"""T8""",,,0.343105844946,0.0768158032414,-0.2315939166,,0.784825226572,0.459703056629,0.149144650929,-0.387915372937
1628054659394394989,,3950,,0,0,"""T8""",,,0.333481717941,0.0788020464899,-0.236150393897,,0.786561195104,0.461849540361,0.15685212956,-0.378700274461
1628054659410923276,,3951,,0,0,"""T8""",,,0.323187439051,0.0802861712813,-0.241424053172,,0.788773804378,0.463478271345,0.160895545381,-0.370319323011
1628054659428215332,,3952,,0,0,"""T8""",,,0.313813257997,0.0812736098874,-0.246387135845,,0.791560053699,0.464181886252,0.161934166471,-0.362967193549
1628054659441203070,,3953,,0,0,"""T8""",,,0.305346444776,0.0818502896866,-0.250900904182,,0.795421522557,0.463857436415,0.159318537374,-0.356031576949
1628054659460708352,,3954,,0,0,"""T8""",,,0.297836886133,0.0819829967385,-0.255152016789,,0.799887725246,0.462575246558,0.153698476941,-0.35011504746
1628054659477593539,,3955,,0,0,"""T8""",,,0.29296073461,0.0815469548674,-0.258584168238,,0.803616685572,0.460216453941,0.147671689119,-0.347266627283
1628054659494020701,,3956,,0,0,"""T8""",,,0.291266153725,0.0804126528892,-0.261275285484,,0.806580594162,0.456532351177,0.141871917295,-0.347675590935
1628054659511021030,,3957,,0,0,"""T8""",,,0.292176251059,0.0787288005064,-0.263095394894,,0.808787822667,0.451799499004,0.135660001743,-0.35119201946
1628054659527418657,,3958,,0,0,"""T8""",,,0.295651751795,0.0767728859665,-0.263140716427,,0.808973619942,0.446747529246,0.129733384481,-0.359371084398
1628054659544025764,,3959,,0,0,"""T8""",,,0.302143995025,0.0747287443025,-0.260870607389,,0.806251672125,0.441126484474,0.124641568776,-0.373938691797
1628054659560718626,,3960,,0,0,"""T8""",,,0.31116402119,0.0722946468781,-0.256799641904,,0.801157117818,0.435096465975,0.119870020759,-0.393026100899
1628054659577703985,,3961,,0,0,"""T8""",,,0.321260957313,0.0690328037298,-0.251624943619,,0.794687651073,0.430040046448,0.114522865254,-0.412821521988
1628054659591297353,,3962,,0,0,"""T8""",,,0.332572263962,0.0643310440617,-0.245130972185,,0.786250114683,0.426661773961,0.108278423889,-0.433643022222
1628054659611163195,,3963,,0,0,"""T8""",,,0.344919038864,0.0586970810881,-0.237566461967,,0.776303984605,0.424206043573,0.101511845482,-0.455078785826
1628054659627315778,,3964,,0,0,"""T8""",,,0.356431391274,0.0535257275411,-0.23034292389,,0.767963607635,0.422024731243,0.0943085119661,-0.472475320137
1628054659644264408,,3965,,0,0,"""T8""",,,0.366950381191,0.0491360493326,-0.223884831903,,0.762789578317,0.419427571672,0.0856505643742,-0.484661275691
1628054659661012949,,3966,,0,0,"""T8""",,,0.376712854126,0.0453410240311,-0.217802520355,,0.759619833674,0.417217028883,0.0764794738233,-0.493009684674
1628054659677176152,,3967,,0,0,"""T8""",,,0.384484978203,0.0429146014515,-0.212245097779,,0.757828247858,0.417094887536,0.0697708212793,-0.496850313513
1628054659694028785,,3968,,0,0,"""T8""",,,0.389852273076,0.0422413331261,-0.206875446237,,0.757732644204,0.420191142523,0.0658914871828,-0.494913078802
1628054659710562308,,3969,,0,0,"""T8""",,,0.393236742983,0.0430381414468,-0.201991722154,,0.759110680777,0.425405242179,0.0644628197818,-0.488493499571
1628054659727502469,,3970,,0,0,"""T8""",,,0.394649651405,0.0450688180599,-0.198678293297,,0.760553887131,0.431112861123,0.0673542323038,-0.480794023606
1628054659741240189,,3971,,0,0,"""T8""",,,0.39384597427,0.0486719906783,-0.197435972597,,0.761366971152,0.437123342648,0.0761666790281,-0.472696684521
1628054659760951867,,3972,,0,0,"""T8""",,,0.391030455307,0.0534749295401,-0.197759121352,,0.762023141203,0.443551345672,0.0892949407639,-0.463259484067
1628054659777459831,,3973,,0,0,"""T8""",,,0.386912682042,0.0581607080251,-0.199224825968,,0.763001489595,0.449281056725,0.103782464325,-0.452994987879
1628054659794324469,,3974,,0,0,"""T8""",,,0.381717970678,0.0621904857236,-0.201759022235,,0.764322380187,0.45394002153,0.120229854247,-0.441921416258
1628054659810880901,,3975,,0,0,"""T8""",,,0.37522802367,0.0660787708488,-0.20543212004,,0.76584439791,0.457824572637,0.137996203492,-0.429925652528
1628054659827335669,,3976,,0,0,"""T8""",,,0.367510443383,0.0700905156926,-0.210047421749,,0.768120447419,0.460984285839,0.152309061228,-0.417476246432
1628054659841355998,,3977,,0,0,"""T8""",,,0.358213298901,0.0747099633182,-0.215754561011,,0.77161685694,0.463584093318,0.161950182878,-0.404313433828
1628054659860592348,,3978,,0,0,"""T8""",,,0.34767441777,0.0793513864497,-0.222431578366,,0.776035620173,0.465564927061,0.168217076337,-0.390795381423
1628054659877274955,,3979,,0,0,"""T8""",,,0.337002855267,0.082716596527,-0.229438180488,,0.781014614375,0.466758134264,0.170140228128,-0.378424786456
1628054659893830011,,3980,,0,0,"""T8""",,,0.325925506561,0.084245241776,-0.236887686518,,0.787015641242,0.467014099195,0.166469286598,-0.36714055648
1628054659910846772,,3981,,0,0,"""T8""",,,0.314732931201,0.0845461494914,-0.244607319331,,0.793634614957,0.466500038507,0.158422532394,-0.356965142899
1628054659927363188,,3982,,0,0,"""T8""",,,0.3054122467,0.0841934078193,-0.25153937224,,0.799335445126,0.4655449307,0.148716188403,-0.349591560211
1628054659941111740,,3983,,0,0,"""T8""",,,0.298274196,0.0833294508272,-0.257700094681,,0.803936824025,0.464236386848,0.137796085175,-0.345228039147
1628054659960536468,,3984,,0,0,"""T8""",,,0.293050673911,0.0819170634101,-0.263130741837,,0.807662284023,0.462461430839,0.125196483371,-0.343710489372
1628054659977332379,,3985,,0,0,"""T8""",,,0.290852690244,0.080278592373,-0.266826730629,,0.809702466482,0.460306082913,0.112291908546,-0.346252441264
1628054659994323865,,3986,,0,0,"""T8""",,,0.292253073649,0.0786148507478,-0.268501818685,,0.809475132828,0.457836341258,0.0993717855428,-0.353922508743
