rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1628054656791600718,,3800,,0,0,"""T8""",,,0.379541962712,-0.157278617559,-0.166352223284,,0.142192141771,-0.196368442145,0.657953360712,0.712964378406
1628054656804238820,,3801,,0,0,"""T8""",,,0.374698609293,-0.157777024359,-0.161598988194,,0.138828661088,-0.203180713368,0.664210282867,0.705881647806
1628054656828280843,,3802,,0,0,"""T8""",,,0.368960829869,-0.158223252396,-0.15763631808,,0.13630958301,-0.208005317161,0.670420916991,0.699063144268
1628054656844352500,,3803,,0,0,"""T8""",,,0.362344618441,-0.158521971754,-0.15454283636,,0.134821849917,-0.210461430921,0.676349804209,0.692878053648
1628054656860682317,,3804,,0,0,"""T8""",,,0.354825547951,-0.15881120638,-0.152250470815,,0.134181831545,-0.210931870505,0.682281741366,0.687018636928
1628054656877370026,,3805,,0,0,"""T8""",,,0.346887609804,-0.159287763574,-0.15101505352,,0.134638686879,-0.209729178364,0.687783160215,0.681792065268
1628054656894186975,,3806,,0,0,"""T8""",,,0.338326173074,-0.160092719206,-0.151081344027,,0.136323212602,-0.206822779866,0.692732733787,0.677319480729
1628054656911659165,,3807,,0,0,"""T8""",,,0.329345216441,-0.161082361477,-0.152196033838,,0.139083110548,-0.202247236619,0.697252225545,0.673491854155
1628054656927710045,,3808,,0,0,"""T8""",,,0.321043504679,-0.162003938326,-0.153870298196,,0.142738903225,-0.196416166796,0.701273281976,0.67027015368
1628054656941689584,,3809,,0,0,"""T8""",,,0.31342765847,-0.162774713723,-0.156114120332,,0.14757044628,-0.189196919389,0.704860533526,0.667532109606
1628054656961207167,,3810,,0,0,"""T8""",,,0.306494135633,-0.163482264744,-0.15893099483,,0.15327010275,-0.180702004361,0.707909695712,0.665371267745
1628054656977784750,,3811,,0,0,"""T8""",,,0.301326449444,-0.164093055819,-0.161835266038,,0.158791452126,-0.171728456446,0.710127708238,0.664088284772
1628054656994062652,,3812,,0,0,"""T8""",,,0.298109390819,-0.164668176989,-0.164704191224,,0.164281141498,-0.162128461224,0.711449680599,0.663751023039
1628054657007758116,,3813,,0,0,"""T8""",,,0.296662674832,-0.165088851711,-0.167666227052,,0.169611860651,-0.152069004049,0.711938384382,0.664266943011
1628054657027742508,,3814,,0,0,"""T8""",,,0.297515143238,-0.165036719702,-0.170602485429,,0.173355397861,-0.142845067759,0.711559626467,0.665752274221
1628054657044260712,,3815,,0,0,"""T8""",,,0.301145490922,-0.164274429191,-0.173540468894,,0.174720782992,-0.134369324541,0.710480583234,0.668307469254
1628054657060913682,,3816,,0,0,"""T8""",,,0.307073998902,-0.163064400006,-0.176428306385,,0.174531406596,-0.126732783209,0.708571415766,0.671866161174
1628054657077464595,,3817,,0,0,"""T8""",,,0.314388579867,-0.161855283444,-0.179022171957,,0.173782774281,-0.121506217609,0.705396254882,0.67635191287
1628054657094134920,,3818,,0,0,"""T8""",,,0.323327680727,-0.160830655616,-0.181304590933,,0.172651754149,-0.11953101518,0.700485215715,0.682073435023
1628054657111115564,,3819,,0,0,"""T8""",,,0.333663221848,-0.159874164314,-0.183263191515,,0.17096185826,-0.119968171329,0.694292411988,0.688721807077
1628054657124663270,,3820,,0,0,"""T8""",,,0.343771246135,-0.158937813932,-0.184690533925,,0.169166285666,-0.121873139429,0.687794675142,0.695318769002
1628054657144015081,,3821,,0,0,"""T8""",,,0.353498268385,-0.157911470321,-0.185636657246,,0.167371214943,-0.125351424828,0.680871006669,0.701917779359
1628054657161374961,,3822,,0,0,"""T8""",,,0.362983840905,-0.156871880405,-0.186091208224,,0.165442091329,-0.130278512868,0.673619438437,0.708444264329
1628054657177377204,,3823,,0,0,"""T8""",,,0.37103029335,-0.155976769491,-0.185781356897,,0.163482554327,-0.13538080723,0.66741724253,0.713792487939
1628054657193828562,,3824,,0,0,"""T8""",,,0.377426064534,-0.15513481774,-0.184508409191,,0.161652527051,-0.14034733955,0.662472852938,0.717844554134
1628054657211296903,,3825,,0,0,"""T8""",,,0.382376343874,-0.154378420766,-0.182480788073,,0.15980311418,-0.145511215405,0.658627884505,0.720762624337
1628054657227296439,,3826,,0,0,"""T8""",,,0.385309719286,-0.154055734903,-0.180025974313,,0.157587502317,-0.150585209566,0.656762772736,0.72190922845
1628054657244054197,,3827,,0,0,"""T8""",,,0.385860748538,-0.154406002835,-0.177025644983,,0.154655471994,-0.155563307637,0.657436924824,0.720873381515
1628054657260975693,,3828,,0,0,"""T8""",,,0.384400773994,-0.155199711865,-0.173592351233,,0.151358640726,-0.160456159585,0.660096854268,0.718064430058
1628054657277776410,,3829,,0,0,"""T8""",,,0.381465485874,-0.156097742664,-0.170396095261,,0.14840675466,-0.16500179535,0.663958896104,0.714078726043
1628054657294116951,,3830,,0,0,"""T8""",,,0.377013939631,-0.157087280886,-0.167490795341,,0.145940721298,-0.169348003697,0.66919789091,0.708658410176
1628054657308824994,,3831,,0,0,"""T8""",,,0.371097912171,-0.15820903511,-0.164802299505,,0.143847543315,-0.17333500414,0.675603257867,0.702013602847
1628054657324785289,,3832,,0,0,"""T8""",,,0.364383176122,-0.159206393018,-0.162820071549,,0.142449347617,-0.176251116917,0.681855771936,0.695497256232
1628054657344603297,,3833,,0,0,"""T8""",,,0.356662281248,-0.160028956429,-0.161718778465,,0.141597254761,-0.177867138036,0.687805421656,0.689374499522
1628054657360932346,,3834,,0,0,"""T8""",,,0.348134875006,-0.160764794577,-0.161328493276,,0.14142809451,-0.178413297641,0.693622145876,0.683414301912
1628054657377489417,,3835,,0,0,"""T8""",,,0.340064021823,-0.16132802393,-0.16164933817,,0.142667582261,-0.177877195811,0.698517978837,0.678290717483
1628054657393940952,,3836,,0,0,"""T8""",,,0.332472401887,-0.161615898794,-0.162844317172,,0.146088555779,-0.176268049656,0.702291474435,0.674072988242
1628054657411465437,,3837,,0,0,"""T8""",,,0.325332385013,-0.161706767615,-0.164779985277,,0.15089434638,-0.173567026971,0.705155743053,0.670716602909
1628054657427672241,,3838,,0,0,"""T8""",,,0.319829051272,-0.161741480537,-0.167011890585,,0.15545605823,-0.169734694836,0.706969006052,0.668743876091
1628054657441281315,,3839,,0,0,"""T8""",,,0.316144173136,-0.161768402452,-0.169529756098,,0.159643493279,-0.164200548455,0.707728897333,0.66833520244
1628054657460681720,,3840,,0,0,"""T8""",,,0.314097040887,-0.161701566064,-0.172337508126,,0.163583181784,-0.157549305296,0.707431352825,0.669297870965
1628054657477395064,,3841,,0,0,"""T8""",,,0.314328422378,-0.161467698613,-0.174998698632,,0.166052779161,-0.151495930375,0.705972652108,0.671623460049
1628054657491381516,,3842,,0,0,"""T8""",,,0.317450274603,-0.160912644413,-0.177371444871,,0.166210599794,-0.14597968872,0.703299379368,0.675598956466
1628054657510948822,,3843,,0,0,"""T8""",,,0.32286353634,-0.160212823613,-0.179561468813,,0.164935725639,-0.141064101935,0.699450110162,0.680930737262
1628054657527687444,,3844,,0,0,"""T8""",,,0.329386188428,-0.159803242905,-0.181518099827,,0.163592099926,-0.138658621938,0.69451296885,0.686777363855
1628054657543935976,,3845,,0,0,"""T8""",,,0.337033968981,-0.160054370376,-0.183345371901,,0.162762798071,-0.139891673259,0.688047602397,0.693202054348
1628054657560918690,,3846,,0,0,"""T8""",,,0.345782495358,-0.160694575463,-0.184943074624,,0.161837213058,-0.143620056719,0.680467202959,0.700104550388
1628054657577514339,,3847,,0,0,"""T8""",,,0.354379102936,-0.161129907837,-0.185995974275,,0.16037369692,-0.14834766627,0.673201892684,0.706450606154
1628054657594247586,,3848,,0,0,"""T8""",,,0.36271550189,-0.161040921784,-0.186504035132,,0.157967778218,-0.153940271093,0.66658557945,0.712047919209
1628054657611089240,,3849,,0,0,"""T8""",,,0.370901840878,-0.160709491069,-0.186513197921,,0.154991494402,-0.160502980948,0.660280785726,0.717109276032
1628054657627758440,,3850,,0,0,"""T8""",,,0.378012904416,-0.160346187925,-0.185775937617,,0.152200884223,-0.166927225556,0.654781898867,0.721270307947
1628054657643889857,,3851,,0,0,"""T8""",,,0.3839119848,-0.15993448451,-0.184139644729,,0.15006543705,-0.173021927045,0.64982564118,0.724755416281
1628054657660626565,,3852,,0,0,"""T8""",,,0.388738687934,-0.159426656886,-0.181755250088,,0.148129507105,-0.179007737451,0.645716203278,0.727368176292
1628054657677041164,,3853,,0,0,"""T8""",,,0.391974401929,-0.158960895255,-0.178805902044,,0.145791193063,-0.184427039779,0.643846830115,0.728143429809
1628054657693931700,,3854,,0,0,"""T8""",,,0.393428563813,-0.158473818839,-0.175018381594,,0.1425877458,-0.189126935363,0.645154270018,0.726412902519
1628054657711487909,,3855,,0,0,"""T8""",,,0.393294491609,-0.158006020247,-0.170647488483,,0.139016185722,-0.193290899018,0.648708697481,0.722834804279
1628054657727981723,,3856,,0,0,"""T8""",,,0.391622757626,-0.157864698147,-0.166661777286,,0.135910281529,-0.19696029871,0.65311688396,0.718452066594
1628054657744270652,,3857,,0,0,"""T8""",,,0.388239132247,-0.158294322485,-0.163292038258,,0.133460703165,-0.200479641015,0.658114966985,0.71335884692
1628054657761065323,,3858,,0,0,"""T8""",,,0.383317124264,-0.159067691708,-0.160291630504,,0.131474039543,-0.203491818194,0.663950463901,0.707442886982
1628054657777510951,,3859,,0,0,"""T8""",,,0.377422807742,-0.159791892999,-0.157917753273,,0.130202746746,-0.20497997644,0.670036439768,0.70148529805
1628054657795190845,,3860,,0,0,"""T8""",,,0.370543720929,-0.160380729504,-0.15613105793,,0.129437548372,-0.204394683756,0.676512039121,0.695557470845
1628054657811072679,,3861,,0,0,"""T8""",,,0.362693516833,-0.160985619374,-0.154964996775,,0.129387465796,-0.20226874598,0.683235643154,0.689590671354
1628054657828704729,,3862,,0,0,"""T8""",,,0.354466796198,-0.161546211954,-0.154799941649,,0.130927623807,-0.199214950462,0.689233550603,0.684199147588
1628054657841413909,,3863,,0,0,"""T8""",,,0.34561196067,-0.162069107476,-0.155988947323,,0.134900151675,-0.195466599974,0.694103947705,0.679569324758
1628054657861135013,,3864,,0,0,"""T8""",,,0.336365745485,-0.162520628971,-0.15819363546,,0.140442096994,-0.190779521911,0.698241371282,0.675528074059
1628054657877669431,,3865,,0,0,"""T8""",,,0.328049297148,-0.162745144513,-0.160764882747,,0.14586782853,-0.185063148431,0.701896024202,0.67217272996
1628054657893775781,,3866,,0,0,"""T8""",,,0.32078931875,-0.162537210629,-0.163583310367,,0.150709443776,-0.177833010765,0.705458845707,0.669320476941
1628054657911274881,,3867,,0,0,"""T8""",,,0.314458095513,-0.162109573734,-0.16677918307,,0.155406307703,-0.1695691765,0.708529244858,0.667144274568
1628054657927650502,,3868,,0,0,"""T8""",,,0.310000553859,-0.161896847139,-0.170076382844,,0.159658241608,-0.161652750727,0.710219053122,0.666308134913
1628054657944104256,,3869,,0,0,"""T8""",,,0.307666422682,-0.162061001891,-0.173506157741,,0.163644915928,-0.154148231955,0.710242584211,0.667093798239
1628054657958099858,,3870,,0,0,"""T8""",,,0.307212318298,-0.162375107337,-0.177036817501,,0.167224420794,-0.147021918127,0.708911347423,0.669227353128
1628054657977682516,,3871,,0,0,"""T8""",,,0.308839596219,-0.162671478023,-0.18029251943,,0.16963967278,-0.141523293962,0.706281549688,0.672577067149
1628054657994141284,,3872,,0,0,"""T8""",,,0.312929912184,-0.162950315972,-0.183240688499,,0.170534918249,-0.137954512491,0.70216349385,0.677386759574
1628054658010889510,,3873,,0,0,"""T8""",,,0.319093534555,-0.163250229519,-0.185915292802,,0.170273759492,-0.136003138185,0.696749358961,0.683410801802
1628054658027510471,,3874,,0,0,"""T8""",,,0.326372836403,-0.163464967665,-0.188035790522,,0.169165489791,-0.13599531126,0.690690054737,0.689808350679
1628054658045021396,,3875,,0,0,"""T8""",,,0.334936441315,-0.163517532758,-0.189562244746,,0.167037048904,-0.1386089602,0.683824624255,0.696613281317
1628054658061027091,,3876,,0,0,"""T8""",,,0.344621324186,-0.163530481148,-0.190525519234,,0.164036960182,-0.143145015357,0.676264223801,0.70375285426
1628054658077801017,,3877,,0,0,"""T8""",,,0.353970934942,-0.163651542271,-0.190755847113,,0.160966061529,-0.147883666393,0.669123207712,0.7102777493
1628054658094103129,,3878,,0,0,"""T8""",,,0.362886715107,-0.163962199712,-0.19019682157,,0.157779845419,-0.152357921897,0.662474935345,0.716253826555
1628054658111859206,,3879,,0,0,"""T8""",,,0.371465956431,-0.164367185985,-0.188927334838,,0.154520378012,-0.157032614157,0.656272352055,0.721644518304
1628054658127500562,,3880,,0,0,"""T8""",,,0.37854270079,-0.164684174147,-0.186980496237,,0.1521402218,-0.161624742181,0.651533757106,0.725420263693
1628054658144432371,,3881,,0,0,"""T8""",,,0.383874982322,-0.164758779958,-0.184263614968,,0.151738702754,-0.166026217046,0.648477274295,0.727246784842
1628054658161150190,,3882,,0,0,"""T8""",,,0.387709069242,-0.164682935042,-0.180860885498,,0.152231375957,-0.170380915844,0.64693927224,0.727506377789
1628054658177796549,,3883,,0,0,"""T8""",,,0.389611146896,-0.164625029853,-0.177059930973,,0.15130307445,-0.174796927034,0.647382522968,0.726257036398
1628054658193966329,,3884,,0,0,"""T8""",,,0.389282753174,-0.164593351779,-0.172615798785,,0.147306761291,-0.17933133917,0.650475578639,0.723202952472
1628054658211599394,,3885,,0,0,"""T8""",,,0.387031151141,-0.164582431358,-0.16775901937,,0.141899913572,-0.183930996942,0.655501504032,0.718576078856
1628054658227437131,,3886,,0,0,"""T8""",,,0.383326722153,-0.164747511322,-0.163491151896,,0.137725729282,-0.188532153545,0.660870533587,0.71325829011
1628054658244990314,,3887,,0,0,"""T8""",,,0.378061334235,-0.165241001109,-0.160058107843,,0.135750711321,-0.193595596868,0.66620650525,0.707291581748
1628054658260789052,,3888,,0,0,"""T8""",,,0.371342591415,-0.165925949528,-0.157193597558,,0.135024262201,-0.198645540104,0.671878797141,0.700633484759
1628054658277473965,,3889,,0,0,"""T8""",,,0.363951084714,-0.166520704893,-0.155145904791,,0.135311472907,-0.202213168862,0.677489679636,0.694124177382
1628054658293982515,,3890,,0,0,"""T8""",,,0.355814512512,-0.166960193939,-0.153971779769,,0.136491873149,-0.204038328259,0.683171743391,0.687760640192
1628054658310766840,,3891,,0,0,"""T8""",,,0.346996643758,-0.167361561847,-0.153636093743,,0.138679650946,-0.204362056042,0.688810846053,0.68157444408
1628054658327766579,,3892,,0,0,"""T8""",,,0.338474805479,-0.16769009534,-0.154262312296,,0.141970825462,-0.202486809641,0.693679722721,0.676499681393
1628054658341527254,,3893,,0,0,"""T8""",,,0.330195999985,-0.167907016496,-0.156058140492,,0.146635993049,-0.197871716819,0.697509465035,0.672922889648
1628054658360803534,,3894,,0,0,"""T8""",,,0.322208533565,-0.16802994287,-0.158822853614,,0.152365364951,-0.191056152765,0.700551403771,0.670455123575
1628054658374499242,,3895,,0,0,"""T8""",,,0.315642439936,-0.168061158498,-0.162068051674,,0.158380486576,-0.182981896,0.702877488256,0.668877031831
1628054658394514487,,3896,,0,0,"""T8""",,,0.310678975472,-0.167944156824,-0.165789182182,,0.165091982952,-0.173219495237,0.704651034906,0.667986947957
1628054658412215509,,3897,,0,0,"""T8""",,,0.30715103622,-0.167701435619,-0.170004601169,,0.172061534046,-0.162188355851,0.70565823141,0.667934297795
1628054658427774295,,3898,,0,0,"""T8""",,,0.305660902268,-0.167427780663,-0.174251530615,,0.177289126123,-0.152146605238,0.70549859798,0.669097679358
1628054658444424225,,3899,,0,0,"""T8""",,,0.306514692084,-0.167188654841,-0.178512424285,,0.179822233032,-0.143349860349,0.704052947357,0.671881112522
1628054658460936403,,3900,,0,0,"""T8""",,,0.309404486432,-0.166903886226,-0.182780186887,,0.180682013616,-0.135577740479,0.701500051281,0.675921862566
1628054658477626000,,3901,,0,0,"""T8""",,,0.313997867518,-0.16645539836,-0.186603794037,,0.180852892461,-0.130402267867,0.697977329484,0.680525625785
1628054658494387989,,3902,,0,0,"""T8""",,,0.320553655545,-0.16575769764,-0.189993026096,,0.180761870161,-0.128628837917,0.693406172825,0.685541864396
1628054658511032315,,3903,,0,0,"""T8""",,,0.328809232117,-0.164944249266,-0.19293731466,,0.179967291062,-0.129448855186,0.687883282233,0.691137727276
1628054658527676109,,3904,,0,0,"""T8""",,,0.337646147553,-0.164214911434,-0.194955528392,,0.178133571452,-0.13201466583,0.68182162,0.697108196213
1628054658541399814,,3905,,0,0,"""T8""",,,0.347138569495,-0.163693466222,-0.195928393706,,0.17484889327,-0.136553900093,0.675001532239,0.703671676541
1628054658560658802,,3906,,0,0,"""T8""",,,0.357211180515,-0.163302702644,-0.195965466568,,0.170497708041,-0.142806296707,0.667571980982,0.710552280541
1628054658577562296,,3907,,0,0,"""T8""",,,0.366517459239,-0.162881563435,-0.194933256135,,0.165960814111,-0.149211896324,0.660548448264,0.716846263624
1628054658594130380,,3908,,0,0,"""T8""",,,0.374900173332,-0.162333292926,-0.192644101493,,0.16117643182,-0.155241550103,0.653743751918,0.722870199811
1628054658607653732,,3909,,0,0,"""T8""",,,0.382509898834,-0.161702481876,-0.189297913473,,0.156209125003,-0.161435248951,0.64736847074,0.728320968223
1628054658628020697,,3910,,0,0,"""T8""",,,0.388457707815,-0.160966158879,-0.185353467909,,0.152158227753,-0.167881684323,0.643139364729,0.731461120862
1628054658644531856,,3911,,0,0,"""T8""",,,0.392512502168,-0.15997570939,-0.18072846524,,0.14994603283,-0.17493453084,0.641713160631,0.731517817029
1628054658660711762,,3912,,0,0,"""T8""",,,0.39489970535,-0.158820367366,-0.175513487573,,0.148682490204,-0.182267436403,0.642481443639,0.729307680827
1628054658677903261,,3913,,0,0,"""T8""",,,0.395418679366,-0.157838597536,-0.170425920494,,0.146748405426,-0.188961864867,0.645289602005,0.725506477349
1628054658693907368,,3914,,0,0,"""T8""",,,0.393776592685,-0.157070716904,-0.165535887128,,0.143058123518,-0.194844442915,0.650711869096,0.719822255684
1628054658711469714,,3915,,0,0,"""T8""",,,0.390277691189,-0.156507182694,-0.160766752883,,0.138699328858,-0.200086577022,0.658111930642,0.712472136028
1628054658727720725,,3916,,0,0,"""T8""",,,0.385615338063,-0.156411827165,-0.156617516565,,0.135300713696,-0.204285943788,0.665578697305,0.704958131904
1628054658744514578,,3917,,0,0,"""T8""",,,0.379812485116,-0.157114014764,-0.153083598092,,0.133329914139,-0.207531153964,0.672668750625,0.69761787969
1628054658760917140,,3918,,0,0,"""T8""",,,0.372845079177,-0.158289813776,-0.150169071058,,0.132323703587,-0.209706756141,0.679858832114,0.690148884151
1628054658777917525,,3919,,0,0,"""T8""",,,0.365329273952,-0.159222896874,-0.148392626484,,0.132509876622,-0.210120098633,0.686692630703,0.683186583363
1628054658793784694,,3920,,0,0,"""T8""",,,0.357081674033,-0.159648759151,-0.14803169196,,0.134002149828,-0.208425253927,0.693299147943,0.676711629003
1628054658810841856,,3921,,0,0,"""T8""",,,0.348284700426,-0.159891919576,-0.148809632286,,0.136665654971,-0.204967899898,0.699553792177,0.670772055629
1628054658827417808,,3922,,0,0,"""T8""",,,0.340100449804,-0.160091125174,-0.150420711626,,0.140343928558,-0.200120292642,0.70464653938,0.666129645587
1628054658841462832,,3923,,0,0,"""T8""",,,0.332601120911,-0.160219958233,-0.152921602094,,0.145272578462,-0.193761646454,0.708257186055,0.663116928386
1628054658857855911,,3924,,0,0,"""T8""",,,0.325710009075,-0.160259147573,-0.156262727745,,0.15118934731,-0.1860163226,0.710704640569,0.661391429382
1628054658877816943,,3925,,0,0,"""T8""",,,0.320366026359,-0.160302231534,-0.159983746431,,0.157205388674,-0.177643358727,0.712163617933,0.660721033542
1628054658894331312,,3926,,0,0,"""T8""",,,0.316777620901,-0.160369843242,-0.164122137029,,0.163572617042,-0.16847839,0.712688857507,0.661009548677
1628054658911578132,,3927,,0,0,"""T8""",,,0.314739818499,-0.160400111601,-0.168642482043,,0.170048598515,-0.158694589296,0.712198882703,0.662323374907
1628054658927674898,,3928,,0,0,"""T8""",,,0.314573362445,-0.160357443997,-0.17297329025,,0.175036448751,-0.149581769539,0.710720183668,0.66472878406
1628054658944085159,,3929,,0,0,"""T8""",,,0.316582203125,-0.16024789889,-0.177033132719,,0.17788149896,-0.141165155494,0.708184236942,0.668510028159
1628054658961053045,,3930,,0,0,"""T8""",,,0.320475640113,-0.160090527339,-0.180884112044,,0.179297397586,-0.133435349439,0.704682081352,0.673402268307
1628054658977536326,,3931,,0,0,"""T8""",,,0.325672672204,-0.159875622634,-0.184175205909,,0.179735267467,-0.127638146937,0.700543753053,0.678706259831
1628054658994148180,,3932,,0,0,"""T8""",,,0.332355558779,-0.159657964555,-0.186863678178,,0.178932775326,-0.124218904447,0.6958186882,0.684389566581
1628054659011593689,,3933,,0,0,"""T8""",,,0.340336287073,-0.159444144787,-0.188993240629,,0.177135890523,-0.122717577237,0.690476307299,0.690511217566
1628054659027609754,,3934,,0,0,"""T8""",,,0.348463870003,-0.159100568452,-0.190363350821,,0.175525572321,-0.123030897524,0.684762140216,0.696530676311
1628054659043904692,,3935,,0,0,"""T8""",,,0.356758322906,-0.158505674994,-0.191072603255,,0.174718020485,-0.125476977754,0.678290161496,0.702603443052
1628054659060746343,,3936,,0,0,"""T8""",,,0.365195346012,-0.157759192966,-0.191049101075,,0.174061703116,-0.129725007135,0.671428075378,0.708560714143
1628054659077305467,,3937,,0,0,"""T8""",,,0.372551604133,-0.156989729152,-0.189826091786,,0.172848117639,-0.134725535992,0.665597140834,0.713409422628
1628054659093964151,,3938,,0,0,"""T8""",,,0.378678848525,-0.156098908833,-0.186986194632,,0.170789771801,-0.140289767222,0.660922159022,0.717169111698
1628054659111815561,,3939,,0,0,"""T8""",,,0.383715920592,-0.15511860497,-0.182934236764,,0.168186392163,-0.146630931862,0.65730339045,0.719836759422
1628054659127794680,,3940,,0,0,"""T8""",,,0.386872004193,-0.15436345485,-0.17842714476,,0.165227088768,-0.153321922721,0.65587584472,0.720429922659
1628054659141628580,,3941,,0,0,"""T8""",,,0.387715521029,-0.153872493625,-0.17343607751,,0.161844429284,-0.160645362698,0.657462241199,0.718152386023
1628054659160559719,,3942,,0,0,"""T8""",,,0.386690859881,-0.153611909245,-0.167988083232,,0.158124325802,-0.168325436992,0.661213693255,0.713764454637
1628054659274931180,,3943,,0,0,"""T8""",,,0.38432689992,-0.153804962313,-0.162927578626,,0.154475074684,-0.175094765063,0.665791703569,0.708661189856
1628054659294921796,,3944,,0,0,"""T8""",,,0.380636249924,-0.154674103948,-0.158371319249,,0.150839682826,-0.180773182729,0.671122212752,0.702967582498
1628054659307841816,,3945,,0,0,"""T8""",,,0.375615944662,-0.156013684037,-0.154186802595,,0.147275097599,-0.185536175461,0.677276732323,0.696550501454
1628054659324581453,,3946,,0,0,"""T8""",,,0.369753636976,-0.157400648308,-0.150858933116,,0.144347369081,-0.188654260288,0.683211822883,0.690503448353
1628054659344776610,,3947,,0,0,"""T8""",,,0.36288608109,-0.158794457154,-0.148473386627,,0.141892757682,-0.189798904453,0.688814828243,0.685110906042
1628054659360697760,,3948,,0,0,"""T8""",,,0.355164170725,-0.160261090336,-0.146967438999,,0.14006175252,-0.189290699942,0.694238177876,0.680136081071
1628054659377380448,,3949,,0,0,"""T8""",,,0.347537402984,-0.161528292929,-0.146607691995,,0.139888802746,-0.187382837651,0.698875734217,0.675937499435
1628054659394473873,,3950,,0,0,"""T8""",,,0.339921423472,-0.162509897248,-0.147784446875,,0.142290649026,-0.183845163102,0.702518451208,0.672623336583
1628054659411108027,,3951,,0,0,"""T8""",,,0.332397319886,-0.163297859623,-0.150099677636,,0.14633459999,-0.178901921858,0.70537133674,0.670098175276
1628054659427505724,,3952,,0,0,"""T8""",,,0.326165040187,-0.163849910275,-0.152645726779,,0.150287353708,-0.173501782621,0.70747079859,0.668427940683
1628054659441315622,,3953,,0,0,"""T8""",,,0.321443053361,-0.164091356144,-0.155210649745,,0.153799952587,-0.16766654673,0.708901048231,0.667602282432
1628054659461610204,,3954,,0,0,"""T8""",,,0.318029396374,-0.164057918866,-0.158034447193,,0.157218064051,-0.161382118152,0.709579090316,0.667634485975
1628054659477602709,,3955,,0,0,"""T8""",,,0.316487986041,-0.163843958656,-0.160880644801,,0.159874724286,-0.155565363018,0.709329147566,0.668649123813
1628054659494491950,,3956,,0,0,"""T8""",,,0.317116692843,-0.163416036747,-0.163805783723,,0.161730917427,-0.149976296261,0.708054801804,0.670826817107
1628054659511263193,,3957,,0,0,"""T8""",,,0.319619524273,-0.162809328659,-0.166713168906,,0.162862659237,-0.144872023981,0.705856723057,0.673983781265
1628054659527740022,,3958,,0,0,"""T8""",,,0.32365119735,-0.162229545627,-0.16912515327,,0.162780278829,-0.14191890277,0.702889725824,0.677722390947
1628054659544053430,,3959,,0,0,"""T8""",,,0.329449590494,-0.161775688402,-0.170848944091,,0.160964748415,-0.141912620051,0.699174576666,0.681986854259
1628054659560842045,,3960,,0,0,"""T8""",,,0.336771852673,-0.161421977929,-0.172058867055,,0.15792046718,-0.144035086777,0.694680587399,0.686828873384
1628054659577747074,,3961,,0,0,"""T8""",,,0.344542201961,-0.161169206615,-0.172848096169,,0.154676988355,-0.147533504812,0.68950317659,0.692021866492
1628054659591431019,,3962,,0,0,"""T8""",,,0.352706091933,-0.161126632489,-0.173358080536,,0.151259883591,-0.152514536723,0.683412940798,0.697715211282
1628054659611240036,,3963,,0,0,"""T8""",,,0.361317204455,-0.161243151468,-0.173467366883,,0.147599181722,-0.15884355077,0.676590460259,0.703710563386
1628054659627500861,,3964,,0,0,"""T8""",,,0.36945636545,-0.161184891541,-0.172895757469,,0.144604310238,-0.16543843488,0.669793023042,0.709293327199
1628054659644642221,,3965,,0,0,"""T8""",,,0.377212809247,-0.160637101462,-0.171610199727,,0.142806128468,-0.172219413096,0.662681227036,0.714703067546
1628054659660894132,,3966,,0,0,"""T8""",,,0.384497107169,-0.159829926346,-0.169676618187,,0.141675778552,-0.179274106935,0.655599826059,0.719706632195
1628054659677466489,,3967,,0,0,"""T8""",,,0.39011026411,-0.159161278266,-0.166948131183,,0.140577128182,-0.185817346545,0.65041899279,0.722955820624
1628054659694036046,,3968,,0,0,"""T8""",,,0.393672897287,-0.158725014864,-0.162961157035,,0.139420104193,-0.191744248238,0.647737614748,0.724038783668
1628054659710870545,,3969,,0,0,"""T8""",,,0.39555522298,-0.158360217124,-0.158162457628,,0.138336155882,-0.197196309436,0.647022069909,0.723421844135
1628054659728209893,,3970,,0,0,"""T8""",,,0.395686351887,-0.158087954517,-0.153759029317,,0.137031608038,-0.201774826593,0.648476155083,0.721101888807
1628054659741499410,,3971,,0,0,"""T8""",,,0.393813675703,-0.157836395295,-0.150103180352,,0.135226115033,-0.205366012107,0.652879509202,0.7164405386
1628054659760689057,,3972,,0,0,"""T8""",,,0.390216122296,-0.157705194347,-0.146811562233,,0.13323483973,-0.208091555601,0.659408469568,0.710018909771
1628054659777415068,,3973,,0,0,"""T8""",,,0.38561006076,-0.157976249264,-0.143999927967,,0.131625122869,-0.209897538566,0.665893707648,0.703706913742
1628054659793963500,,3974,,0,0,"""T8""",,,0.380010931822,-0.158997737184,-0.14160535981,,0.130223401373,-0.210964025294,0.671641812294,0.698164251266
1628054659811099694,,3975,,0,0,"""T8""",,,0.373385203705,-0.160427732094,-0.139692040348,,0.129178809291,-0.211097233759,0.677371598622,0.692761510557
1628054659827360326,,3976,,0,0,"""T8""",,,0.366358299948,-0.161512623215,-0.138596902201,,0.129514373486,-0.209678479676,0.683081267658,0.687503413806
1628054659841346905,,3977,,0,0,"""T8""",,,0.358811036271,-0.16197689535,-0.138361561147,,0.131747444125,-0.206355720521,0.689043993387,0.682113115804
