rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1628054656711740951,,3795,,0,0,"""T8""",,,0.365008725042,0.187974106757,-1.26046997829,,0.00982743656287,-0.100412917348,0.139596435745,0.985055075946
1628054656727706217,,3796,,0,0,"""T8""",,,0.364970110732,0.187881826284,-1.26051317867,,0.00975315213375,-0.100376118559,0.139818512189,0.985028067872
1628054656741009956,,3797,,0,0,"""T8""",,,0.364747313306,0.187487494263,-1.26065566035,,0.00954901247413,-0.100261326637,0.140173178051,0.984991351686
1628054656754038295,,3798,,0,0,"""T8""",,,0.364215429778,0.186804592152,-1.26093116981,,0.00920590804926,-0.100035248492,0.140760824001,0.984933800183
1628054656777805404,,3799,,0,0,"""T8""",,,0.363376095493,0.185897137573,-1.26133304787,,0.00876492672421,-0.0996924636979,0.141493541509,0.984867588284
1628054656791639206,,3800,,0,0,"""T8""",,,0.362072667728,0.184793878036,-1.26190738579,,0.00826402816129,-0.0991520784552,0.142301738091,0.984810025595
1628054656804301496,,3801,,0,0,"""T8""",,,0.360462747271,0.18346304061,-1.26260519991,,0.00766526545172,-0.0984948653149,0.143254848361,0.984742633196
1628054656829039400,,3802,,0,0,"""T8""",,,0.359020895105,0.181878348025,-1.26327807312,,0.0068958520728,-0.0979579563205,0.14447357659,0.984623822424
1628054656844759439,,3803,,0,0,"""T8""",,,0.358000868374,0.179833359347,-1.26388116277,,0.00581261030278,-0.0976661594761,0.146152892088,0.984411939682
1628054656861588039,,3804,,0,0,"""T8""",,,0.357155552515,0.177532061195,-1.26445680604,,0.00455868032793,-0.0974942808409,0.148097272207,0.984144949488
1628054656878370211,,3805,,0,0,"""T8""",,,0.356203908813,0.175565925022,-1.26499238107,,0.00349075481153,-0.097304750169,0.14984218151,0.983903918513
1628054656894268997,,3806,,0,0,"""T8""",,,0.354915270281,0.174192760418,-1.26551369783,,0.0027732915079,-0.0970041831642,0.151164398716,0.983733613263
1628054656911909121,,3807,,0,0,"""T8""",,,0.353514252005,0.173156118505,-1.26599899374,,0.00224185080668,-0.0966863820051,0.152287697978,0.983592992393
1628054656927649548,,3808,,0,0,"""T8""",,,0.352398892342,0.17227804271,-1.26636894551,,0.00175978891433,-0.0964948711397,0.15341857097,0.983437026488
1628054656941722245,,3809,,0,0,"""T8""",,,0.351513167313,0.171352389182,-1.26666468152,,0.00120509667135,-0.0964239040029,0.154808176143,0.983227037402
1628054656961291468,,3810,,0,0,"""T8""",,,0.35091357989,0.170586704195,-1.266846731,,0.000699780753181,-0.0964791861307,0.156205240991,0.983001118838
1628054656978298684,,3811,,0,0,"""T8""",,,0.351164984102,0.17042858697,-1.26671545601,,0.000473228882243,-0.0968215017265,0.157062780081,0.982830939669
1628054656994440940,,3812,,0,0,"""T8""",,,0.352749620036,0.171113810744,-1.26610592786,,0.000629224484371,-0.0976324244387,0.157118940301,0.98274165088
1628054657007787719,,3813,,0,0,"""T8""",,,0.355181856907,0.172407029894,-1.26517800738,,0.00106399765217,-0.0987304165561,0.156635674344,0.982708725044
1628054657027788537,,3814,,0,0,"""T8""",,,0.357574542699,0.174051840878,-1.26422253081,,0.00169559824632,-0.099731752429,0.155852007475,0.982731323542
1628054657044641972,,3815,,0,0,"""T8""",,,0.359472702704,0.176204774951,-1.26334897694,,0.00260532138008,-0.100440900219,0.154827658046,0.982819024118
1628054657060964952,,3816,,0,0,"""T8""",,,0.361337360603,0.178704149411,-1.26244528523,,0.00371186687269,-0.101053188957,0.153502639752,0.982960535645
1628054657078072714,,3817,,0,0,"""T8""",,,0.363653468614,0.180818826061,-1.26147714142,,0.00468939410333,-0.10177143412,0.151936736517,0.983125532614
1628054657094444110,,3818,,0,0,"""T8""",,,0.366985154242,0.182119355253,-1.2603461995,,0.00536558470864,-0.102782910149,0.149986918487,0.983316229992
1628054657111547497,,3819,,0,0,"""T8""",,,0.370764936021,0.183022536968,-1.25914906306,,0.00591271806837,-0.103900057419,0.147795775624,0.983527440665
1628054657124672082,,3820,,0,0,"""T8""",,,0.373779555089,0.184080279417,-1.25815296959,,0.00652189265584,-0.104763865678,0.145852198324,0.983722081489
1628054657144513665,,3821,,0,0,"""T8""",,,0.375542520059,0.185600429404,-1.25746856779,,0.00732744410419,-0.105211539365,0.144211759958,0.983910467897
1628054657161649329,,3822,,0,0,"""T8""",,,0.376543095444,0.187291257063,-1.25699182675,,0.00819506378324,-0.105406229388,0.142819449887,0.984085856249
1628054657177756028,,3823,,0,0,"""T8""",,,0.37703149887,0.188818980213,-1.25667392403,,0.00891293162339,-0.105478395978,0.141998974298,0.984190611076
1628054657194147251,,3824,,0,0,"""T8""",,,0.376978634844,0.190165347145,-1.25651426698,,0.00941525087482,-0.105459246653,0.142037889363,0.984182370464
1628054657211519404,,3825,,0,0,"""T8""",,,0.376407525722,0.191352815842,-1.25651637476,,0.00976782864456,-0.105317841635,0.142648973553,0.98410569153
1628054657227649850,,3826,,0,0,"""T8""",,,0.375646654821,0.192107243641,-1.2566390116,,0.00995626613115,-0.105091584521,0.143293860233,0.984034298816
1628054657244394019,,3827,,0,0,"""T8""",,,0.374858242206,0.192385045632,-1.25684274928,,0.0100123033136,-0.104804647976,0.143671808352,0.984009223041
1628054657261408724,,3828,,0,0,"""T8""",,,0.373881445515,0.192229564231,-1.25716702849,,0.00990422155101,-0.104432856692,0.144083578673,0.983989637748
1628054657277731418,,3829,,0,0,"""T8""",,,0.372562778553,0.191496629024,-1.25768844589,,0.0095224342651,-0.103941127121,0.144893128153,0.983926596222
1628054657294390061,,3830,,0,0,"""T8""",,,0.370715892152,0.189902439009,-1.25851273829,,0.00873289392777,-0.103250322848,0.146335560816,0.983793174929
1628054657309551445,,3831,,0,0,"""T8""",,,0.36853362566,0.187721217393,-1.25952630709,,0.00766961377845,-0.102439033854,0.148175045127,0.983611497172
1628054657324684003,,3832,,0,0,"""T8""",,,0.366428619416,0.185648251074,-1.26048106671,,0.00662509225875,-0.10170890748,0.150069349413,0.983407645211
1628054657345770945,,3833,,0,0,"""T8""",,,0.364351589935,0.183906952983,-1.2613547165,,0.00568154436718,-0.101074560563,0.152005200773,0.983181606927
1628054657361189838,,3834,,0,0,"""T8""",,,0.362350971455,0.182273036408,-1.26217284623,,0.00475675399031,-0.100521394325,0.153995855,0.982933415455
1628054657377961916,,3835,,0,0,"""T8""",,,0.360980003701,0.180782243482,-1.26276844114,,0.00389659192893,-0.100207791669,0.155739587844,0.98269445701
1628054657394529578,,3836,,0,0,"""T8""",,,0.360506892609,0.179382529193,-1.26307012757,,0.00307471346565,-0.100231723269,0.157172273207,0.98246680571
1628054657411606912,,3837,,0,0,"""T8""",,,0.360660750861,0.178136155724,-1.26315318867,,0.00231746211175,-0.100495544594,0.158358499827,0.982251424238
1628054657427960004,,3838,,0,0,"""T8""",,,0.361184187501,0.177254779451,-1.26307293277,,0.00174975167707,-0.100864448767,0.159189839391,0.982080392014
1628054657441480155,,3839,,0,0,"""T8""",,,0.361829334786,0.176779047724,-1.26289477049,,0.00139830950396,-0.101247030587,0.159705987529,0.98195777968
1628054657460799842,,3840,,0,0,"""T8""",,,0.362840876159,0.176669616591,-1.26255422561,,0.00123643140603,-0.101734894671,0.159867539756,0.981881282119
1628054657477754199,,3841,,0,0,"""T8""",,,0.364699419427,0.177015492962,-1.26190999163,,0.00130888338658,-0.102467770865,0.159447550845,0.981873271501
1628054657491372543,,3842,,0,0,"""T8""",,,0.367888482,0.178003310518,-1.26078841879,,0.00167314818953,-0.103622826939,0.158370319002,0.981925838529
1628054657511232017,,3843,,0,0,"""T8""",,,0.371925877203,0.179429264054,-1.2593499787,,0.00227171655272,-0.105022403157,0.156710765505,0.982042193653
1628054657528621666,,3844,,0,0,"""T8""",,,0.37584623321,0.180796856085,-1.25796216071,,0.00297687465417,-0.10627391181,0.15446771612,0.98226102364
1628054657544623486,,3845,,0,0,"""T8""",,,0.379685334856,0.181813009268,-1.25666648197,,0.003734001601,-0.10732933566,0.151342611857,0.982630085421
1628054657560909014,,3846,,0,0,"""T8""",,,0.383413095502,0.182752012807,-1.25542587469,,0.00459769749382,-0.10823554565,0.147632460596,0.98309134083
1628054657577539323,,3847,,0,0,"""T8""",,,0.385967385915,0.184000702207,-1.25450493226,,0.00560412718286,-0.108743404987,0.144231093448,0.983534878544
1628054657593942994,,3848,,0,0,"""T8""",,,0.386799982788,0.185909712997,-1.25403550985,,0.00687562049252,-0.10868459329,0.141349890277,0.983951519915
1628054657610905775,,3849,,0,0,"""T8""",,,0.38646448113,0.188162401501,-1.25388768482,,0.00828980312481,-0.108228067923,0.138778486965,0.984356894644
1628054657627619001,,3850,,0,0,"""T8""",,,0.385545506695,0.190163273704,-1.25393893322,,0.00951584571292,-0.107632094964,0.136780052571,0.984690813419
1628054657644817421,,3851,,0,0,"""T8""",,,0.384091419948,0.191682278709,-1.25419563903,,0.0104434293381,-0.106937552401,0.135392850222,0.98494876556
1628054657660833746,,3852,,0,0,"""T8""",,,0.382043261933,0.192954751632,-1.25465286019,,0.0111829012941,-0.106104367244,0.134579608761,0.985142190182
1628054657677478225,,3853,,0,0,"""T8""",,,0.379820757884,0.194073414168,-1.25517742961,,0.0117345340172,-0.105269780698,0.134490562843,0.985237465025
1628054657694508849,,3854,,0,0,"""T8""",,,0.377490630221,0.195140730965,-1.25573429417,,0.0120808132258,-0.10447987075,0.135430603482,0.9851885922
1628054657711752362,,3855,,0,0,"""T8""",,,0.374981247814,0.196042445009,-1.25636063549,,0.012239296244,-0.103688446366,0.137094640084,0.985040083133
1628054657728244574,,3856,,0,0,"""T8""",,,0.372508975371,0.196549154365,-1.25703248102,,0.0122629086398,-0.102894511491,0.138718018877,0.984895756827
1628054657744578900,,3857,,0,0,"""T8""",,,0.370160511791,0.196651665378,-1.25772685674,,0.0122271584364,-0.10208257563,0.139889428683,0.984815003994
1628054657760827379,,3858,,0,0,"""T8""",,,0.367852654927,0.19636192759,-1.2584665006,,0.0120565858279,-0.101268283085,0.141020370975,0.984739878622
1628054657777991872,,3859,,0,0,"""T8""",,,0.365550853254,0.195484832166,-1.25929598573,,0.011577668802,-0.100497471596,0.142580655702,0.984599904737
1628054657794535543,,3860,,0,0,"""T8""",,,0.363160584089,0.193710225198,-1.26029935747,,0.01059755681,-0.0997612684496,0.144994869152,0.984333210365
1628054657811000616,,3861,,0,0,"""T8""",,,0.360789382579,0.191335691046,-1.26138580415,,0.00930901563312,-0.0990676713777,0.147837226982,0.98399344156
1628054657828933919,,3862,,0,0,"""T8""",,,0.358698646451,0.189083763516,-1.26234325685,,0.00811697688112,-0.0984884189963,0.15030265904,0.983688597421
1628054657841763000,,3863,,0,0,"""T8""",,,0.357008419086,0.187170115532,-1.26309706104,,0.00716351001018,-0.0980559673558,0.15197278333,0.983482579671
1628054657861340461,,3864,,0,0,"""T8""",,,0.355590017522,0.185390792607,-1.26372832287,,0.00630659702426,-0.0977386594796,0.153267117079,0.983319160852
1628054657877620891,,3865,,0,0,"""T8""",,,0.354322900539,0.183845666967,-1.26426489175,,0.00552508670264,-0.0975126486958,0.154638409599,0.983131587855
1628054657893813483,,3866,,0,0,"""T8""",,,0.352997703602,0.18255082674,-1.26476128332,,0.00476852150348,-0.0973436235474,0.156502988073,0.982857209813
1628054657911167978,,3867,,0,0,"""T8""",,,0.351824401658,0.181488646021,-1.265165563,,0.00408734319409,-0.0972657502311,0.158444234241,0.982556915447
1628054657928012690,,3868,,0,0,"""T8""",,,0.351310101072,0.180713442927,-1.26534716949,,0.0036117584064,-0.0973581113921,0.159665840538,0.982351857896
1628054657944128933,,3869,,0,0,"""T8""",,,0.351858230379,0.18026835623,-1.26518312358,,0.00339930680113,-0.0977482136174,0.159786304172,0.982294288107
1628054657958123851,,3870,,0,0,"""T8""",,,0.353059882264,0.180117010797,-1.26479752548,,0.0033924656518,-0.0983089246245,0.159187709567,0.982335543304
1628054657977795097,,3871,,0,0,"""T8""",,,0.354202794525,0.180199003853,-1.26443151759,,0.00354885198451,-0.0987376893086,0.158219665564,0.982448376144
1628054657994212649,,3872,,0,0,"""T8""",,,0.354952748052,0.180530305238,-1.26419302706,,0.00388746644472,-0.098875255881,0.15692607178,0.98264071734
1628054658011830940,,3873,,0,0,"""T8""",,,0.355646679861,0.181092118972,-1.26397435242,,0.00438929569923,-0.0988806503919,0.155262625009,0.982902267948
1628054658027645129,,3874,,0,0,"""T8""",,,0.356579520889,0.181772946238,-1.26369352407,,0.0049549256982,-0.0989288625025,0.153446794176,0.983179846331
1628054658044405530,,3875,,0,0,"""T8""",,,0.358088820527,0.182531942354,-1.26326653969,,0.00555252574641,-0.0991427554667,0.151456662155,0.983463656159
1628054658060992694,,3876,,0,0,"""T8""",,,0.359838950514,0.183402452644,-1.26277567944,,0.00621390300855,-0.0993992723724,0.149313832739,0.983761430131
1628054658077880019,,3877,,0,0,"""T8""",,,0.361113071166,0.18439140318,-1.26238985659,,0.00693512218976,-0.09950484807,0.147301471569,0.984049269988
1628054658094474567,,3878,,0,0,"""T8""",,,0.361628805076,0.18564596713,-1.26216013529,,0.00780139758418,-0.0993674132443,0.145395396371,0.984340100826
1628054658112121843,,3879,,0,0,"""T8""",,,0.361669413976,0.18702786685,-1.26203545397,,0.0087275229013,-0.0990791188594,0.143619950579,0.984621992617
1628054658127979774,,3880,,0,0,"""T8""",,,0.36136223389,0.188123629478,-1.26203372713,,0.00945397529922,-0.0987232259739,0.142331862618,0.984838051604
1628054658144373239,,3881,,0,0,"""T8""",,,0.360741037924,0.188715334424,-1.26217267282,,0.00985135105201,-0.0983325994164,0.141677414894,0.984967593824
1628054658161470011,,3882,,0,0,"""T8""",,,0.359767200003,0.189023714177,-1.2624360852,,0.0100491061574,-0.0978747544958,0.141510866519,0.985035137726
1628054658177566267,,3883,,0,0,"""T8""",,,0.358457967246,0.189291743871,-1.26279267737,,0.0101760271609,-0.0973351131254,0.141750942926,0.985052787623
1628054658194353720,,3884,,0,0,"""T8""",,,0.356750892618,0.189762230456,-1.26322122757,,0.0103217346008,-0.0967029801926,0.142472212479,0.985009474111
1628054658211884873,,3885,,0,0,"""T8""",,,0.354706923609,0.190187653921,-1.26374116669,,0.0103966178847,-0.0959888892775,0.14359988604,0.984914776111
1628054658227832026,,3886,,0,0,"""T8""",,,0.352530221547,0.190076402545,-1.26438199757,,0.0102605851134,-0.0952100527869,0.144828643861,0.984811875517
1628054658245057244,,3887,,0,0,"""T8""",,,0.350111283241,0.189182858106,-1.26522150295,,0.00986198584587,-0.0942824499198,0.146015762405,0.984729890885
1628054658261352151,,3888,,0,0,"""T8""",,,0.347563199296,0.187749268511,-1.26617770754,,0.00925241570688,-0.0932899621565,0.147303754122,0.984638502084
1628054658277693735,,3889,,0,0,"""T8""",,,0.345427041872,0.186019248304,-1.26704269194,,0.00844664172138,-0.0925017314767,0.148815408936,0.984492792244
1628054658294161566,,3890,,0,0,"""T8""",,,0.343955367513,0.18389072496,-1.26775783281,,0.00733987753149,-0.092045036921,0.150738457866,0.984251875638
1628054658311235936,,3891,,0,0,"""T8""",,,0.342903377118,0.181465851287,-1.26838144363,,0.0060368770185,-0.0917923170331,0.152884613598,0.983953261885
1628054658327907602,,3892,,0,0,"""T8""",,,0.342060573038,0.179298352094,-1.26888808347,,0.00486676498128,-0.0916307434282,0.154812985629,0.983673249071
1628054658341951077,,3893,,0,0,"""T8""",,,0.341189974601,0.17752004305,-1.26932433726,,0.00393092669755,-0.0914637708031,0.156370311384,0.983446618868
1628054658361276810,,3894,,0,0,"""T8""",,,0.340522787088,0.176003169123,-1.26964835883,,0.0031280112482,-0.0913883030782,0.157710446135,0.983242497447
1628054658374491667,,3895,,0,0,"""T8""",,,0.340544030663,0.17491588571,-1.26970654558,,0.00248306734015,-0.0915818866442,0.158853788912,0.983042250447
1628054658394290654,,3896,,0,0,"""T8""",,,0.341554242591,0.174368833256,-1.26938716856,,0.00198158694039,-0.0921971085824,0.159970116218,0.982804827216
1628054658411502784,,3897,,0,0,"""T8""",,,0.343247809309,0.174257605257,-1.26880215372,,0.00163813739003,-0.0930814145295,0.16088972425,0.982571963474
1628054658427783000,,3898,,0,0,"""T8""",,,0.345201672405,0.174426029701,-1.26813498676,,0.00152136870666,-0.093954764188,0.161124004433,0.982450631289
1628054658444460819,,3899,,0,0,"""T8""",,,0.347406272467,0.174922752347,-1.26740014496,,0.00172607506833,-0.0947628084569,0.160338900166,0.982501128697
1628054658461498030,,3900,,0,0,"""T8""",,,0.349872960599,0.175687556524,-1.26658080171,,0.00215745318728,-0.0955597452206,0.158868266175,0.982661973667
1628054658477694057,,3901,,0,0,"""T8""",,,0.352211149074,0.176401814122,-1.2658176429,,0.00259972546332,-0.0962285119173,0.157225766902,0.982859793228
1628054658494691281,,3902,,0,0,"""T8""",,,0.354202287452,0.17690610779,-1.26519446068,,0.00295599221428,-0.0966737030468,0.155579568577,0.983077034159
1628054658511876928,,3903,,0,0,"""T8""",,,0.356066152116,0.177358846024,-1.26463029398,,0.00332313022532,-0.096990664405,0.15376139154,0.98333066783
1628054658528547271,,3904,,0,0,"""T8""",,,0.358067855301,0.177923775632,-1.26401891477,,0.00377603765053,-0.0973486895749,0.151780578443,0.983601357352
1628054658541376394,,3905,,0,0,"""T8""",,,0.360463527491,0.178720968468,-1.26327184716,,0.00439677477857,-0.0978446344015,0.149465057642,0.983904107337
1628054658560841098,,3906,,0,0,"""T8""",,,0.362998964003,0.179622626398,-1.26247491027,,0.00510326348625,-0.0983812911843,0.146986404709,0.98422054189
1628054658577931088,,3907,,0,0,"""T8""",,,0.365171899775,0.180429686903,-1.26178481338,,0.00572421655109,-0.0988372933219,0.144870058138,0.984485189857
1628054658594607362,,3908,,0,0,"""T8""",,,0.366859489729,0.181056794974,-1.26124642482,,0.00621263301807,-0.0991786772865,0.143168550956,0.984696785401
1628054658607709194,,3909,,0,0,"""T8""",,,0.368182040789,0.181601779094,-1.26081802344,,0.00661552045495,-0.0994398906968,0.141830098705,0.984861495911
1628054658627722849,,3910,,0,0,"""T8""",,,0.36899961544,0.182151356974,-1.26052836315,,0.0069026241638,-0.0996027189698,0.141224298825,0.984930124209
1628054658644564797,,3911,,0,0,"""T8""",,,0.369219954905,0.182792649934,-1.26039139467,,0.00705233558322,-0.0996686899011,0.141641081151,0.984862539112
1628054658660809153,,3912,,0,0,"""T8""",,,0.368932422307,0.183443326414,-1.26039469175,,0.00708625431476,-0.0996363579474,0.142790640419,0.984699555288
1628054658677826543,,3913,,0,0,"""T8""",,,0.368270434894,0.183934973001,-1.26052661061,,0.00703893652299,-0.0994830768801,0.144173082909,0.984513937409
1628054658694437603,,3914,,0,0,"""T8""",,,0.367063774021,0.184439451017,-1.2608088968,,0.00700458660521,-0.0991373270694,0.145710757126,0.984322661227
1628054658711309602,,3915,,0,0,"""T8""",,,0.365482866159,0.184779773173,-1.26121879695,,0.00688901796662,-0.098670431885,0.147481025584,0.984106719008
1628054658727738381,,3916,,0,0,"""T8""",,,0.364177582668,0.184268336717,-1.26167783734,,0.00644419483361,-0.098274269117,0.149217099053,0.983887644872
1628054658744717390,,3917,,0,0,"""T8""",,,0.36354298691,0.182311475766,-1.26216782363,,0.00545579154443,-0.0980400618749,0.150758428037,0.983681999928
1628054658761269995,,3918,,0,0,"""T8""",,,0.363193475531,0.179505545749,-1.26269959552,,0.00413810457828,-0.0978765118843,0.152265436831,0.983472572703
1628054658777921651,,3919,,0,0,"""T8""",,,0.362608302876,0.1769496651,-1.26324328552,,0.00288602258028,-0.0977017965041,0.153952978504,0.983231666619
1628054658794098513,,3920,,0,0,"""T8""",,,0.361480702564,0.174895345559,-1.26385075909,,0.00175815008144,-0.0974571428446,0.156055332941,0.982927132232
1628054658811828108,,3921,,0,0,"""T8""",,,0.360117368242,0.173083757029,-1.26447356073,,0.0006959026494,-0.0972010429462,0.158337819841,0.982588727687
1628054658827753518,,3922,,0,0,"""T8""",,,0.358910415928,0.171852678261,-1.26494285572,,-8.1619352913e-05,-0.0970280081849,0.160312497371,0.98228583526
1628054658841546312,,3923,,0,0,"""T8""",,,0.35787556204,0.171491446,-1.26519926927,,-0.000434754333248,-0.0969589647423,0.161860771034,0.982038624976
1628054658858011361,,3924,,0,0,"""T8""",,,0.356988792214,0.17171689344,-1.26530734959,,-0.000503173758085,-0.0969735052957,0.163101994275,0.981831770493
1628054658878140336,,3925,,0,0,"""T8""",,,0.356581233473,0.17201634409,-1.26528580894,,-0.000486792915461,-0.0971045902291,0.163905839888,0.981684948056
1628054658894862700,,3926,,0,0,"""T8""",,,0.356686734325,0.172168358642,-1.2651708437,,-0.00048029323023,-0.0973479750215,0.164319656814,0.981591662282
1628054658911715062,,3927,,0,0,"""T8""",,,0.357271317872,0.172398054164,-1.26492589234,,-0.000388992844034,-0.0977080378639,0.16429634687,0.981559829265
1628054658927746289,,3928,,0,0,"""T8""",,,0.358566550514,0.172861922509,-1.26445961651,,-0.000128760614371,-0.0982305846562,0.163563604006,0.981630115218
1628054658944577177,,3929,,0,0,"""T8""",,,0.360946648162,0.173701060961,-1.26363734303,,0.000376606055649,-0.0990291401595,0.161841471146,0.981835233522
1628054658961084694,,3930,,0,0,"""T8""",,,0.364041109189,0.174756233647,-1.26258605303,,0.00105091466426,-0.0999894532984,0.159408757042,0.982135353699
1628054658977682585,,3931,,0,0,"""T8""",,,0.366962876724,0.175740129902,-1.26161091511,,0.0017496994164,-0.100815824882,0.156831720658,0.982464716619
1628054658994441421,,3932,,0,0,"""T8""",,,0.36960264749,0.176428147558,-1.26079121793,,0.00239442269021,-0.101439017975,0.154144130812,0.982824490593
1628054659011890071,,3933,,0,0,"""T8""",,,0.372069581685,0.177044086964,-1.26005178949,,0.00306360632788,-0.101928101416,0.15131205205,0.983212052084
1628054659027937256,,3934,,0,0,"""T8""",,,0.373804238735,0.17799707555,-1.25947299466,,0.0038483706329,-0.102195780306,0.148801512356,0.98356460004
1628054659044647353,,3935,,0,0,"""T8""",,,0.374412964025,0.17963660934,-1.25911944509,,0.00489439219661,-0.102121310373,0.146650117177,0.983890759193
1628054659060980304,,3936,,0,0,"""T8""",,,0.374293350849,0.181630105694,-1.25892533171,,0.00605597272892,-0.10182581244,0.144820895449,0.984185824607
1628054659077813387,,3937,,0,0,"""T8""",,,0.374068250552,0.183369239213,-1.2587776449,,0.0069871978666,-0.101585466402,0.143669045997,0.984373291645
1628054659094376027,,3938,,0,0,"""T8""",,,0.374052774184,0.184648839281,-1.25860423183,,0.00754341623561,-0.101557652612,0.143410012078,0.984409827513
1628054659112080051,,3939,,0,0,"""T8""",,,0.373923743674,0.185676129862,-1.25848158393,,0.00786931705891,-0.101585509235,0.143829027803,0.984343267831
1628054659127837593,,3940,,0,0,"""T8""",,,0.373344117485,0.186457426526,-1.25852352296,,0.00805302078366,-0.101474032736,0.14463623351,0.984234997088
1628054659141635813,,3941,,0,0,"""T8""",,,0.372084520065,0.187034788208,-1.25879191754,,0.00811608796537,-0.101132668486,0.145865474998,0.984088195074
1628054659161075067,,3942,,0,0,"""T8""",,,0.370374180312,0.187360512402,-1.2592240946,,0.00803695812836,-0.100651722435,0.147482524522,0.983897120148
1628054659274927964,,3943,,0,0,"""T8""",,,0.368566813553,0.187308148585,-1.25974685263,,0.0078390799434,-0.10010759989,0.149095619323,0.983711092531
1628054659296582180,,3944,,0,0,"""T8""",,,0.366555141366,0.186813596932,-1.26040885945,,0.0075503115869,-0.0994188649028,0.150560951337,0.983560004285
1628054659307754018,,3945,,0,0,"""T8""",,,0.364449666537,0.185940040086,-1.26115866985,,0.00714281204117,-0.0986669381793,0.152022328213,0.983413965363
1628054659324857745,,3946,,0,0,"""T8""",,,0.362933037259,0.184758418334,-1.26177726138,,0.00655648057941,-0.098172761197,0.153519643649,0.983234885739
1628054659345160593,,3947,,0,0,"""T8""",,,0.362486010848,0.183123775647,-1.26215113213,,0.00567977973345,-0.0981383271057,0.155108921971,0.982994318997
1628054659361028423,,3948,,0,0,"""T8""",,,0.362632103361,0.181186279052,-1.26239338374,,0.00462419561037,-0.0983615001799,0.156733992411,0.98271974017
1628054659378206206,,3949,,0,0,"""T8""",,,0.362615557253,0.179459154305,-1.26263026825,,0.00366417610572,-0.0985571820166,0.158266618454,0.982458514732
1628054659394808282,,3950,,0,0,"""T8""",,,0.361725997656,0.178106220131,-1.26303860146,,0.00289825241959,-0.0984684144134,0.159745619164,0.98223057815
1628054659411358262,,3951,,0,0,"""T8""",,,0.360670453787,0.176959831828,-1.26344437996,,0.00222792199807,-0.0983523384608,0.161132434712,0.982017409401
1628054659427830929,,3952,,0,0,"""T8""",,,0.360816092915,0.176040604192,-1.26345261745,,0.00163209866991,-0.0986953329579,0.162183143019,0.98181118125
1628054659441671921,,3953,,0,0,"""T8""",,,0.362947517224,0.175387553165,-1.26281797772,,0.00106949463019,-0.0998211341445,0.162923511049,0.981575532961
1628054659461331040,,3954,,0,0,"""T8""",,,0.366274118321,0.1749695778,-1.26177879101,,0.00058145943229,-0.101405975039,0.163327692197,0.981346297233
1628054659478097751,,3955,,0,0,"""T8""",,,0.369801335219,0.174701979935,-1.26067049215,,0.000270786482118,-0.102965164563,0.163074811676,0.981226124478
1628054659494491943,,3956,,0,0,"""T8""",,,0.3732690077,0.174549169605,-1.25958707208,,0.000184276881575,-0.104359884379,0.161980326176,0.981260085047
1628054659511923386,,3957,,0,0,"""T8""",,,0.376937244774,0.174531107547,-1.25843451755,,0.000275065570183,-0.105728715283,0.160228428333,0.981401148286
1628054659528356404,,3958,,0,0,"""T8""",,,0.380595974724,0.174644125373,-1.25727516018,,0.000505364049,-0.107003270445,0.158051704943,0.981615863404
1628054659544735153,,3959,,0,0,"""T8""",,,0.384321563965,0.174968667331,-1.25607340196,,0.000896150615792,-0.108204099494,0.155465161544,0.98189696675
1628054659561380071,,3960,,0,0,"""T8""",,,0.388041821779,0.175411015845,-1.25486501642,,0.00142643269618,-0.10931002312,0.152452897443,0.982246098591
1628054659577959004,,3961,,0,0,"""T8""",,,0.391323048953,0.175717311316,-1.25382363243,,0.00199550021447,-0.110190348659,0.149201628212,0.982645907324
1628054659591632763,,3962,,0,0,"""T8""",,,0.394206025071,0.17567271742,-1.25297977531,,0.00256735818204,-0.110827962102,0.145473182365,0.983131794166
1628054659611701969,,3963,,0,0,"""T8""",,,0.396648539061,0.175494107181,-1.25231040503,,0.00317799478933,-0.111239292702,0.141504937593,0.983662580738
1628054659627662258,,3964,,0,0,"""T8""",,,0.398094401811,0.175599217221,-1.25191291969,,0.0038346965274,-0.111345380173,0.138198655631,0.984118200725
1628054659644710927,,3965,,0,0,"""T8""",,,0.398104105258,0.176305888748,-1.25188193218,,0.00463470211686,-0.111014665217,0.135809950113,0.984484596677
1628054659660915902,,3966,,0,0,"""T8""",,,0.397120732713,0.177322798267,-1.25212154422,,0.00548076764796,-0.11038006027,0.134084992103,0.984788006818
1628054659677858907,,3967,,0,0,"""T8""",,,0.395911876678,0.178158835632,-1.25244435442,,0.0060885109494,-0.109760440477,0.133162771549,0.984978807901
1628054659694293102,,3968,,0,0,"""T8""",,,0.395014006498,0.178689327282,-1.25268885782,,0.00634057398285,-0.109398682417,0.133195480324,0.985013040233
1628054659711141979,,3969,,0,0,"""T8""",,,0.393886882416,0.179034743791,-1.25301866845,,0.00635436525166,-0.109052297301,0.134031384348,0.984937970892
1628054659727744963,,3970,,0,0,"""T8""",,,0.391682849365,0.179064604109,-1.25373543869,,0.0061976882675,-0.108312156378,0.135353536982,0.984839827316
1628054659741691756,,3971,,0,0,"""T8""",,,0.387526712813,0.178724293828,-1.25512153604,,0.00586749875842,-0.106825834026,0.13729147538,0.984735936397
