rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1628054656961502570,,3810,,0,0,"""T8""",,,0.355611245199,-0.123118447224,-1.27112376303,,0.0375169327937,-0.0926619040221,-0.052293142552,0.993615458082
1628054656978359687,,3811,,0,0,"""T8""",,,0.356375306952,-0.123259492167,-1.27083984916,,0.0373432077291,-0.0929788027526,-0.0514304028844,0.993637429214
1628054656994999315,,3812,,0,0,"""T8""",,,0.358026911275,-0.122560397856,-1.27039377912,,0.0376064829402,-0.0936996529363,-0.0513651397454,0.993563158485
1628054657007819677,,3813,,0,0,"""T8""",,,0.360228705287,-0.121254241159,-1.26985554706,,0.0381832821044,-0.0946653664164,-0.0518327788279,0.993425321002
1628054657028375784,,3814,,0,0,"""T8""",,,0.362224134276,-0.119594582902,-1.26942482474,,0.0389369189299,-0.0955341717128,-0.0525938487132,0.993272885695
1628054657044622855,,3815,,0,0,"""T8""",,,0.363596996015,-0.117420696146,-1.26924939235,,0.0399020254793,-0.096114107066,-0.053589818775,0.993125388916
1628054657061662292,,3816,,0,0,"""T8""",,,0.364769601047,-0.114895181276,-1.26917890688,,0.0410435631879,-0.0965969205747,-0.0548792835517,0.99296159296
1628054657078345105,,3817,,0,0,"""T8""",,,0.36624069773,-0.112755818709,-1.26897283313,,0.0421203570725,-0.0972168762308,-0.0563983338746,0.992770860991
1628054657094477682,,3818,,0,0,"""T8""",,,0.368479616878,-0.111436771782,-1.26844502165,,0.0430287511492,-0.0981877009219,-0.0582820858146,0.992527531324
1628054657111524221,,3819,,0,0,"""T8""",,,0.371013993796,-0.110514152337,-1.26778184418,,0.0438719832039,-0.0992959006824,-0.0603949288707,0.992254012723
1628054657124732684,,3820,,0,0,"""T8""",,,0.372929137473,-0.10942993869,-1.26730917619,,0.0447198248658,-0.100135122035,-0.0622671036975,0.992016079706
1628054657144967257,,3821,,0,0,"""T8""",,,0.373776588841,-0.107873952645,-1.26718653297,,0.0456528364699,-0.100514368218,-0.0638512057629,0.991834514335
1628054657161725857,,3822,,0,0,"""T8""",,,0.374006603067,-0.106143509003,-1.26725856596,,0.0465909273464,-0.100624807687,-0.0651949673884,0.991692265672
1628054657177842454,,3823,,0,0,"""T8""",,,0.374052273593,-0.104583024104,-1.26738329612,,0.047363453802,-0.100633445676,-0.0659718945001,0.991603409631
1628054657194476570,,3824,,0,0,"""T8""",,,0.374052800465,-0.103216987345,-1.26752791548,,0.0479202557429,-0.10058031135,-0.0658918617273,0.991587370138
1628054657211865123,,3825,,0,0,"""T8""",,,0.373862577867,-0.102019135682,-1.26772834978,,0.0483119109054,-0.100425325914,-0.0652450420267,0.991626843964
1628054657227684559,,3826,,0,0,"""T8""",,,0.373487980274,-0.101260017619,-1.26794756448,,0.0485188534854,-0.100215550469,-0.0645754949651,0.991681788554
1628054657245024981,,3827,,0,0,"""T8""",,,0.372915017157,-0.100981423373,-1.2681869624,,0.0485781760018,-0.0999748220321,-0.0641866560886,0.991728425002
1628054657261665399,,3828,,0,0,"""T8""",,,0.372159146445,-0.101142297231,-1.26844518985,,0.0484527672643,-0.0996793315323,-0.0637750721051,0.991790855164
1628054657278557312,,3829,,0,0,"""T8""",,,0.371273890229,-0.101889359774,-1.26868058672,,0.0480117193238,-0.0993048139084,-0.0629744371052,0.991901027832
1628054657294439750,,3830,,0,0,"""T8""",,,0.37020061591,-0.103508112347,-1.26888343536,,0.0471002173142,-0.0987972880091,-0.0615474958753,0.992084961665
1628054657309260468,,3831,,0,0,"""T8""",,,0.369005585305,-0.10571709156,-1.26905655058,,0.0458728413589,-0.0982103416056,-0.0597311325135,0.9923117469
1628054657325196800,,3832,,0,0,"""T8""",,,0.367926217083,-0.107811936461,-1.26918110796,,0.0446627664687,-0.09768123363,-0.0578703718657,0.992529412132
1628054657345118811,,3833,,0,0,"""T8""",,,0.366910818944,-0.109568423939,-1.26928595455,,0.0435485519607,-0.0972003480797,-0.0559862936835,0.992734179363
1628054657361799787,,3834,,0,0,"""T8""",,,0.36600969793,-0.111211360576,-1.26934518698,,0.0424513859342,-0.0967776657821,-0.0540579359375,0.992929857946
1628054657378019683,,3835,,0,0,"""T8""",,,0.365606094816,-0.112703942285,-1.26926575978,,0.0414687750662,-0.0965801158019,-0.0523677361142,0.993081186077
1628054657394755617,,3836,,0,0,"""T8""",,,0.365930841628,-0.114100774109,-1.26897675989,,0.0406010770305,-0.0967121520437,-0.0509766693879,0.993176566059
1628054657412266807,,3837,,0,0,"""T8""",,,0.366749372142,-0.115340753767,-1.26855169236,,0.039848222266,-0.0970694479305,-0.0498240290795,0.993230692028
1628054657428265926,,3838,,0,0,"""T8""",,,0.367744542769,-0.116212097651,-1.26811656636,,0.0393073380814,-0.0975056646156,-0.0490099004268,0.993250023006
1628054657441836906,,3839,,0,0,"""T8""",,,0.368693782912,-0.116673111994,-1.26774390186,,0.0389826363156,-0.0979234037503,-0.0484904656402,0.99324721787
1628054657461524317,,3840,,0,0,"""T8""",,,0.369816976312,-0.116766447003,-1.26736250297,,0.0388700457613,-0.09842002773,-0.0483095734874,0.993211358571
1628054657478048798,,3841,,0,0,"""T8""",,,0.371460520933,-0.116409591651,-1.26688167545,,0.0390542643699,-0.0991412767421,-0.0486987513335,0.993113388944
1628054657491388762,,3842,,0,0,"""T8""",,,0.374069050173,-0.115416508235,-1.26618828852,,0.0396333392387,-0.10025697245,-0.0497303303259,0.99292730456
1628054657511983887,,3843,,0,0,"""T8""",,,0.377201122382,-0.113986215356,-1.26538464261,,0.0405087261093,-0.101596822991,-0.0513318258626,0.992674252875
1628054657527870556,,3844,,0,0,"""T8""",,,0.379875797589,-0.112611872413,-1.26471059289,,0.0414701521995,-0.102796367746,-0.0535175165041,0.992395590822
1628054657545249751,,3845,,0,0,"""T8""",,,0.381947145502,-0.111583094739,-1.26418564438,,0.0424544210031,-0.10384049755,-0.0565868391269,0.992074948199
1628054657561864593,,3846,,0,0,"""T8""",,,0.383566386656,-0.110615602454,-1.26379537806,,0.0435234824745,-0.104743582529,-0.060239829439,0.991718534334
1628054657578010510,,3847,,0,0,"""T8""",,,0.384198122962,-0.109319876931,-1.263739823,,0.0446562190475,-0.105186347396,-0.063592138038,0.991411970072
1628054657594496344,,3848,,0,0,"""T8""",,,0.383421068475,-0.107348529936,-1.26417888919,,0.0459374220562,-0.104951895845,-0.0664398498333,0.99119150479
1628054657611464537,,3849,,0,0,"""T8""",,,0.381659380428,-0.105022925729,-1.26494950186,,0.0472836678288,-0.104257841668,-0.0689870977516,0.991027415136
1628054657627821126,,3850,,0,0,"""T8""",,,0.379639599186,-0.102952407005,-1.26577278911,,0.0484227961822,-0.103437782839,-0.070962111585,0.99091888498
1628054657644887108,,3851,,0,0,"""T8""",,,0.377429941882,-0.101373900863,-1.26660610718,,0.0492557573386,-0.102551105713,-0.0723251900872,0.990871438666
1628054657661021634,,3852,,0,0,"""T8""",,,0.374951671058,-0.100053717238,-1.26749497867,,0.0498820528983,-0.101538902641,-0.0731164604504,0.990886277663
1628054657678069102,,3853,,0,0,"""T8""",,,0.372708070483,-0.0989068796856,-1.26830160998,,0.0503271738666,-0.100557509445,-0.0731840970628,0.990958854243
1628054657695030029,,3854,,0,0,"""T8""",,,0.370943055017,-0.0978379428182,-1.26897016639,,0.0505932998381,-0.0996565221087,-0.0722156173754,0.991107360592
1628054657712110588,,3855,,0,0,"""T8""",,,0.369408627181,-0.0969520448682,-1.26956100901,,0.0506780000631,-0.0987857127895,-0.0705234785418,0.991312040799
1628054657728428324,,3856,,0,0,"""T8""",,,0.367874661671,-0.0964638511984,-1.27011068635,,0.0505999328044,-0.0979521820582,-0.0688932478153,0.991513357064
1628054657745271758,,3857,,0,0,"""T8""",,,0.36618976656,-0.0963763917493,-1.27066420973,,0.050410545779,-0.0971454037045,-0.0677472446686,0.991681328983
1628054657761330155,,3858,,0,0,"""T8""",,,0.364509141137,-0.0966855911783,-1.27117577727,,0.0500585341749,-0.0963764327878,-0.0666631064184,0.991847647878
1628054657778149559,,3859,,0,0,"""T8""",,,0.363066676724,-0.0975945457298,-1.2715451193,,0.0494085039618,-0.0956851762843,-0.065159696266,0.992047055718
1628054657794723410,,3860,,0,0,"""T8""",,,0.362004387528,-0.0994185196174,-1.27169562319,,0.0482799748359,-0.0950805956852,-0.0628123774664,0.992312112992
1628054657811243920,,3861,,0,0,"""T8""",,,0.361194337331,-0.101844020615,-1.27169729615,,0.0468525705721,-0.0945532007666,-0.0600454544163,0.992602172202
1628054657829123877,,3862,,0,0,"""T8""",,,0.360457356991,-0.104131193054,-1.2716753493,,0.0455314003424,-0.0941156072301,-0.0576515239179,0.99284714123
1628054657841877288,,3863,,0,0,"""T8""",,,0.359678374985,-0.106065577274,-1.27168527067,,0.0444595784809,-0.0937734222159,-0.0560451909362,0.993020054047
1628054657861802459,,3864,,0,0,"""T8""",,,0.35896271942,-0.107859135328,-1.27167705068,,0.0434945168253,-0.0935217113647,-0.0548122724265,0.993155340972
1628054657878148201,,3865,,0,0,"""T8""",,,0.358452885485,-0.109411879987,-1.27162378501,,0.0426133192739,-0.0933577066962,-0.0535023024383,0.993280397096
1628054657893909277,,3866,,0,0,"""T8""",,,0.358181186794,-0.110704907716,-1.27151499654,,0.0417560695766,-0.0932590382009,-0.0517042935152,0.993421284491
1628054657912146957,,3867,,0,0,"""T8""",,,0.358115507633,-0.111756530115,-1.27136342928,,0.0409827209933,-0.0932481538468,-0.0498290818942,0.993550331378
1628054657928287395,,3868,,0,0,"""T8""",,,0.358300384585,-0.112520471617,-1.27117832509,,0.0404503806996,-0.0933894465122,-0.0486590446176,0.993616865476
1628054657944451603,,3869,,0,0,"""T8""",,,0.358921180214,-0.112960001983,-1.27091404682,,0.0402492386575,-0.09380116401,-0.0485635916975,0.993590920842
1628054657958351911,,3870,,0,0,"""T8""",,,0.359787306911,-0.113109924863,-1.27061784308,,0.0402894499601,-0.094364841708,-0.0491735010547,0.993505915264
1628054657978190244,,3871,,0,0,"""T8""",,,0.360378538676,-0.113029957875,-1.27043924579,,0.0404581938686,-0.0947898642383,-0.0501633664331,0.993409106489
1628054657994434328,,3872,,0,0,"""T8""",,,0.360381838165,-0.11270360994,-1.27047587959,,0.0407244056053,-0.0949275325926,-0.0515050317516,0.99331642393
1628054658011350378,,3873,,0,0,"""T8""",,,0.360112710698,-0.112147026853,-1.27062979605,,0.0411187805821,-0.0949260441033,-0.0532265343861,0.993209558991
1628054658028153268,,3874,,0,0,"""T8""",,,0.359993931055,-0.111468971057,-1.27075723201,,0.0416213673136,-0.0949405926455,-0.0550869063125,0.993085786025
1628054658044455671,,3875,,0,0,"""T8""",,,0.360348976223,-0.110710501226,-1.27075738087,,0.0422478520427,-0.0950864596671,-0.0570974581593,0.992931802521
1628054658061153281,,3876,,0,0,"""T8""",,,0.360856425478,-0.109835769887,-1.27072981651,,0.0429826290619,-0.0952487068956,-0.0592466973532,0.99275878555
1628054658078287459,,3877,,0,0,"""T8""",,,0.360969770181,-0.108834602036,-1.27083266059,,0.043759218179,-0.0952376869483,-0.0612597336248,0.992603726995
1628054658094720175,,3878,,0,0,"""T8""",,,0.360398102888,-0.107557387176,-1.27116409476,,0.0446430867439,-0.0949434774536,-0.0631578162145,0.992473587128
1628054658112528269,,3879,,0,0,"""T8""",,,0.35943268105,-0.106146244928,-1.27162468248,,0.0455689816937,-0.09447628055,-0.0649197563237,0.992362396285
1628054658128247247,,3880,,0,0,"""T8""",,,0.358395957791,-0.10502579338,-1.2720784232,,0.0462744187784,-0.0939766192786,-0.0662070871685,0.992292141864
1628054658144984313,,3881,,0,0,"""T8""",,,0.357401222064,-0.104421397919,-1.27247083234,,0.0466270773097,-0.0935046564141,-0.0668850171452,0.992274754981
1628054658162017887,,3882,,0,0,"""T8""",,,0.356330518827,-0.104109410658,-1.27285883747,,0.046759351289,-0.093000244636,-0.0670885946116,0.992302190886
1628054658177761843,,3883,,0,0,"""T8""",,,0.355158211643,-0.103843288117,-1.27327587027,,0.0468057942024,-0.0924234170612,-0.0668842675881,0.992367686071
1628054658195193296,,3884,,0,0,"""T8""",,,0.353870254536,-0.103379410829,-1.27375462457,,0.0468605333201,-0.0917437516562,-0.0661944605924,0.992474416716
1628054658211640214,,3885,,0,0,"""T8""",,,0.352479307887,-0.102964714911,-1.27426162889,,0.0468293420733,-0.0909914093514,-0.0650966791442,0.992617750451
1628054658227945837,,3886,,0,0,"""T8""",,,0.351001662116,-0.10308788711,-1.27473048823,,0.0465642532916,-0.0902173495247,-0.0638899371317,0.992779268565
1628054658245179252,,3887,,0,0,"""T8""",,,0.349237857686,-0.103993658603,-1.27519089436,,0.0459911617674,-0.0893537902064,-0.0627146453254,0.992959005436
1628054658261306175,,3888,,0,0,"""T8""",,,0.347391984007,-0.105439436531,-1.27560923242,,0.0451841026411,-0.0884684519483,-0.0614302803269,0.993155602379
1628054658278411336,,3889,,0,0,"""T8""",,,0.34608835339,-0.107179862559,-1.27582558022,,0.0442173180667,-0.0878157198557,-0.0599143526903,0.993349635562
1628054658294900011,,3890,,0,0,"""T8""",,,0.34568850124,-0.109315843596,-1.27572423563,,0.0430120065893,-0.0875348682756,-0.0579749952923,0.993542406768
1628054658311662426,,3891,,0,0,"""T8""",,,0.345837650634,-0.111741229834,-1.2754194255,,0.0416466627454,-0.0874865070373,-0.0558039962023,0.993729128373
1628054658328299807,,3892,,0,0,"""T8""",,,0.346079710241,-0.113900390299,-1.27510312566,,0.0404316705054,-0.0875072666627,-0.0538546071433,0.993885023326
1628054658341867079,,3893,,0,0,"""T8""",,,0.346090695966,-0.115664999413,-1.27488110734,,0.0394494594901,-0.0874794503312,-0.0522929701817,0.994010327504
1628054658361374942,,3894,,0,0,"""T8""",,,0.346188723986,-0.117164129745,-1.27465220024,,0.0386178674815,-0.0875210809003,-0.0509531413569,0.994108896497
1628054658374605356,,3895,,0,0,"""T8""",,,0.346874375124,-0.118228822039,-1.27430265321,,0.0380007275752,-0.0878224023452,-0.0497903225157,0.994165023592
1628054658394557003,,3896,,0,0,"""T8""",,,0.348552043131,-0.118746404009,-1.2737293888,,0.0376196414527,-0.0885423127763,-0.048621360153,0.994173518437
1628054658412156878,,3897,,0,0,"""T8""",,,0.350812286393,-0.118825261419,-1.2730346644,,0.0374532244984,-0.0895218354601,-0.0476294297293,0.994140097961
1628054658428141423,,3898,,0,0,"""T8""",,,0.352936157363,-0.118630732951,-1.2724154093,,0.0375008025406,-0.090474506391,-0.0473192912887,0.99406686806
1628054658445350739,,3899,,0,0,"""T8""",,,0.35471703035,-0.118119120098,-1.27193997804,,0.037835564296,-0.0913351250177,-0.0480280554123,0.993941482637
1628054658462191665,,3900,,0,0,"""T8""",,,0.356364217929,-0.117343866366,-1.27153982985,,0.0383837608289,-0.0921687136513,-0.0494187677053,0.993775326986
1628054658478201099,,3901,,0,0,"""T8""",,,0.35778359448,-0.11661694479,-1.27121094929,,0.0389244334047,-0.0928843500541,-0.0509850294261,0.993608530948
1628054658495095180,,3902,,0,0,"""T8""",,,0.358852867774,-0.116095306297,-1.27097607506,,0.039337781269,-0.0934170927238,-0.0525648000999,0.993459977826
1628054658511522297,,3903,,0,0,"""T8""",,,0.35969518103,-0.115621789798,-1.27081461259,,0.03974342906,-0.0938318672284,-0.0543200586626,0.993310309906
1628054658528513971,,3904,,0,0,"""T8""",,,0.360582430621,-0.115034130253,-1.270657361,,0.04028012151,-0.094233021908,-0.0562304298713,0.993144394411
1628054658541805290,,3905,,0,0,"""T8""",,,0.361672484923,-0.11421197519,-1.27046968403,,0.0410788475743,-0.0946748336606,-0.0584579238827,0.992941023067
1628054658561313369,,3906,,0,0,"""T8""",,,0.36280966144,-0.11327955201,-1.27028414478,,0.0420089211143,-0.0951034919779,-0.0608401047927,0.992718015354
1628054658577951373,,3907,,0,0,"""T8""",,,0.36379358019,-0.112437175368,-1.27013368443,,0.0428168611637,-0.095461158334,-0.062870169382,0.9925226574
1628054658594863210,,3908,,0,0,"""T8""",,,0.364531126653,-0.111772280963,-1.27003493355,,0.0434173580362,-0.0957361422607,-0.0645046882951,0.992365189471
1628054658607875940,,3909,,0,0,"""T8""",,,0.365112383998,-0.111190612903,-1.26997365041,,0.0438959987741,-0.0959399359272,-0.0657874713002,0.992240232306
1628054658628080149,,3910,,0,0,"""T8""",,,0.365608880523,-0.110614701132,-1.26993775301,,0.0442556929286,-0.0960494379375,-0.0663431283616,0.992176661908
1628054658644992870,,3911,,0,0,"""T8""",,,0.366096501951,-0.109963651354,-1.26991274441,,0.0444991139872,-0.0960575531579,-0.065877621026,0.992196006031
1628054658661191727,,3912,,0,0,"""T8""",,,0.366496137177,-0.109314349486,-1.26991448078,,0.0446235913268,-0.0959710823692,-0.0646850079511,0.992277247644
1628054658677903265,,3913,,0,0,"""T8""",,,0.36664745311,-0.108827819006,-1.26997583086,,0.0446241114993,-0.0957880537941,-0.0632721980517,0.992385996665
1628054658694675058,,3914,,0,0,"""T8""",,,0.366337915328,-0.108329901056,-1.27018442916,,0.0445678000776,-0.0954300830266,-0.0617231845765,0.992520558445
1628054658712062056,,3915,,0,0,"""T8""",,,0.365780359435,-0.107997810434,-1.27045246795,,0.0443875675181,-0.094975490088,-0.0599538486314,0.992680681874
1628054658728470847,,3916,,0,0,"""T8""",,,0.365458598412,-0.108518602077,-1.27054878851,,0.0438772401136,-0.0946579492021,-0.0582188440302,0.992836958746
1628054658745625817,,3917,,0,0,"""T8""",,,0.365662487142,-0.110486577832,-1.27032089604,,0.0428359877005,-0.0946159264999,-0.0566674537221,0.992976185162
1628054658761185664,,3918,,0,0,"""T8""",,,0.366111438701,-0.113303233183,-1.26991295158,,0.0414645609926,-0.0947111295136,-0.0551503103649,0.993110736723
1628054658777657113,,3919,,0,0,"""T8""",,,0.366434278874,-0.115866509092,-1.26954334371,,0.0401591050079,-0.0947621972102,-0.0534744048638,0.993251156702
1628054658794236271,,3920,,0,0,"""T8""",,,0.366462448659,-0.11792638316,-1.26928584428,,0.0389754519725,-0.0946830215103,-0.051425893082,0.993414020991
1628054658811515506,,3921,,0,0,"""T8""",,,0.366364685359,-0.119737487569,-1.26907029867,,0.0378574175282,-0.0945596487117,-0.0492186531863,0.993580803434
1628054658828075590,,3922,,0,0,"""T8""",,,0.36626841124,-0.120956166868,-1.26891093448,,0.0370334126111,-0.0944691316659,-0.0473012930968,0.993713589111
1628054658841850700,,3923,,0,0,"""T8""",,,0.366133648826,-0.121291677085,-1.26885156579,,0.0366494939168,-0.0944110168479,-0.0457728024453,0.993804923036
1628054658858133229,,3924,,0,0,"""T8""",,,0.365991779808,-0.121034502831,-1.26885340297,,0.03655996523,-0.094385982292,-0.0445343468942,0.993866865951
1628054658879049534,,3925,,0,0,"""T8""",,,0.366075849245,-0.12070880602,-1.26880815551,,0.036555985282,-0.0944731226661,-0.0437378373353,0.993894104329
1628054658895295122,,3926,,0,0,"""T8""",,,0.366437678109,-0.120539878956,-1.26868194087,,0.0365284876616,-0.0946866515241,-0.0433484584124,0.993891854663
1628054658911968602,,3927,,0,0,"""T8""",,,0.367025500153,-0.120300660399,-1.26850831703,,0.0365867048072,-0.0950124008122,-0.0434011567326,0.993856325792
1628054658927838366,,3928,,0,0,"""T8""",,,0.36791925082,-0.119837025258,-1.26827951276,,0.0368492411571,-0.0954867236536,-0.0441528493362,0.993768053888
1628054658944535086,,3929,,0,0,"""T8""",,,0.369337734041,-0.119008088806,-1.2679477401,,0.0374206836999,-0.0962162169572,-0.0458725463234,0.993598430715
1628054658961502210,,3930,,0,0,"""T8""",,,0.371067013862,-0.117964997283,-1.26755527434,,0.0381959560477,-0.0970932047312,-0.0482910350108,0.993368992104
1628054658978158967,,3931,,0,0,"""T8""",,,0.372535950811,-0.116987107989,-1.26723226395,,0.0389793392002,-0.0978329144125,-0.0508578872738,0.993137859149
1628054658994726888,,3932,,0,0,"""T8""",,,0.373646006712,-0.116299782839,-1.26698444913,,0.039681125886,-0.098381367973,-0.0535497406063,0.992914366884
1628054659011932131,,3933,,0,0,"""T8""",,,0.374494843246,-0.115676342042,-1.26680909294,,0.0403909963335,-0.0987925139322,-0.0563896905582,0.992687669615
1628054659027919704,,3934,,0,0,"""T8""",,,0.374804666104,-0.114703884088,-1.26682791596,,0.0411829723958,-0.0989446898353,-0.0588973806008,0.992494337362
1628054659044688892,,3935,,0,0,"""T8""",,,0.37420965919,-0.113031817096,-1.26717914323,,0.0421735798788,-0.098688719535,-0.061024094738,0.99234972951
1628054659061258439,,3936,,0,0,"""T8""",,,0.373078494301,-0.11099857552,-1.26772118695,,0.0432466825058,-0.098174553578,-0.0628186326408,0.992242561512
1628054659077982595,,3937,,0,0,"""T8""",,,0.3722311799,-0.109225809584,-1.26815932746,,0.0441276114186,-0.0977298141149,-0.0639472097254,0.992175585122
1628054659094639463,,3938,,0,0,"""T8""",,,0.372107610117,-0.107927704378,-1.26834853803,,0.0447110948742,-0.0975175125142,-0.0642088748006,0.992153452418
1628054659112740089,,3939,,0,0,"""T8""",,,0.372260332402,-0.106892895349,-1.26843934845,,0.0451024250563,-0.0973749107227,-0.0638048178579,0.992175812663
1628054659128300010,,3940,,0,0,"""T8""",,,0.37217643243,-0.106109904482,-1.26858536097,,0.0453427567964,-0.0971410434398,-0.0630044461123,0.992238928815
1628054659141980833,,3941,,0,0,"""T8""",,,0.371645054444,-0.105535157485,-1.26885937486,,0.0454530133074,-0.0967349411131,-0.0617615931755,0.99235169187
1628054659161075075,,3942,,0,0,"""T8""",,,0.370876983606,-0.10521517371,-1.26918860541,,0.0454122325886,-0.0962369504403,-0.0601224754616,0.992502627929
1628054659275038279,,3943,,0,0,"""T8""",,,0.36999441805,-0.105273256332,-1.26950794269,,0.0451990374787,-0.0957286449878,-0.058495185629,0.992658746397
1628054659296541911,,3944,,0,0,"""T8""",,,0.368802512319,-0.105772677648,-1.2698695429,,0.0447907877137,-0.095147172559,-0.0570311845224,0.99281833428
1628054659308005422,,3945,,0,0,"""T8""",,,0.367499888946,-0.106651400655,-1.27021867972,,0.0442104195932,-0.0945558921651,-0.0555787492797,0.992983194563
1628054659324719147,,3946,,0,0,"""T8""",,,0.366800727463,-0.107840187057,-1.27033309412,,0.0435047702151,-0.0942262261592,-0.0540912865269,0.993127829634
1628054659345825772,,3947,,0,0,"""T8""",,,0.367214331997,-0.109486340231,-1.27003719742,,0.0426209273668,-0.0943545252501,-0.0525061677275,0.993239035915
1628054659361689569,,3948,,0,0,"""T8""",,,0.368234477401,-0.111435527853,-1.269504361,,0.0416114208263,-0.094744382582,-0.0508861710205,0.993329043784
1628054659377918368,,3949,,0,0,"""T8""",,,0.369049545068,-0.11316794742,-1.26904133618,,0.0406811598832,-0.0950780817658,-0.049373127041,0.993412047403
1628054659395509855,,3950,,0,0,"""T8""",,,0.368977225454,-0.11451920857,-1.26887528383,,0.0398680784589,-0.0950795264966,-0.0479498614977,0.993514585068
1628054659412096237,,3951,,0,0,"""T8""",,,0.368697195473,-0.115659211146,-1.26878258548,,0.0391342211374,-0.0950251141044,-0.0466336263621,0.99361161694
1628054659428038108,,3952,,0,0,"""T8""",,,0.369437567913,-0.116567919802,-1.26839876548,,0.0385710764398,-0.0954259843822,-0.0456177583491,0.993642377161
1628054659442253671,,3953,,0,0,"""T8""",,,0.37200269446,-0.117203885756,-1.26747626223,,0.0382118876093,-0.0966189677478,-0.0448436318953,0.993576205127
1628054659461176376,,3954,,0,0,"""T8""",,,0.375581682205,-0.117603221721,-1.26625481743,,0.0380236045423,-0.0982669507128,-0.0443699015233,0.99344306517
1628054659478042895,,3955,,0,0,"""T8""",,,0.378981149526,-0.117863263409,-1.26510670189,,0.0379985089022,-0.099870197096,-0.0445658901724,0.993275358844
1628054659495127902,,3956,,0,0,"""T8""",,,0.381830456978,-0.118024309271,-1.26415417182,,0.0381405879116,-0.101278258772,-0.0456353638449,0.993078759928
1628054659511903355,,3957,,0,0,"""T8""",,,0.384501524156,-0.118058294759,-1.26327838927,,0.0384457153856,-0.102641072999,-0.0473745427322,0.992845602198
1628054659528132478,,3958,,0,0,"""T8""",,,0.386919153607,-0.117961759538,-1.26249921207,,0.0388939645021,-0.103909857661,-0.0495414278025,0.99259037268
1628054659544583661,,3959,,0,0,"""T8""",,,0.38916996539,-0.117651041614,-1.2617953283,,0.0395230827715,-0.105123085236,-0.0521217079662,0.992305593271
1628054659562026493,,3960,,0,0,"""T8""",,,0.391171889542,-0.117215393269,-1.26118893567,,0.0402944834246,-0.106242026225,-0.0551292939132,0.991992816215
1628054659578363335,,3961,,0,0,"""T8""",,,0.392595485281,-0.116902537809,-1.26076750855,,0.0410742160017,-0.107102673042,-0.0583643905249,0.991683177293
1628054659591679805,,3962,,0,0,"""T8""",,,0.393339214759,-0.116922703254,-1.26054932739,,0.0418325904667,-0.107679518409,-0.0620510410373,0.991365131521
1628054659612129452,,3963,,0,0,"""T8""",,,0.393502601874,-0.11705586871,-1.26052133067,,0.0425997904803,-0.107998123251,-0.0659646271717,0.99104507021
1628054659627898389,,3964,,0,0,"""T8""",,,0.393058878791,-0.116894481536,-1.26072616574,,0.0433327277027,-0.107971763661,-0.0692331392832,0.990793190018
1628054659645108724,,3965,,0,0,"""T8""",,,0.391722208802,-0.116130390198,-1.26128577865,,0.044076770955,-0.107445289302,-0.0716170348508,0.990648145604
1628054659661589760,,3966,,0,0,"""T8""",,,0.389780442529,-0.115060258508,-1.26207436218,,0.0447872899384,-0.106574427596,-0.0733565758807,0.990583062049
1628054659677756960,,3967,,0,0,"""T8""",,,0.388067540616,-0.114190347237,-1.26276548641,,0.0452861953702,-0.105739397687,-0.0743001890927,0.990579538546
1628054659694596912,,3968,,0,0,"""T8""",,,0.387206987271,-0.113655114367,-1.26314718204,,0.045529159795,-0.105189273457,-0.0742900837772,0.990627728165
1628054659711809254,,3969,,0,0,"""T8""",,,0.386572265763,-0.113327589465,-1.26343546182,,0.0455600282982,-0.104675124571,-0.0734844969614,0.990740849478
1628054659728252600,,3970,,0,0,"""T8""",,,0.385122846401,-0.113327606879,-1.26394858123,,0.0453330469983,-0.103830388156,-0.0722060629081,0.990934129912
1628054659742124570,,3971,,0,0,"""T8""",,,0.382052071442,-0.113709915124,-1.26493848956,,0.0447727425397,-0.102320501031,-0.0703345179991,0.991251215471
1628054659761697466,,3972,,0,0,"""T8""",,,0.378165903879,-0.11443932712,-1.26613866123,,0.0439541605726,-0.100478961176,-0.0679897684915,0.991639753897
1628054659778453364,,3973,,0,0,"""T8""",,,0.374846553998,-0.115487237454,-1.26709682061,,0.0430581768629,-0.0989425160131,-0.0658550664236,0.991977561317
1628054659794812027,,3974,,0,0,"""T8""",,,0.372576652564,-0.116973878297,-1.26765010997,,0.0421275947063,-0.0979618418675,-0.0643457095168,0.99221387461
1628054659811609202,,3975,,0,0,"""T8""",,,0.370879098702,-0.118763517199,-1.26796988659,,0.0411203360133,-0.0972874105107,-0.0630463028264,0.992405885423
1628054659828779482,,3976,,0,0,"""T8""",,,0.369699523056,-0.120430294304,-1.26811934733,,0.0400900868043,-0.0968064696336,-0.0613942798189,0.992598627232
1628054659841582491,,3977,,0,0,"""T8""",,,0.369369365038,-0.121939803089,-1.26799786259,,0.0389674073929,-0.0966066261908,-0.0590020019728,0.992807868976
1628054659861588131,,3978,,0,0,"""T8""",,,0.369560495832,-0.12332305541,-1.26770897242,,0.0378211954396,-0.0966002198167,-0.0562571011607,0.993012131485
1628054659878342281,,3979,,0,0,"""T8""",,,0.369224633052,-0.12426297542,-1.26762305261,,0.0369126790539,-0.0964113349562,-0.0537602353127,0.993202973071
1628054659895243913,,3980,,0,0,"""T8""",,,0.367490116134,-0.12461135526,-1.26802128045,,0.036334045761,-0.0956990403357,-0.0516055231076,0.993407469663
