rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1628054748975396365,,6271,,0,0,"""T8""",,,0.363947905241,-0.14274240003,-0.208051373145,,0.164952927465,-0.126072231615,0.662240973896,0.719953621166
1628054748991942171,,6272,,0,0,"""T8""",,,0.367224239454,-0.142301513079,-0.206079046852,,0.160134284308,-0.133065488303,0.659213787343,0.722556412599
1628054749009162985,,6273,,0,0,"""T8""",,,0.368921334956,-0.142254648398,-0.20315039828,,0.156258040555,-0.142425730822,0.657718317569,0.722983368202
1628054749025798337,,6274,,0,0,"""T8""",,,0.36927844127,-0.142450216728,-0.199498395206,,0.153000900753,-0.153331152483,0.657572680331,0.721580523663
1628054749042122267,,6275,,0,0,"""T8""",,,0.368500700896,-0.142717752897,-0.195993517582,,0.150673059547,-0.16342060403,0.658889907798,0.718648331736
1628054749058741466,,6276,,0,0,"""T8""",,,0.366535826175,-0.142986042677,-0.192860442636,,0.149769176017,-0.172571016804,0.662030932447,0.71379512646
1628054749075944156,,6277,,0,0,"""T8""",,,0.36344189205,-0.143352860813,-0.189866926348,,0.149807367724,-0.180899128302,0.666628417863,0.707417705781
1628054749092784110,,6278,,0,0,"""T8""",,,0.359578495583,-0.14389622428,-0.187202107767,,0.14961135497,-0.186426000501,0.671804819459,0.701099189382
1628054749108780090,,6279,,0,0,"""T8""",,,0.35484411146,-0.144633600931,-0.184841950834,,0.148170852985,-0.18809717574,0.677770962478,0.695191609002
1628054749125755198,,6280,,0,0,"""T8""",,,0.349337096004,-0.145557584595,-0.182808544366,,0.146469253445,-0.186979720153,0.684358987259,0.689375165352
1628054749139697113,,6281,,0,0,"""T8""",,,0.343707086081,-0.146687034623,-0.181373818439,,0.146311101112,-0.184286511106,0.690193260958,0.684298769576
1628054749159153769,,6282,,0,0,"""T8""",,,0.337773606309,-0.148133215682,-0.18065077766,,0.148883767087,-0.180126905077,0.694997209736,0.679975588109
1628054749175615195,,6283,,0,0,"""T8""",,,0.331708413596,-0.14976399998,-0.180547268293,,0.152983037581,-0.174376671254,0.69904904756,0.676401800589
1628054749192011680,,6284,,0,0,"""T8""",,,0.326683770195,-0.151210558663,-0.181026046626,,0.1568469709,-0.167911860256,0.70184903305,0.674249634566
1628054749208917654,,6285,,0,0,"""T8""",,,0.322858916798,-0.152482715957,-0.182122489367,,0.159994517364,-0.16051318797,0.703143339039,0.67396343793
1628054749225626680,,6286,,0,0,"""T8""",,,0.320073013144,-0.153544774577,-0.183797740007,,0.162935806835,-0.152415913928,0.703179472571,0.675099949183
1628054749242439195,,6287,,0,0,"""T8""",,,0.319019549986,-0.153969675116,-0.185886920652,,0.165406565759,-0.145192187478,0.702264556798,0.677040906419
1628054749258732668,,6288,,0,0,"""T8""",,,0.32004336384,-0.153495933289,-0.188438601415,,0.167265089401,-0.138925485133,0.700507802072,0.679713850591
1628054749275820710,,6289,,0,0,"""T8""",,,0.322811496276,-0.152417877186,-0.191391598788,,0.16866548992,-0.133531421069,0.697825306245,0.683199205255
1628054749292156614,,6290,,0,0,"""T8""",,,0.326996726907,-0.151151802364,-0.194415267981,,0.169767753383,-0.130332238359,0.694278915377,0.687145694317
1628054749306129587,,6291,,0,0,"""T8""",,,0.332938116763,-0.149732604008,-0.197597031012,,0.17056883185,-0.130269883515,0.689835142898,0.691421366948
1628054749325340738,,6292,,0,0,"""T8""",,,0.340299016905,-0.148154973964,-0.200846385793,,0.171047573674,-0.132394690813,0.68452309978,0.696162695965
1628054749342487895,,6293,,0,0,"""T8""",,,0.347726950425,-0.146756559727,-0.203573747988,,0.171328367708,-0.135197579386,0.67850267178,0.701428777093
1628054749356070286,,6294,,0,0,"""T8""",,,0.355182597345,-0.145599586349,-0.205804899514,,0.17154542246,-0.138323289311,0.671245741838,0.707720276473
1628054749375921328,,6295,,0,0,"""T8""",,,0.362697821208,-0.144625211333,-0.207531092913,,0.171538678269,-0.142117216707,0.663235975665,0.714489481488
1628054749392310748,,6296,,0,0,"""T8""",,,0.369017908452,-0.143946309209,-0.208110903001,,0.171010212124,-0.146138383728,0.6562057904,0.720272893281
1628054749408706253,,6297,,0,0,"""T8""",,,0.373876100312,-0.143647477319,-0.207082826665,,0.16966472625,-0.150185381156,0.65023628558,0.725155848676
1628054749425623890,,6298,,0,0,"""T8""",,,0.377532884857,-0.143585665392,-0.204902213612,,0.167808457136,-0.154478488285,0.645293329791,0.72909069182
1628054749442672738,,6299,,0,0,"""T8""",,,0.379525526665,-0.143516983806,-0.202298626127,,0.166077174223,-0.159217951994,0.643001480186,0.730491007777
1628054749458843778,,6300,,0,0,"""T8""",,,0.379582137685,-0.143277632726,-0.199340173512,,0.164814976874,-0.164968551028,0.644299310016,0.728354171871
1628054749475860385,,6301,,0,0,"""T8""",,,0.37798493143,-0.143042922123,-0.19595017664,,0.1637155609,-0.171162245865,0.648228895818,0.723671195596
1628054749492174853,,6302,,0,0,"""T8""",,,0.375103179799,-0.143094645195,-0.192642455348,,0.162435403528,-0.176299377845,0.653592679778,0.71787873488
1628054749508766532,,6303,,0,0,"""T8""",,,0.370846643066,-0.143620626157,-0.189406517631,,0.160478572121,-0.180009101015,0.660623300391,0.710929114907
1628054749525403790,,6304,,0,0,"""T8""",,,0.365316150927,-0.144462527416,-0.186234302055,,0.158335598869,-0.182660230764,0.669040843137,0.702815358713
1628054749543324590,,6305,,0,0,"""T8""",,,0.359152882939,-0.145368871086,-0.183655956632,,0.15712414738,-0.183871683757,0.676970594209,0.695135972885
1628054749558990410,,6306,,0,0,"""T8""",,,0.352083023391,-0.146312364517,-0.18177989192,,0.157236847502,-0.183344944254,0.684225228694,0.688111213121
1628054749575815233,,6307,,0,0,"""T8""",,,0.344369465199,-0.147334200477,-0.180503248338,,0.158263694664,-0.181372031181,0.691029170103,0.681568393724
1628054749592090471,,6308,,0,0,"""T8""",,,0.337442277381,-0.14824950724,-0.180059568479,,0.160115151508,-0.178470173948,0.696211770633,0.676609714459
1628054749606183604,,6309,,0,0,"""T8""",,,0.331377696166,-0.149017676832,-0.180618756222,,0.163022539463,-0.174616566991,0.699370726705,0.67365665794
1628054749625919450,,6310,,0,0,"""T8""",,,0.326089093647,-0.149637002507,-0.182033116491,,0.166747013502,-0.16984108573,0.700949517451,0.672323741268
1628054749642781725,,6311,,0,0,"""T8""",,,0.322758093928,-0.149955692129,-0.184057479781,,0.17050516726,-0.164753289696,0.701068824101,0.672522747084
1628054749656085098,,6312,,0,0,"""T8""",,,0.321884027338,-0.149907302513,-0.186760155331,,0.174491766061,-0.158992305225,0.699580121017,0.674434373927
1628054749675684110,,6313,,0,0,"""T8""",,,0.322968419165,-0.149552999451,-0.190067660968,,0.178529196829,-0.152922383053,0.696609281569,0.67784775538
1628054749692796705,,6314,,0,0,"""T8""",,,0.325694801938,-0.148944741859,-0.19351402901,,0.181281919518,-0.148244702844,0.692722522881,0.682126000111
1628054749709025494,,6315,,0,0,"""T8""",,,0.330480772049,-0.147986799515,-0.197267219225,,0.182102184068,-0.145521402743,0.687866160096,0.687388144862
1628054749725782487,,6316,,0,0,"""T8""",,,0.336916428056,-0.146824539364,-0.201164723755,,0.181638765256,-0.14416994593,0.682091840568,0.693522246707
1628054749743327695,,6317,,0,0,"""T8""",,,0.343444241753,-0.145858528587,-0.204237907853,,0.180496118217,-0.144186455759,0.676166030812,0.699593393379
1628054749758868445,,6318,,0,0,"""T8""",,,0.349927684738,-0.14524654961,-0.206186781885,,0.178677554804,-0.145573664106,0.670100002086,0.705583890783
1628054749776079648,,6319,,0,0,"""T8""",,,0.356508965419,-0.144857543521,-0.20729276991,,0.17616654669,-0.148325559162,0.663868389971,0.71150800215
1628054749792247212,,6320,,0,0,"""T8""",,,0.362037345209,-0.144591358715,-0.207465573537,,0.173530317235,-0.15245255767,0.658223162639,0.716510791841
1628054749808388582,,6321,,0,0,"""T8""",,,0.366180189493,-0.144419911521,-0.20660153664,,0.17073139102,-0.158426012039,0.652971300494,0.720680561387
1628054749825608863,,6322,,0,0,"""T8""",,,0.369257886744,-0.144310294029,-0.204818341019,,0.167782672648,-0.165784048794,0.648310609619,0.723918488078
1628054749842175182,,6323,,0,0,"""T8""",,,0.371094274124,-0.144110091702,-0.202371654253,,0.165348193384,-0.173157132424,0.645633101214,0.7251444553
1628054749859077804,,6324,,0,0,"""T8""",,,0.371658461252,-0.143651762791,-0.19908975383,,0.16392060837,-0.180614682452,0.645463417276,0.723799245366
1628054749875697903,,6325,,0,0,"""T8""",,,0.370987136079,-0.143086170528,-0.195141980119,,0.163058374648,-0.188097970841,0.647283574209,0.720454783024
1628054749892268225,,6326,,0,0,"""T8""",,,0.369007776422,-0.14275249714,-0.191292350664,,0.16203125303,-0.194056989279,0.65096180171,0.715776844183
1628054749909175476,,6327,,0,0,"""T8""",,,0.365466859354,-0.142796761541,-0.187601367963,,0.160203473308,-0.198109209562,0.657147493469,0.709397462678
1628054749925687612,,6328,,0,0,"""T8""",,,0.360636424908,-0.143119617461,-0.183988196146,,0.158217994748,-0.200639310753,0.665149734019,0.701631501896
1628054749942534616,,6329,,0,0,"""T8""",,,0.355215116006,-0.14367750916,-0.181011878495,,0.15722331512,-0.201253432016,0.672898817096,0.694251443812
1628054749959343641,,6330,,0,0,"""T8""",,,0.349087216806,-0.144519579942,-0.178833413084,,0.15769379494,-0.199734063577,0.67995797299,0.687674433036
1628054749975561049,,6331,,0,0,"""T8""",,,0.342353784598,-0.14559304659,-0.177298273638,,0.159118589478,-0.196285885205,0.686790230057,0.681522050744
1628054749992568607,,6332,,0,0,"""T8""",,,0.336022279787,-0.14666874764,-0.17651284056,,0.16115479998,-0.1911557383,0.69274615922,0.676455004449
1628054750009098040,,6333,,0,0,"""T8""",,,0.330064471994,-0.147691351661,-0.176566891601,,0.163894609263,-0.183914951335,0.697823546202,0.67257426809
1628054750023112016,,6334,,0,0,"""T8""",,,0.324501220722,-0.148701870015,-0.177382228184,,0.167221044529,-0.17498524366,0.702014286123,0.669771027178
1628054750042589849,,6335,,0,0,"""T8""",,,0.320411975339,-0.149594432899,-0.178823213438,,0.170496978636,-0.165907519475,0.704703519369,0.668429820585
1628054750059094623,,6336,,0,0,"""T8""",,,0.318093951831,-0.150411211582,-0.180898239642,,0.173783841047,-0.156690208168,0.705601704692,0.668859917764
1628054750075348923,,6337,,0,0,"""T8""",,,0.317252572338,-0.151077801627,-0.183606766114,,0.177045675722,-0.147338375669,0.705004092051,0.670757379352
1628054750092585197,,6338,,0,0,"""T8""",,,0.318076534297,-0.151312132594,-0.18679324225,,0.179523156913,-0.13940492377,0.703237100428,0.673643291321
1628054750108952024,,6339,,0,0,"""T8""",,,0.320937778169,-0.150934655516,-0.190633416875,,0.180792007553,-0.133127278368,0.70031156057,0.677609840462
1628054750125728290,,6340,,0,0,"""T8""",,,0.325469565076,-0.150152254845,-0.194938995695,,0.181299234458,-0.128271657251,0.696242550661,0.682585731011
1628054750142230786,,6341,,0,0,"""T8""",,,0.330749286703,-0.14926815081,-0.199004863052,,0.181584129228,-0.125691336648,0.691404603388,0.687887030201
1628054750158960667,,6342,,0,0,"""T8""",,,0.336909999389,-0.14825532145,-0.202902908138,,0.182246098721,-0.126168329568,0.685604335016,0.69340796644
1628054750175598974,,6343,,0,0,"""T8""",,,0.343834466569,-0.147177863618,-0.206543205321,,0.18266720201,-0.128927162481,0.679025234654,0.699239022643
1628054750189508394,,6344,,0,0,"""T8""",,,0.350205704138,-0.146440097833,-0.208989661743,,0.18155778511,-0.132484165192,0.672628998924,0.705021238294
1628054750209234548,,6345,,0,0,"""T8""",,,0.355750061919,-0.146330218369,-0.209821094035,,0.177756176632,-0.136251085302,0.666349140924,0.711208271756
1628054750225780102,,6346,,0,0,"""T8""",,,0.360715715314,-0.146539522131,-0.209471304927,,0.172405343458,-0.14079432558,0.660225152191,0.717325660942
1628054750242437220,,6347,,0,0,"""T8""",,,0.364553763756,-0.146517598356,-0.208307759734,,0.16769137103,-0.146380016511,0.655448383316,0.721692394069
1628054750259014466,,6348,,0,0,"""T8""",,,0.36707235873,-0.145935680577,-0.206221534876,,0.164320491035,-0.153571353816,0.652328968841,0.7237966095
1628054750275522287,,6349,,0,0,"""T8""",,,0.368456000746,-0.145070710462,-0.203335711129,,0.161617666334,-0.161825536721,0.650593097942,0.724169073148
1628054750292316294,,6350,,0,0,"""T8""",,,0.368729225046,-0.144279240264,-0.200366844946,,0.159708212787,-0.169765648341,0.650611127574,0.72275727052
1628054750309178116,,6351,,0,0,"""T8""",,,0.367796779929,-0.143592136569,-0.197430717719,,0.15889418135,-0.177663758307,0.652903267976,0.71896143901
1628054750323132766,,6352,,0,0,"""T8""",,,0.365765636178,-0.143011344676,-0.19440691663,,0.158898962569,-0.185235876138,0.656918764925,0.713369838286
1628054750342648100,,6353,,0,0,"""T8""",,,0.362964086445,-0.142852204131,-0.191656024719,,0.158940355247,-0.190282588877,0.661491597818,0.707784830199
1628054750359495128,,6354,,0,0,"""T8""",,,0.359277431662,-0.143401598862,-0.189206939041,,0.158434416186,-0.192034104341,0.666507339181,0.702701505161
1628054750375416925,,6355,,0,0,"""T8""",,,0.354821605699,-0.144374729481,-0.187028272373,,0.15793201284,-0.191262404553,0.672120135801,0.697660873904
1628054750392739811,,6356,,0,0,"""T8""",,,0.350262350224,-0.145214147253,-0.185398008302,,0.158327687917,-0.188096759009,0.677626478205,0.693090404294
1628054750409025810,,6357,,0,0,"""T8""",,,0.345611763243,-0.145633648754,-0.184347059935,,0.160094274794,-0.181839297296,0.683132947496,0.688936622036
1628054750425801663,,6358,,0,0,"""T8""",,,0.340853238682,-0.14592663089,-0.183848670791,,0.162718518343,-0.173175235181,0.688490448132,0.68521086137
1628054750442757010,,6359,,0,0,"""T8""",,,0.336605733754,-0.146384330067,-0.184100648068,,0.165643333014,-0.164326265262,0.692655034494,0.682486752958
1628054750459110213,,6360,,0,0,"""T8""",,,0.332721827955,-0.147237905517,-0.185251695737,,0.168838324417,-0.155640070944,0.695382932373,0.6809642912
1628054750475529236,,6361,,0,0,"""T8""",,,0.329345161191,-0.148214912377,-0.187160269916,,0.172370508388,-0.146785282114,0.696930903504,0.68046293399
1628054750492282049,,6362,,0,0,"""T8""",,,0.3275333694,-0.148847654501,-0.189585976499,,0.175856787035,-0.138983967471,0.697079528616,0.681056516028
1628054750508863779,,6363,,0,0,"""T8""",,,0.327765609843,-0.148944558543,-0.192640444703,,0.179513960033,-0.132411785583,0.69564222033,0.682879021852
1628054750525699151,,6364,,0,0,"""T8""",,,0.329574857378,-0.148714589796,-0.196200313294,,0.183143131974,-0.126906002605,0.692834044115,0.685809337228
1628054750542493201,,6365,,0,0,"""T8""",,,0.33259676081,-0.148306902963,-0.199669992152,,0.185723342399,-0.123174775948,0.689073922374,0.689573740917
1628054750558367904,,6366,,0,0,"""T8""",,,0.337092551925,-0.147691663965,-0.203119408651,,0.18671127731,-0.121744718807,0.684218724905,0.694378757493
1628054750575557324,,6367,,0,0,"""T8""",,,0.342802063376,-0.146920268787,-0.206469163922,,0.186642900895,-0.122073255441,0.678404823033,0.700021031067
1628054750589840346,,6368,,0,0,"""T8""",,,0.348566867249,-0.146256138602,-0.208908780936,,0.186106189218,-0.123267407058,0.67249157795,0.705637803889
1628054750608832988,,6369,,0,0,"""T8""",,,0.354476898836,-0.14579689218,-0.210246218504,,0.185350726431,-0.125016317325,0.666166787795,0.711503927926
1628054750622946094,,6370,,0,0,"""T8""",,,0.360434227752,-0.14545462266,-0.210677310341,,0.184110308782,-0.127632748152,0.659732523194,0.717332749593
1628054750635655034,,6371,,0,0,"""T8""",,,0.364989961641,-0.145179910269,-0.209984907574,,0.182203635921,-0.131175686214,0.655030670331,0.721477369935
1628054750659101471,,6372,,0,0,"""T8""",,,0.367559730439,-0.145047048008,-0.207783165662,,0.179002349356,-0.135803118824,0.652689437727,0.723541408437
1628054750676141398,,6373,,0,0,"""T8""",,,0.368719276237,-0.144938967963,-0.204468989879,,0.175137475728,-0.141363771727,0.652112254362,0.723942509008
1628054750692917340,,6374,,0,0,"""T8""",,,0.36876150247,-0.144507589665,-0.201004858628,,0.172331974532,-0.147456696168,0.653335118089,0.722295948196
1628054750708954348,,6375,,0,0,"""T8""",,,0.367689305661,-0.143433331583,-0.197595269531,,0.171507850603,-0.154709707183,0.65678023629,0.717836809382
1628054750725451474,,6376,,0,0,"""T8""",,,0.365499332628,-0.142059659841,-0.194035713396,,0.171771047671,-0.162478905515,0.661957446432,0.71127185489
1628054750742648767,,6377,,0,0,"""T8""",,,0.3624804503,-0.141038512556,-0.190674455589,,0.172111745337,-0.168467041028,0.667595749371,0.704494370898
1628054750758734608,,6378,,0,0,"""T8""",,,0.358624857553,-0.140646899029,-0.187449800993,,0.172003977122,-0.171898891958,0.673600437348,0.697945451738
1628054750773030476,,6379,,0,0,"""T8""",,,0.353950360956,-0.140626696004,-0.184419745984,,0.171962688465,-0.17355119381,0.680097160556,0.691213909805
1628054750792718238,,6380,,0,0,"""T8""",,,0.348783698955,-0.140808773788,-0.182116213761,,0.172516594949,-0.173475242833,0.686233898932,0.685001752222
1628054750810091206,,6381,,0,0,"""T8""",,,0.34289617971,-0.141153146754,-0.180743071772,,0.1738901882,-0.171432339465,0.691945360286,0.679400304542
1628054750826007374,,6382,,0,0,"""T8""",,,0.336515710999,-0.141704764167,-0.180100479576,,0.17583099531,-0.167661889559,0.697310431058,0.6743375376
1628054750842511191,,6383,,0,0,"""T8""",,,0.330647507266,-0.14239910567,-0.180117069454,,0.178156394811,-0.162940559136,0.701719751422,0.670298488466
1628054750859387069,,6384,,0,0,"""T8""",,,0.325334251287,-0.143294371258,-0.18089325855,,0.181146205449,-0.157062532769,0.705055888217,0.667393143164
1628054750873036282,,6385,,0,0,"""T8""",,,0.320530810721,-0.14430766192,-0.182329469174,,0.184518030564,-0.150235850127,0.707437933396,0.665517735395
1628054750892227559,,6386,,0,0,"""T8""",,,0.317108553021,-0.145138954616,-0.184061367108,,0.187266606284,-0.14387132175,0.708648836825,0.664867721442
1628054750908579468,,6387,,0,0,"""T8""",,,0.315246449637,-0.145758221753,-0.18597531978,,0.188990659398,-0.138151217333,0.708587742515,0.665657707059
1628054750925269321,,6388,,0,0,"""T8""",,,0.314773531251,-0.146173338803,-0.188187310907,,0.190120134645,-0.132909099865,0.707374288995,0.667690887196
1628054750942139802,,6389,,0,0,"""T8""",,,0.316030148855,-0.146147508545,-0.190672107945,,0.190902451571,-0.129037303536,0.705157584995,0.67056573772
1628054750958979779,,6390,,0,0,"""T8""",,,0.319459634087,-0.145474658888,-0.193608213603,,0.191458754438,-0.126784258213,0.701890686752,0.674254225844
1628054750975741071,,6391,,0,0,"""T8""",,,0.324614551305,-0.144402178191,-0.196818374727,,0.191663598257,-0.12588868796,0.69762296912,0.678777795971
1628054750992908414,,6392,,0,0,"""T8""",,,0.330493482776,-0.143376962197,-0.199736385284,,0.191381060504,-0.126479957335,0.692656786189,0.683814804329
1628054751008785348,,6393,,0,0,"""T8""",,,0.337214973851,-0.142461638988,-0.202323991577,,0.190506666844,-0.12917469785,0.686806734534,0.689432822487
1628054751025888064,,6394,,0,0,"""T8""",,,0.344670813665,-0.141633911928,-0.204608128198,,0.189117000453,-0.133351157635,0.680217137619,0.695526329183
1628054751043296380,,6395,,0,0,"""T8""",,,0.351509781507,-0.141168274743,-0.206117226923,,0.187361150061,-0.137293345975,0.673711317745,0.701540730778
1628054751058868927,,6396,,0,0,"""T8""",,,0.357520113604,-0.141208940859,-0.206695654756,,0.185022565721,-0.140353624119,0.66707126586,0.707872472013
1628054751075478154,,6397,,0,0,"""T8""",,,0.362899120791,-0.141579239277,-0.206513429107,,0.182314142203,-0.143175345153,0.660520030146,0.714125803951
1628054751092715249,,6398,,0,0,"""T8""",,,0.366899838535,-0.142015109443,-0.205591279313,,0.180058284149,-0.145998749686,0.655614219258,0.71863299041
1628054751109060392,,6399,,0,0,"""T8""",,,0.369291457713,-0.142449038782,-0.203642173107,,0.178577758366,-0.148811287825,0.65284566321,0.720942247937
1628054751125543145,,6400,,0,0,"""T8""",,,0.370305807378,-0.14290034974,-0.200946329204,,0.177573978443,-0.151646874549,0.651779140178,0.721564037385
1628054751142992956,,6401,,0,0,"""T8""",,,0.36989270685,-0.143232364777,-0.198371469092,,0.176949577637,-0.154823659137,0.652600644329,0.720299160465
1628054751158761426,,6402,,0,0,"""T8""",,,0.367821250077,-0.143230481741,-0.196139670557,,0.176810163162,-0.15894882934,0.656045178003,0.716294743994
1628054751175937023,,6403,,0,0,"""T8""",,,0.364330816627,-0.143139329943,-0.194015213942,,0.177073075609,-0.163409077048,0.661319958441,0.710350978038
1628054751191891148,,6404,,0,0,"""T8""",,,0.360072661521,-0.143505017276,-0.192185898754,,0.177338960376,-0.166694191243,0.666361955184,0.704787687479
1628054751208874742,,6405,,0,0,"""T8""",,,0.354963155284,-0.144785677793,-0.19060689887,,0.177118682589,-0.168304209225,0.670576758551,0.700449481638
1628054751225745741,,6406,,0,0,"""T8""",,,0.349080956455,-0.146511294196,-0.189320394309,,0.176885272812,-0.168740738938,0.674600604555,0.696528669632
1628054751243367864,,6407,,0,0,"""T8""",,,0.343315772025,-0.147823440718,-0.18865820128,,0.177666465365,-0.168003802919,0.678277978505,0.692927364999
1628054751259031115,,6408,,0,0,"""T8""",,,0.337658616441,-0.148361319975,-0.188854132553,,0.180256534485,-0.165645636492,0.681660408792,0.689498507592
1628054751275535586,,6409,,0,0,"""T8""",,,0.332114365498,-0.148511612881,-0.189684296202,,0.183844301742,-0.162103133496,0.68468756184,0.686386763778
1628054751289793790,,6410,,0,0,"""T8""",,,0.32759422727,-0.148524306127,-0.190802572585,,0.1870589201,-0.158715365162,0.687050057807,0.68394488911
1628054751309380506,,6411,,0,0,"""T8""",,,0.324163227557,-0.14851067799,-0.192139815626,,0.189598232864,-0.15569968528,0.688923353403,0.682051853773
1628054751325484899,,6412,,0,0,"""T8""",,,0.321755475381,-0.148326429637,-0.193774698762,,0.191769759031,-0.152849688103,0.690153780837,0.680844395706
1628054751342196656,,6413,,0,0,"""T8""",,,0.321085373358,-0.147808341831,-0.195578980192,,0.193138455169,-0.150887682234,0.689966164354,0.681085263775
1628054751359039576,,6414,,0,0,"""T8""",,,0.322599322104,-0.146742332292,-0.197624099289,,0.193645283397,-0.149985025308,0.687832026217,0.683295763276
1628054751375464891,,6415,,0,0,"""T8""",,,0.325863975269,-0.145353855027,-0.199824230885,,0.193362408,-0.149971187475,0.684269758462,0.686945790987
1628054751392124336,,6416,,0,0,"""T8""",,,0.330267194844,-0.144141395157,-0.201813542374,,0.192051363044,-0.151054469831,0.68007720723,0.691226311206
1628054751409019062,,6417,,0,0,"""T8""",,,0.336034530706,-0.143329908352,-0.203569111246,,0.189301542375,-0.154106790712,0.675313451591,0.695965347709
1628054751425619823,,6418,,0,0,"""T8""",,,0.342941810576,-0.142743599219,-0.205101392047,,0.185506840098,-0.158230969639,0.669871222619,0.701300732661
1628054751442835618,,6419,,0,0,"""T8""",,,0.349683740741,-0.142243208068,-0.206119664135,,0.181644396141,-0.160991617416,0.66434006696,0.706922405858
1628054751458996884,,6420,,0,0,"""T8""",,,0.35624138357,-0.141697569364,-0.206700755882,,0.178001296208,-0.16119076587,0.658376527618,0.713353645415
1628054751476417418,,6421,,0,0,"""T8""",,,0.362627527304,-0.141231795621,-0.206806376128,,0.174297569072,-0.160011160504,0.652328286263,0.720058742653
1628054751489138031,,6422,,0,0,"""T8""",,,0.367575733082,-0.141026758544,-0.205973944793,,0.170676214488,-0.158633494729,0.647897401191,0.725213073302
1628054751506113333,,6423,,0,0,"""T8""",,,0.370706112894,-0.141302187543,-0.20373574871,,0.166920313121,-0.157229718647,0.645476069461,0.728544486216
1628054751526236333,,6424,,0,0,"""T8""",,,0.372388081239,-0.141782261363,-0.200543685147,,0.163249128922,-0.155665756275,0.644720997102,0.730378484161
1628054751542374783,,6425,,0,0,"""T8""",,,0.372483959131,-0.14187844558,-0.19729866917,,0.160459368371,-0.15469469576,0.646271781799,0.729832258986
1628054751558990743,,6426,,0,0,"""T8""",,,0.37074613527,-0.14108465706,-0.194237966349,,0.158947552761,-0.154857438424,0.651141416796,0.725789022078
1628054751575566087,,6427,,0,0,"""T8""",,,0.367439600726,-0.139938304206,-0.191106952938,,0.158341468181,-0.155625754503,0.658263702252,0.719303484134
1628054751592357232,,6428,,0,0,"""T8""",,,0.363202052835,-0.139413699494,-0.188078637558,,0.158265964965,-0.156141810926,0.665203526287,0.712794421857
1628054751606181143,,6429,,0,0,"""T8""",,,0.358000080454,-0.139986283344,-0.184978121445,,0.158635714383,-0.156584112099,0.671415800731,0.70676512965
1628054751626009265,,6430,,0,0,"""T8""",,,0.351875902932,-0.141209100885,-0.181985173983,,0.159521726595,-0.156752347726,0.677460341396,0.700734618855
1628054751642442254,,6431,,0,0,"""T8""",,,0.34557050288,-0.142625545436,-0.179817369096,,0.160745391957,-0.155230381956,0.682651493637,0.695738015145
1628054751659055750,,6432,,0,0,"""T8""",,,0.338959800782,-0.14421600078,-0.178760252129,,0.162061436845,-0.151348087263,0.686738551097,0.692257184583
1628054751675582659,,6433,,0,0,"""T8""",,,0.332161238015,-0.145992201306,-0.178522020387,,0.163685473801,-0.145782556676,0.689994081418,0.689828007147
1628054751692487121,,6434,,0,0,"""T8""",,,0.326266810735,-0.147517522199,-0.178957005504,,0.166123787676,-0.139146125344,0.692526187462,0.688076102367
1628054751708886197,,6435,,0,0,"""T8""",,,0.321398935595,-0.148619486989,-0.180169768824,,0.170154234979,-0.13095322036,0.694378584367,0.686831254362
1628054751827157514,,6436,,0,0,"""T8""",,,0.317423025428,-0.14944874145,-0.182067156889,,0.174969761331,-0.121668605312,0.695468482818,0.686225853861
1628054751843422157,,6437,,0,0,"""T8""",,,0.315039654288,-0.150020534162,-0.184221572281,,0.178738552024,-0.113352185734,0.695759932179,0.686383222977
1628054751859272123,,6438,,0,0,"""T8""",,,0.314510318811,-0.150391117801,-0.186440227702,,0.180685258746,-0.106331875176,0.69536612741,0.687395314534
1628054751875921879,,6439,,0,0,"""T8""",,,0.315570759012,-0.150465913847,-0.188921606427,,0.181637861569,-0.100304634332,0.694216647254,0.689209630121
1628054751893033773,,6440,,0,0,"""T8""",,,0.318127401188,-0.150028120265,-0.191827794941,,0.182196338134,-0.0964018547208,0.69205910023,0.691784199419
1628054751909203929,,6441,,0,0,"""T8""",,,0.322536829289,-0.148777268986,-0.195558998378,,0.182439290048,-0.0951305217461,0.68869669045,0.695243092625
1628054751925819914,,6442,,0,0,"""T8""",,,0.328430427678,-0.14703277326,-0.199736269469,,0.182279118203,-0.0959674779027,0.68432782702,0.699471222723
1628054751943026084,,6443,,0,0,"""T8""",,,0.334633776536,-0.145516572472,-0.20333906748,,0.18205600056,-0.0985048854417,0.679296225646,0.704066075044
1628054751958626808,,6444,,0,0,"""T8""",,,0.341302580728,-0.144431063934,-0.206195077291,,0.181980157257,-0.103321899923,0.67311090765,0.709316229452
1628054751975690382,,6445,,0,0,"""T8""",,,0.348303931433,-0.143625569225,-0.208449973861,,0.181815054965,-0.109841121434,0.666206353474,0.714875729355
1628054751989170099,,6446,,0,0,"""T8""",,,0.354030261167,-0.143253404875,-0.20954626618,,0.181259600542,-0.115941823876,0.660377675192,0.719446854741
1628054752009211481,,6447,,0,0,"""T8""",,,0.357918403663,-0.143541469866,-0.209135967748,,0.180103010729,-0.121038012462,0.655908593118,0.722977608602
1628054752023051464,,6448,,0,0,"""T8""",,,0.360514611935,-0.144218274599,-0.207572180253,,0.178570144599,-0.125727709487,0.65257257413,0.725571693232
