rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,poses,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w,-,position,x,y,z,orientation,x,y,z,w
1628054748875505121,,6265,,0,0,"""T8""",,,0.058687185782,0.00481557352296,-0.356876499502,,0.0134481580495,-0.0726931630259,-0.00804540842988,0.9972312282,,0.031865162169,0.00232898235474,-0.254582941358,,0.00740125217054,-0.0400069999743,-0.00442783277935,0.999162176884,,0.024600915061,0.00101834461349,-0.164096207659,,0.00456135643782,-0.0762356022692,-0.00305395518846,0.997074721539,,0.0111038810189,0.000307797178409,-0.0821817717784,,0.00195497875806,-0.0617705480292,-0.00130904999157,0.998087603291,,-1.11022302463e-16,0.0,0.0,,0.0,0.0,1.47451495458e-17,1.0,,-2.2036857239e-07,-2.06498819988e-07,0.117164084734,,0.0112870489597,0.189488619473,0.012936035225,0.981732817323,,0.0377862813955,-0.0017536246293,0.211405963971,,0.0358206226733,0.228210661952,0.0329257870713,0.972395325631,,-0.000198619385613,-0.0286814753829,0.0661939301458,,0.0580434000048,0.00306077188891,0.0226901717459,0.998051477379,,0.00644291573159,-0.175393871609,0.0490450310098,,0.569179956313,-0.122109301831,0.155915603684,0.798006153025,,0.105483208551,-0.252871744208,-0.173213248566,,0.263778713989,-0.100762478939,0.803106622548,0.524678440289,,0.326626146397,-0.146821370195,-0.20151557506,,0.184353652387,-0.11482442223,0.696986135776,0.683402816388,,-0.000197575743136,0.0286052692757,0.0661903749478,,-0.0520829109662,0.00913051416849,-0.00834193507392,0.998566180188,,0.00212314466107,0.175643053852,0.0507865768472,,-0.65365386816,-0.164860157798,-0.222773026138,0.704222924816,,0.137240810602,0.187463296224,-0.165457592121,,0.833117328552,0.362500060736,0.193562564124,-0.370192864062,,0.321855869654,0.073217630395,-0.283013759011,,0.78557152882,0.387606592037,0.0688424603755,-0.477387912044,,0.056857774595,-0.0851890280533,-0.357292897406,,-0.0092261199888,-0.117545718768,-0.0416620348434,0.992150269648,,0.168375710278,-0.0986685439685,-0.823636880251,,-0.00898088955047,-0.0815832001729,-0.043800538364,0.995663114669,,0.234121442478,-0.108836303159,-1.22381785836,,0.0603181729966,-0.116377557628,-0.141789955597,0.981179693318,,0.398725026068,-0.149132877781,-1.25754856526,,0.0603181729966,-0.116377557628,-0.141789955597,0.981179693318,,0.0594106697497,0.094718139403,-0.35225040437,,0.0180262191383,-0.117420063832,0.00687515915548,0.992894917008,,0.171142403733,0.112664786931,-0.818393380124,,0.017647737709,-0.0934366354964,0.00950109544522,0.995423468523,,0.246628802907,0.127640743367,-1.21670093815,,0.00609739821463,-0.124719785879,0.14469116483,0.981566229842,,0.410099606497,0.175805382513,-1.24505780551,,0.00174345260381,-0.126068376431,0.144119138952,0.981495490884
1628054748891549698,,6266,,0,0,"""T8""",,,0.0587991145759,0.00496395267641,-0.356852160471,,0.013860215933,-0.0729791295772,-0.00825634748366,0.99720297522,,0.0319173082606,0.00240042548081,-0.254576220413,,0.00762808135584,-0.0401646504781,-0.00454394836842,0.999153624704,,0.0246243123515,0.00104967293136,-0.164092421453,,0.00470179173098,-0.07633567628,-0.00313510045473,0.997066160707,,0.011110830863,0.000317203077704,-0.0821808617455,,0.00201517131145,-0.0618134918293,-0.00134383879733,0.998084778668,,1.11022302463e-16,0.0,-2.22044604925e-16,,0.0,0.0,-1.30104260698e-17,1.0,,1.95699012551e-11,-1.72112951669e-09,0.117164180543,,0.0116144995891,0.189882857451,0.0126041529238,0.981657139318,,0.0378625283704,-0.00183034448825,0.211374246092,,0.036636635267,0.229327305277,0.0318869244342,0.972136805219,,-0.000144956394029,-0.0286890622771,0.0661858958254,,0.058849223544,0.00220373788859,0.0227476529882,0.998005238819,,0.00652805467137,-0.175373027205,0.0488046082792,,0.572921731273,-0.12376604457,0.167971651348,0.79260846601,,0.110744399192,-0.248691606052,-0.172510236553,,0.266865275329,-0.0952287306673,0.798082245645,0.531769821319,,0.332825888265,-0.145790004967,-0.204981679338,,0.183571475024,-0.11324798019,0.691748879243,0.689173342931,,-0.000140896942211,0.0285987182239,0.0661846311191,,-0.0529298885568,0.00926267894494,-0.010812470498,0.998496730169,,0.00290862686361,0.175597441332,0.0505267460662,,-0.653763042795,-0.171915429151,-0.238759780957,0.697160480874,,0.145332421652,0.183562818513,-0.161297204782,,0.835123049877,0.367191279895,0.190048928962,-0.362796720125,,0.330905016826,0.0683024944859,-0.276368702109,,0.779469321223,0.382341284396,0.053485095541,-0.493337677532,,0.0569359024763,-0.0850396919516,-0.357346400333,,-0.0085063866305,-0.118057725879,-0.0423696460024,0.992065939262,,0.168954278404,-0.0979341829097,-0.823586906679,,-0.00824863120906,-0.0817705028681,-0.0452209559173,0.995590583568,,0.234862473323,-0.107611233445,-1.22375308578,,0.0608804463487,-0.116688417474,-0.143194551801,0.980904024262,,0.399377459326,-0.148312531666,-1.25743019251,,0.0608804463487,-0.116688417474,-0.143194551801,0.980904024262,,0.0595522140942,0.09486272124,-0.352148453645,,0.0185837917715,-0.118177553791,0.0077416520594,0.99278838394,,0.171974308432,0.11344053073,-0.818100437892,,0.0182284617905,-0.0941293883904,0.00852552906668,0.995356567656,,0.248024228992,0.128814705242,-1.21628501853,,0.00658670309824,-0.125168502852,0.1432071356,0.981723574918,,0.411652922373,0.176555126137,-1.24446114713,,0.00225955671014,-0.1264495268,0.142637820768,0.981661786799
1628054748933644803,,6267,,0,0,"""T8""",,,0.059049410652,0.00502612840294,-0.356802390908,,0.0140945140665,-0.0736200909173,-0.00875560420399,0.997148317093,,0.0320345148852,0.00243479653421,-0.254562127276,,0.00775713141262,-0.0405179445052,-0.00481877706049,0.99913707892,,0.0246771338208,0.00106306429687,-0.164083921347,,0.00477494801286,-0.0765599970643,-0.00331397179501,0.997048035108,,0.0111266465259,0.000321311389989,-0.0821785974856,,0.00204652907374,-0.061909754411,-0.00142051051389,0.998078642281,,-1.11022302463e-16,5.55111512313e-17,2.22044604925e-16,,3.46944695195e-18,-6.93889390391e-18,1.51788304148e-17,1.0,,3.15625933167e-08,2.19380995536e-07,0.117164127176,,0.0119667584357,0.189840427955,0.0120331839539,0.981668279558,,0.0378541866387,-0.00192254989458,0.211375839863,,0.0374515362891,0.229207732843,0.030169776711,0.972188758528,,-0.000123176546567,-0.0286920362209,0.0661941119067,,0.0595110920897,0.00120637429761,0.0229793963095,0.997962385025,,0.00663500511374,-0.175348112584,0.0486235850187,,0.576604941907,-0.126281160019,0.18085405579,0.786683939138,,0.116449146618,-0.244173071487,-0.171340477814,,0.269058752929,-0.0910104848332,0.792448597963,0.53976818979,,0.339705810651,-0.145119689022,-0.207363437578,,0.181645850216,-0.11297579398,0.685366057678,0.696070845573,,-0.000115967459276,0.0285924841094,0.0661962886751,,-0.0536594048815,0.0081522658165,-0.013110724972,0.99843994197,,0.00363114215907,0.175549738871,0.050324550042,,-0.652372270544,-0.177023629616,-0.256068708352,0.691015102429,,0.152947325311,0.180007441563,-0.156753084019,,0.836949012141,0.371603657257,0.185835194174,-0.356219530061,,0.339321537433,0.0640241218148,-0.26980061415,,-0.775227286348,-0.379885818654,-0.0415628595168,0.502973108621,,0.0570976960406,-0.084975709443,-0.357347699283,,-0.00799713587224,-0.118894537933,-0.0432410604106,0.991932631464,,0.169911075801,-0.0975180125073,-0.823406208416,,-0.00770154415807,-0.0825400464068,-0.0464719471507,0.995473849523,,0.23644498571,-0.106864502334,-1.22347688798,,0.061334050259,-0.117411115689,-0.144520495512,0.980595018633,,0.400899634577,-0.147970716187,-1.25695625081,,0.061334050259,-0.117411115689,-0.144520495512,0.980595018633,,0.0598845889163,0.0949222670474,-0.352049195528,,0.0189651731933,-0.119201661902,0.00804524333265,0.992656315179,,0.173258450631,0.113903006316,-0.81775396872,,0.0186435371632,-0.0952848426394,0.00722977496009,0.995249188716,,0.250249484948,0.129518197873,-1.21574779192,,0.00682838112966,-0.125977233005,0.14176087277,0.98182837855,,0.414057134652,0.176826606748,-1.2436332086,,0.00252442663128,-0.127155501367,0.141193281805,0.981778774936
1628054748933691045,,6268,,0,0,"""T8""",,,0.0593312858783,0.00504288721967,-0.356747225617,,0.0142414160672,-0.0743408432372,-0.00946063231482,0.997086313983,,0.0321666749963,0.00245026509585,-0.254546685137,,0.00783809696332,-0.0409152256454,-0.00520687988394,0.999118309785,,0.0247366576396,0.00106711801763,-0.164074435405,,0.00481387793853,-0.0768122419015,-0.00356329804538,0.99702758687,,0.0111445159321,0.000322723067889,-0.0821761235761,,0.00206321289707,-0.0620179822019,-0.00152738143213,0.99807173096,,1.11022302463e-16,0.0,0.0,,0.0,1.38777878078e-17,1.30104260698e-18,1.0,,-5.03383875694e-08,2.39208818809e-07,0.11716408389,,0.0123248223105,0.189567246851,0.0113073453631,0.981725267892,,0.0378008119229,-0.00202260286674,0.211394999914,,0.038236666025,0.228435027462,0.0280156530517,0.972404503683,,-0.000115018657054,-0.0286928313435,0.0662105830816,,0.0600977865502,0.000125918527266,0.023216331074,0.997922463004,,0.00673148991387,-0.175322616218,0.0484736125551,,0.580246512413,-0.129248260226,0.1947641429,0.78017677529,,0.122597960579,-0.239320911541,-0.169832451747,,0.270625304563,-0.0877316016054,0.786365925217,0.548355488956,,0.347195014073,-0.144595024795,-0.208966412955,,0.178704450395,-0.114082068594,0.678219955796,0.703610469361,,-0.000104646832926,0.0285863027487,0.0662166875683,,-0.0542602627327,0.00643760842276,-0.015294095617,0.998388938102,,0.00431568792946,0.175502056384,0.0501733858952,,-0.650024962107,-0.180515360208,-0.273873447957,0.685474352453,,0.160061442689,0.176695553412,-0.152094971166,,0.838401527144,0.375733374917,0.182147493849,-0.350327847509,,0.34723877386,0.0601945449228,-0.26326409737,,-0.772357944478,-0.379625243011,-0.0328906572634,0.508198863768,,0.0572528690894,-0.0849559908521,-0.357331104296,,-0.00760551366454,-0.119837199689,-0.0442329556866,0.991778527376,,0.170954247651,-0.0972775474393,-0.823179880747,,-0.00725492671227,-0.0836412477523,-0.0475955011632,0.995332193783,,0.238377949709,-0.106380398211,-1.22310753585,,0.0617286299303,-0.118312758895,-0.145701995084,0.98028699673,,0.402792861239,-0.147857591867,-1.25632352185,,0.0617286299303,-0.118312758895,-0.145701995084,0.98028699673,,0.0602865396278,0.0949363676775,-0.351957449324,,0.019249154846,-0.120281791176,0.00810498531599,0.992520060232,,0.174669690337,0.114200735537,-0.817403478922,,0.0189629262688,-0.0966532983791,0.00582641859822,0.99512039482,,0.252775216216,0.129969685452,-1.21517375514,,0.00693287471398,-0.126927469404,0.140433198485,0.981896058411,,0.416760216809,0.176871955352,-1.24272737665,,0.00265624549349,-0.127983917642,0.139867824591,0.98186050579
1628054748977414770,,6269,,0,0,"""T8""",,,0.0594752387206,0.00503966181799,-0.356719311892,,0.014355028408,-0.0747041202051,-0.0103251091044,0.997048955521,,0.0322338957522,0.00245792708974,-0.254539012306,,0.00790068807007,-0.0411154805792,-0.00568271508117,0.999107002845,,0.024766890371,0.00106706516866,-0.164069984985,,0.00483828171118,-0.0769393519806,-0.00386780318421,0.997016533085,,0.0111535853299,0.000323022117259,-0.0821750457997,,0.00207366890103,-0.0620725265185,-0.00165790701948,0.998068110248,,0.0,5.55111512313e-17,0.0,,6.93889390391e-18,0.0,-8.67361737988e-19,1.0,,1.76556719245e-08,-1.81965509327e-09,0.117164154736,,0.0125542918206,0.189269683722,0.0105771419815,0.981787910217,,0.0377425290637,-0.00209743878107,0.211416806908,,0.0386586839014,0.227593690551,0.0258889593072,0.972644015026,,-0.000102615921977,-0.028696689311,0.066223696537,,0.0604700437504,-0.000737422903526,0.0230916994153,0.997902602178,,0.00672291717638,-0.175313455854,0.0483821225499,,0.58346067402,-0.131631938258,0.207431943484,0.774092154414,,0.127960312024,-0.234837955078,-0.168356111734,,0.271274547668,-0.0858643865153,0.780994432825,0.55595424525,,0.353841876243,-0.144083911749,-0.209642438107,,0.175056642697,-0.116634509958,0.671860175187,0.710179884207,,-9.065813469e-05,0.0285782236039,0.066232204998,,-0.0544363825837,0.0050611566833,-0.0170535574897,0.998358773749,,0.00487219191882,0.17546812691,0.0501422571452,,-0.647820543386,-0.181542953623,-0.287650644818,0.681636124404,,0.165091599335,0.174232341644,-0.148716815233,,0.838741182917,0.378711940449,0.182108131892,-0.346304955983,,0.353186413377,0.0574419524249,-0.258008344085,,-0.771077016493,-0.381879320374,-0.0301096608295,0.508627395676,,0.0572414423798,-0.0849550160513,-0.357336663039,,-0.00734790591638,-0.120542167486,-0.0453576524624,0.991644229298,,0.171600777417,-0.097190347755,-0.82302686126,,-0.00695697942071,-0.0847383247142,-0.048510238328,0.995197354066,,0.239907312508,-0.106157730307,-1.22280757562,,0.0620221691591,-0.119050311496,-0.146411186617,0.980073486173,,0.404310387047,-0.147858937154,-1.25580091407,,0.0620221691591,-0.119050311496,-0.146411186617,0.980073486173,,0.0605822076111,0.0949296770842,-0.351897271735,,0.0194240972995,-0.120971063242,0.00795620880971,0.992434080956,,0.175613081339,0.114347561626,-0.817176998414,,0.0191695251007,-0.0978428261156,0.00464185870564,0.995006413966,,0.254687407579,0.130192697242,-1.21475271115,,0.00689668164239,-0.127669536608,0.139576627314,0.981922242498,,0.418796298581,0.176822925875,-1.24205335254,,0.00268146312291,-0.128612896119,0.139018614241,0.98189885304
1628054748977451752,,6270,,0,0,"""T8""",,,0.0593850663808,0.00500782393375,-0.356737441928,,0.0144191218714,-0.0744615179044,-0.0114003249804,0.997054463841,,0.0321908823017,0.00245381125201,-0.25454404725,,0.00793595173755,-0.0409819013944,-0.00627447928516,0.999108670435,,0.0247472207238,0.00106069911282,-0.164073071675,,0.00484155310071,-0.0768544654887,-0.00424510389772,0.997021529151,,0.0111476295299,0.00032143614309,-0.0821759191216,,0.00207506073727,-0.062036131586,-0.00181961504223,0.998070088472,,0.0,5.55111512313e-17,0.0,,-1.73472347598e-18,-1.38777878078e-17,2.90566182226e-17,1.0,,1.19422906342e-07,-1.71765672186e-07,0.117164191208,,0.0125555718256,0.188997259752,0.00982999445418,0.981848137255,,0.0376887796582,-0.00212729198641,0.211437856453,,0.0384325698468,0.226824174991,0.0237853155457,0.972886421932,,-7.51311919351e-05,-0.0287109092798,0.0662307415679,,0.0605672493773,-0.00138482727959,0.0223318151616,0.997913313163,,0.00653998583138,-0.175334336308,0.0483639222062,,0.586504527223,-0.13300063594,0.218674906885,0.768442942245,,0.132208802904,-0.230603232739,-0.16698208208,,0.270641494143,-0.0855028993602,0.776551490871,0.562503526989,,0.359321708115,-0.143426514771,-0.209299025835,,0.170364774214,-0.120627398842,0.666645775482,0.715547541669,,-6.41439676194e-05,0.0285619459627,0.0662387513003,,-0.0538030366496,0.00452007343597,-0.0184236413866,0.998371359576,,0.00531334164932,0.17545516303,0.0503363139953,,-0.645864680311,-0.178403141334,-0.296656329606,0.680460253059,,0.167344611235,0.172875371122,-0.147163984877,,0.837564685361,0.380024866322,0.187701389992,-0.34472407373,,0.356555862076,0.0560157445938,-0.254427311683,,-0.771658709565,-0.387405546903,-0.0347699371498,0.503240329913,,0.056958144269,-0.0849815518055,-0.357380156276,,-0.00726595375869,-0.120879343542,-0.0466734402078,0.99154272737,,0.171620841901,-0.0973055021826,-0.822993471182,,-0.00685962842772,-0.0857435007586,-0.0492359512621,0.995076287869,,0.24073022021,-0.106284165153,-1.22263569115,,0.062195025314,-0.119498031429,-0.146505470862,0.979993952185,,0.405154805274,-0.148014046114,-1.25548522378,,0.062195025314,-0.119498031429,-0.146505470862,0.979993952185,,0.0606865483661,0.0948941091673,-0.351889891973,,0.0194494195936,-0.121053117386,0.00762726088504,0.992426162362,,0.175800899192,0.11429825803,-0.817149623191,,0.01922920002,-0.0987608260187,0.00375656973952,0.994918300814,,0.255622945474,0.1301221128,-1.214576593,,0.00665289344734,-0.128070814406,0.139328980846,0.981906839065,,0.41978355286,0.176654534693,-1.2417517757,,0.00242882929679,-0.128936776275,0.138770049377,0.981892194647
1628054748977475249,,6271,,0,0,"""T8""",,,0.0591572588553,0.00495567719165,-0.35678284473,,0.0144506916631,-0.0738619687891,-0.0126349849477,0.997083719771,,0.0320831003092,0.00244137577955,-0.254556553986,,0.00795327500047,-0.040651656013,-0.00695396425707,0.99911752595,,0.0246983410723,0.00104976675167,-0.164080870878,,0.00483057659339,-0.0766446833967,-0.00467756804826,0.997035795944,,0.0111328789854,0.000318434448942,-0.0821779333726,,0.00207034614958,-0.0619461638624,-0.00200498215974,0.998075331073,,1.11022302463e-16,0.0,0.0,,3.46944695195e-18,6.93889390391e-18,-2.73218947466e-17,1.0,,1.00426685634e-07,-1.40366615164e-07,0.117164244903,,0.0124280602334,0.188699883939,0.00907837031792,0.98191419193,,0.0376299156685,-0.00213138744721,0.211461290961,,0.0378423217309,0.225983703951,0.0217092346529,0.973153653523,,-4.34662061685e-05,-0.0287276524712,0.0662342447717,,0.060453524782,-0.00181409064496,0.0212103802461,0.997943986497,,0.00625144552176,-0.175370165501,0.0484030966989,,0.589232265159,-0.133785293952,0.22867755029,0.763291170401,,0.135646390869,-0.226699020768,-0.165669145435,,0.269081816393,-0.0865502774276,0.772887793752,0.56810957027,,0.363947905241,-0.14274240003,-0.208051373145,,0.164952927465,-0.126072231615,0.662240973896,0.719953621166,,-3.50688136926e-05,0.0285439533497,0.0662405869844,,-0.0527435221391,0.00431382386782,-0.0193671829499,0.998410949469,,0.00562567397102,0.175458780076,0.0506490858052,,-0.64422938811,-0.172863218669,-0.301718151025,0.681214327851,,0.167544003478,0.172408952618,-0.146906271036,,0.835242843833,0.380195516747,0.196948983569,-0.345009940064,,0.357992053043,0.0557186141583,-0.252143880669,,0.773700192766,0.395371164865,0.0453093559662,-0.492967256488,,0.0565085896813,-0.0850274716924,-0.357445854248,,-0.00731653026253,-0.120978968169,-0.0481220533255,0.991460955171,,0.171244213301,-0.0975716154905,-0.823035317875,,-0.00690913099312,-0.086744497826,-0.0497524533104,0.994963491489,,0.24114885595,-0.106665810737,-1.2225367716,,0.0622673906991,-0.119781618625,-0.146127606841,0.980011152189,,0.405624100656,-0.148277140359,-1.25528295394,,0.0622673906991,-0.119781618625,-0.146127606841,0.980011152189,,0.0606848657945,0.0948377503485,-0.351913866171,,0.0193686089317,-0.120743922,0.00708972138652,0.992469394056,,0.175520524212,0.11410106238,-0.817248608225,,0.0191779457623,-0.0995004493557,0.0030906739008,0.994847885211,,0.255944583805,0.129830876405,-1.21455805779,,0.00626872387122,-0.128264390669,0.139552846687,0.981852306698,,0.420105090167,0.176400418863,-1.24168655158,,0.0020695573705,-0.129061579283,0.138998014793,0.981844375433
1628054749021575903,,6272,,0,0,"""T8""",,,0.0589110156762,0.00493397580807,-0.356831229434,,0.0145538255506,-0.0732142846234,-0.0138284902441,0.997114149707,,0.031966686174,0.00244252939575,-0.254569890843,,0.00800998126049,-0.0402949002598,-0.00761078746513,0.99912673727,,0.0246454762189,0.0010450674044,-0.164089119766,,0.00484536770722,-0.0764180588943,-0.00509689866235,0.997051064044,,0.0111169453279,0.000317256660549,-0.0821800128632,,0.00207667408334,-0.0618489729156,-0.00218470424515,0.998080968179,,0.0,5.55111512313e-17,0.0,,-1.73472347598e-18,-6.93889390391e-18,-2.73218947466e-17,1.0,,4.68916883101e-09,7.04040808985e-09,0.117164186011,,0.0123358454976,0.188434813063,0.00851036708184,0.981971344691,,0.0375773959156,-0.00213512283714,0.211481897735,,0.0374081279868,0.225233670338,0.0201390553576,0.973378058185,,-2.27250056355e-05,-0.0287294314951,0.0662315471045,,0.0601781259811,-0.00171931619916,0.0201810424322,0.997982145447,,0.00596890635895,-0.175393934479,0.0484809234769,,0.590781288135,-0.134276184957,0.235750313383,0.75984812001,,0.137982035225,-0.22411993584,-0.164631252486,,0.267400306169,-0.0891872138663,0.770676961436,0.571489053487,,0.367224239454,-0.142301513079,-0.206079046852,,0.160134284308,-0.133065488303,0.659213787343,0.722556412599,,-1.71260994344e-05,0.0285414083038,0.066236708216,,-0.0521121216878,0.00388817799318,-0.0194665704475,0.998443920048,,0.00567978321098,0.175475513545,0.0508323585547,,-0.644131174137,-0.169323845563,-0.300742467795,0.682626130392,,0.166244961932,0.172737650838,-0.147736428935,,0.832239332187,0.379935598761,0.207040331805,-0.346642374445,,0.357919977447,0.0565172561389,-0.251265187345,,0.776362373882,0.403699658482,0.0597042146922,-0.480336816108,,0.0560493209617,-0.0850421477618,-0.357526434312,,-0.0073887197403,-0.120887918276,-0.0495409540635,0.991401640056,,0.170677700346,-0.0978146343183,-0.823135861583,,-0.00699398632817,-0.0876686290465,-0.049918753666,0.994873566675,,0.241317586211,-0.107026005424,-1.2225052206,,0.0622574245716,-0.119935474215,-0.145378136803,0.98010442936,,0.4058661109,-0.148403069295,-1.25518000062,,0.0622574245716,-0.119935474215,-0.145378136803,0.98010442936,,0.06065672,0.0948097727284,-0.351928653346,,0.0192971477646,-0.120245431032,0.00629369295046,0.992536672286,,0.175040209891,0.113911599918,-0.817381519307,,0.0191041100497,-0.0999486080422,0.00272966144772,0.994805437097,,0.255828480031,0.129553331802,-1.21462088006,,0.00594198200508,-0.128299467397,0.140188033319,0.981759265212,,0.419944469243,0.176284192359,-1.24175532064,,0.00214369838582,-0.128982951193,0.139687163948,0.981756741299
1628054749021596507,,6273,,0,0,"""T8""",,,0.0586745901625,0.00497496458495,-0.356876201547,,0.0148144084569,-0.0725903650354,-0.0150132423317,0.997138794131,,0.0318548725569,0.00247282955376,-0.254582420855,,0.0081533402487,-0.039951245265,-0.00826276383296,0.999134199084,,0.0245946643022,0.00105360856227,-0.164096997032,,0.00491539450211,-0.0761997213009,-0.00551594986666,0.997065201312,,0.0111016326724,0.000320075619104,-0.0821821143604,,0.00210667690937,-0.0617553348427,-0.00236432247855,0.99808629412,,-1.11022302463e-16,0.0,0.0,,-3.46944695195e-18,-6.93889390391e-18,8.67361737988e-19,1.0,,-4.18012443548e-08,5.16627077785e-08,0.117164126462,,0.0123464900494,0.188214647174,0.00820153980871,0.982016061741,,0.0375341489449,-0.00214938541645,0.211498676371,,0.0373438395615,0.224610273854,0.0192664616784,0.97354222609,,-1.98395149841e-05,-0.0287024104059,0.0662210989064,,0.0596918639536,-0.000730619433679,0.0193434870169,0.99802914641,,0.00570774864689,-0.175391749013,0.0486077868019,,0.590768509158,-0.134708166372,0.239047453722,0.75875067932,,0.139029753294,-0.223346190203,-0.163923398385,,0.265828639546,-0.0940801887533,0.770274970504,0.571979477163,,0.368921334956,-0.142254648398,-0.20315039828,,0.156258040555,-0.142425730822,0.657718317569,0.722983368202,,-1.67697388743e-05,0.0285684664722,0.0662264229346,,-0.0523359017903,0.00292381359882,-0.0184128484632,0.998455493104,,0.00538237703045,0.175509254566,0.0507616909453,,-0.64658349718,-0.170048034662,-0.291288316772,0.684225521004,,0.163313705851,0.173972457946,-0.14988509335,,0.828444097639,0.379458041367,0.217958300744,-0.349551356836,,0.356258114278,0.0585538837711,-0.251948605775,,0.779376959732,0.4121602634,0.0788625982279,-0.465269988838,,0.0556039027445,-0.0849933945147,-0.357631302431,,-0.00742533693657,-0.120577731654,-0.0511580743777,0.991357012598,,0.169918329623,-0.0979724405711,-0.823311836193,,-0.00707573435677,-0.0885237898249,-0.0497100270025,0.994807712995,,0.24124181328,-0.107270128685,-1.22255694678,,0.0621478273841,-0.119963283658,-0.144213833471,0.980279974477,,0.40588928046,-0.148285160281,-1.2551894969,,0.0621478273841,-0.119963283658,-0.144213833471,0.980279974477,,0.0606345863294,0.0948413460092,-0.351912037407,,0.0192818609006,-0.11953227297,0.00499141017116,0.992630511008,,0.174373089226,0.113778023699,-0.817529238237,,0.0190449577202,-0.100051347405,0.00265404320603,0.994796448286,,0.255244954644,0.129365769515,-1.21475378344,,0.00574406635064,-0.128174039169,0.141302040253,0.981617112119,,0.419269030453,0.176394268055,-1.24194414049,,0.00324200111197,-0.128615311411,0.140973004996,0.981618155375
1628054749025202500,,6274,,0,0,"""T8""",,,0.0584190959608,0.00504579294427,-0.356923996326,,0.0151437122338,-0.0719172575689,-0.0161570562424,0.997164743449,,0.0317339914083,0.00251663322427,-0.254595706272,,0.00833452795133,-0.0395805494858,-0.00889223346616,0.999142053929,,0.0245397751294,0.00106844620028,-0.164105396701,,0.00501019571957,-0.0759641964672,-0.00592193326362,0.997080372638,,0.0110850582325,0.000324797501287,-0.0821842817754,,0.00214729729237,-0.0616543377277,-0.00253831855895,0.99809202416,,0.0,5.55111512313e-17,0.0,,-1.73472347598e-18,6.93889390391e-18,1.43114686768e-17,1.0,,-1.7121323026e-08,-2.28986957729e-08,0.117164239005,,0.012392586973,0.188027324076,0.00807640094663,0.982052402337,,0.0374981056089,-0.00216385488924,0.211512768219,,0.0374361927126,0.224079629617,0.0189001715488,0.973668133699,,-2.80856560653e-05,-0.0286609350703,0.0662045736432,,0.0590382535556,0.000780322214359,0.0185973979125,0.998082167211,,0.00545277105306,-0.175380281049,0.0487742204593,,0.589653343408,-0.134873746364,0.239448298863,0.759461993335,,0.138984521767,-0.223903275968,-0.163487315942,,0.264156765149,-0.100563252504,0.77132023978,0.570239706945,,0.36927844127,-0.142450216728,-0.199498395206,,0.153000900753,-0.153331152483,0.657572680331,0.721580523663,,-2.76490192079e-05,0.028611012207,0.0662102148502,,-0.0529836129146,0.00173934162651,-0.0165142766364,0.998457305106,,0.00482667815737,0.175553431865,0.0505616552524,,-0.650453224568,-0.172744899958,-0.275738963461,0.68632195522,,0.158869072867,0.175972948332,-0.153119623627,,0.823896973995,0.378498764719,0.229686740689,-0.353802858241,,0.35307054425,0.0616621409767,-0.254037601679,,0.782468506073,0.420731664948,0.101857125875,-0.447608119925,,0.0551479883452,-0.0849158799476,-0.357750284417,,-0.00748647747295,-0.120076823154,-0.0527456074808,0.991334156623,,0.168969494266,-0.098112002138,-0.823545151388,,-0.00719078980797,-0.0893019818151,-0.0491511477643,0.994765104565,,0.240917010507,-0.10749389048,-1.22267592658,,0.0619564764716,-0.119861273257,-0.142677633509,0.980529328012,,0.405684878762,-0.148030778656,-1.25529849784,,0.0619564764716,-0.119861273257,-0.142677633509,0.980529328012,,0.0605855963403,0.0949026478602,-0.351886420593,,0.0192720633984,-0.118629649895,0.00343054536653,0.992745599384,,0.173506589761,0.113649765821,-0.81771004054,,0.0189622537892,-0.099862557244,0.00288299580629,0.994816360404,,0.254224523869,0.129188802002,-1.21496743507,,0.00560371102835,-0.127889891877,0.142827087821,0.981434255038,,0.418111166473,0.17663869621,-1.24226650832,,0.00477312504687,-0.128038493645,0.142718212434,0.981435109043
