rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1628054557401374669,,2538,,0,0,"""T8""",,,0.365799789126,0.0712790552844,-0.23808830751,,0.777141322291,0.406315478877,0.0597577655895,-0.476852289776
1628054557417653960,,2539,,0,0,"""T8""",,,0.364039818002,0.073094711133,-0.237065800682,,0.777800863357,0.413583648526,0.0765835245131,-0.467021783652
1628054557434844684,,2540,,0,0,"""T8""",,,0.360024801892,0.0760132030398,-0.238267634894,,0.778294115738,0.420633210747,0.094647300701,-0.456473284974
1628054557451708984,,2541,,0,0,"""T8""",,,0.354038328529,0.0798040912576,-0.241190657142,,0.778638619856,0.42747121349,0.114031317105,-0.444957436196
1628054557468446447,,2542,,0,0,"""T8""",,,0.347236651356,0.0836033921497,-0.24507434017,,0.779145448241,0.433008802134,0.131537611419,-0.43374370836
1628054557484327999,,2543,,0,0,"""T8""",,,0.339831731741,0.0873162966498,-0.24997065309,,0.780259599423,0.436921525973,0.146964977864,-0.422724298961
1628054557498048719,,2544,,0,0,"""T8""",,,0.3316184001,0.0910184568784,-0.255846091166,,0.781754306836,0.43964777704,0.160516251794,-0.412073499266
1628054557518570736,,2545,,0,0,"""T8""",,,0.323174532588,0.0941580144601,-0.2618315838,,0.783274608787,0.441386769958,0.169625402803,-0.403591165983
1628054557534308730,,2546,,0,0,"""T8""",,,0.3141747245,0.0965999301267,-0.267904876312,,0.784857699593,0.442449175505,0.173165821403,-0.397807386536
1628054557551439298,,2547,,0,0,"""T8""",,,0.30497438857,0.0984683877496,-0.274102741688,,0.786735101892,0.442623470002,0.172297005512,-0.394266515375
1628054557567926571,,2548,,0,0,"""T8""",,,0.297179116135,0.0996624814843,-0.279631842258,,0.788891021875,0.441333294484,0.167883110684,-0.393307945422
1628054557584288310,,2549,,0,0,"""T8""",,,0.290854346684,0.100244199139,-0.284552598282,,0.791658669599,0.438201256671,0.159199517921,-0.39485658535
1628054557601016169,,2550,,0,0,"""T8""",,,0.285947986656,0.100230348528,-0.288798117995,,0.794578989472,0.433513296485,0.146925556568,-0.398902659915
1628054557618061516,,2551,,0,0,"""T8""",,,0.283879950116,0.0995060900888,-0.291370134956,,0.796447645856,0.42770412217,0.134036452019,-0.405924328932
1628054557634348781,,2552,,0,0,"""T8""",,,0.285395745086,0.0979799115078,-0.291862317928,,0.796732990926,0.420587626866,0.121238769383,-0.416681833173
1628054557651330397,,2553,,0,0,"""T8""",,,0.289731822388,0.095738252235,-0.290672694745,,0.79572610913,0.412277023253,0.107834803376,-0.430371084678
1628054557667798028,,2554,,0,0,"""T8""",,,0.296040752736,0.0929258834772,-0.28800959159,,0.793616910281,0.403736300232,0.0947198862635,-0.44519360141
1628054557684173642,,2555,,0,0,"""T8""",,,0.304786516511,0.0893409734293,-0.283543347864,,0.790140152363,0.394436962713,0.0817738496463,-0.461964348824
1628054557701182937,,2556,,0,0,"""T8""",,,0.315486371,0.085099204009,-0.277619331824,,0.785418810057,0.384872326139,0.0691571540123,-0.479799826416
1628054557717593643,,2557,,0,0,"""T8""",,,0.325891530684,0.0808854213741,-0.271455983639,,0.780650391881,0.37769385958,0.0581697579534,-0.494518547024
1628054557734377142,,2558,,0,0,"""T8""",,,0.335729233262,0.0766818560637,-0.265164547279,,-0.776289428482,-0.373919406858,-0.0480703101826,0.505220986976
1628054557751059993,,2559,,0,0,"""T8""",,,0.34527727004,0.0725203177781,-0.258635532509,,-0.772261634957,-0.372685763244,-0.0395928962664,0.512981180566
1628054557767918494,,2560,,0,0,"""T8""",,,0.353138663697,0.0692665730676,-0.252733419176,,-0.769321187492,-0.373931556112,-0.0362168846788,0.516728593251
1628054557784285952,,2561,,0,0,"""T8""",,,0.359060614824,0.0671493456333,-0.247428842902,,-0.767974254805,-0.378045739642,-0.0397458817345,0.515477669332
1628054557801873601,,2562,,0,0,"""T8""",,,0.363317387478,0.0660212956132,-0.242733458403,,-0.767758550735,-0.384611799939,-0.0483411649559,0.510180069085
1628054557815105809,,2563,,0,0,"""T8""",,,0.365325845583,0.0662325514937,-0.239576701067,,-0.767958125174,-0.39235461982,-0.0600236190054,0.502688109514
1628054557834281796,,2564,,0,0,"""T8""",,,0.36456978094,0.0682408408862,-0.238277893674,,0.76786292355,0.401557879846,0.0753037339386,-0.493423902366
1628054557851053123,,2565,,0,0,"""T8""",,,0.361546631209,0.0715766521447,-0.238512274817,,0.7677700433,0.41177646106,0.0936928412755,-0.481861970094
1628054557867537275,,2566,,0,0,"""T8""",,,0.357206745641,0.0752029539502,-0.240250907452,,0.768724267557,0.420776195772,0.111711155339,-0.468541365637
1628054557884227147,,2567,,0,0,"""T8""",,,0.351606451204,0.0790356961435,-0.243782227463,,0.771514774767,0.427984614948,0.129155144706,-0.452673248911
1628054557900950642,,2568,,0,0,"""T8""",,,0.344666378758,0.0831277148529,-0.248804377427,,0.775302339969,0.433973093763,0.146182748869,-0.434976136657
1628054557918006848,,2569,,0,0,"""T8""",,,0.337178529933,0.0866871897519,-0.254422739217,,0.77917756478,0.438451093613,0.159875630238,-0.418428899467
1628054557934938963,,2570,,0,0,"""T8""",,,0.329195547554,0.0894402002524,-0.26061019395,,0.783297449392,0.441397358736,0.169499151828,-0.403588298896
1628054557950982175,,2571,,0,0,"""T8""",,,0.320692079134,0.0916427655822,-0.267413784075,,0.787843890286,0.442997410208,0.175833790743,-0.390048429199
1628054557965103679,,2572,,0,0,"""T8""",,,0.312364945212,0.0933369717719,-0.274056080662,,0.792224355,0.443381737592,0.17828316945,-0.37948427847
1628054557984998273,,2573,,0,0,"""T8""",,,0.303921242071,0.094569976769,-0.280591677231,,0.796486327928,0.442601267042,0.17594708106,-0.372500030206
1628054558001445568,,2574,,0,0,"""T8""",,,0.295671630557,0.0953394661468,-0.286967405708,,0.800748685301,0.440651267544,0.169729953795,-0.368537306369
1628054558018088493,,2575,,0,0,"""T8""",,,0.28922230169,0.0956528498881,-0.292247590428,,0.804538816822,0.437572303832,0.161741254924,-0.367542565701
1628054558034711271,,2576,,0,0,"""T8""",,,0.284838122205,0.0955152893663,-0.296351302966,,0.80778259293,0.433281458482,0.151903240806,-0.369702401572
1628054558051236553,,2577,,0,0,"""T8""",,,0.282271768992,0.0949585414303,-0.299373903487,,0.810450991754,0.427797530971,0.140275829925,-0.374808156261
1628054558068026849,,2578,,0,0,"""T8""",,,0.282347294861,0.0940288573289,-0.300632178783,,0.812189322291,0.421355397366,0.129193124829,-0.382252887973
1628054558084890259,,2579,,0,0,"""T8""",,,0.285695944569,0.0928346824824,-0.299848345808,,0.813038348513,0.413595753719,0.119527263009,-0.391944421763
1628054558101400468,,2580,,0,0,"""T8""",,,0.291655238424,0.0912176584479,-0.297273174148,,0.81283426838,0.40487296099,0.110419389477,-0.403962740897
1628054558117781142,,2581,,0,0,"""T8""",,,0.299092584715,0.0888208178759,-0.293009142136,,0.811002417356,0.396541950737,0.101618273407,-0.417975222781
1628054558134673371,,2582,,0,0,"""T8""",,,0.30824783322,0.0853208914681,-0.286568366609,,0.806792862532,0.38838343057,0.0928136091626,-0.435464374869
1628054558151778253,,2583,,0,0,"""T8""",,,0.318830391557,0.0809716661538,-0.278420991693,,0.800740398513,0.380571105051,0.0843321190998,-0.4548280355
1628054558167581166,,2584,,0,0,"""T8""",,,0.328935023254,0.0763464416602,-0.27012475516,,0.794540214308,0.375143620102,0.0768816224071,-0.471234897137
1628054558184579301,,2585,,0,0,"""T8""",,,0.338334754882,0.0712001610271,-0.261821892838,,0.788491062889,0.373111686516,0.0696782523474,-0.483957078964
1628054558201131193,,2586,,0,0,"""T8""",,,0.347261704234,0.0657953938672,-0.25338979942,,0.782634425348,0.373565615422,0.0635199082674,-0.493859604025
1628054558217976906,,2587,,0,0,"""T8""",,,0.354562407979,0.0615617086605,-0.246002313717,,0.778674871564,0.375765524735,0.0614638885691,-0.498686179092
1628054558234814515,,2588,,0,0,"""T8""",,,0.360088140202,0.059012232975,-0.239808772705,,0.777701978259,0.379673198081,0.0649455218163,-0.496799733159
1628054558248065653,,2589,,0,0,"""T8""",,,0.364039850085,0.0577183515392,-0.234664207611,,0.778686416218,0.385298582193,0.072486290049,-0.489834875763
1628054558268194973,,2590,,0,0,"""T8""",,,0.365822900558,0.0577375224137,-0.231306392019,,0.780157703328,0.39198503476,0.0827714323808,-0.480469125381
1628054558284538347,,2591,,0,0,"""T8""",,,0.3649478572,0.0593762027347,-0.230068920921,,0.781188623374,0.400210278147,0.0962994430439,-0.469363915577
1628054558301344419,,2592,,0,0,"""T8""",,,0.361894369996,0.0623142873515,-0.23061428368,,0.782324803606,0.409361643775,0.112590544787,-0.455756860062
1628054558315102335,,2593,,0,0,"""T8""",,,0.357525167406,0.065668007798,-0.232681523887,,0.784505594359,0.417261277324,0.12885881358,-0.440271967116
1628054558334596387,,2594,,0,0,"""T8""",,,0.351892639823,0.0693681432593,-0.236470464802,,0.788421556566,0.423236633172,0.145080098381,-0.422153960702
1628054558351109086,,2595,,0,0,"""T8""",,,0.344922818561,0.0734389769272,-0.241787440776,,0.793234584807,0.427929506515,0.161231195102,-0.402069313237
1628054558367587524,,2596,,0,0,"""T8""",,,0.337325546726,0.0771730227107,-0.247796693161,,0.798034454147,0.431319327617,0.17455188411,-0.382931178376
1628054558384800693,,2597,,0,0,"""T8""",,,0.329029077312,0.0803789608661,-0.254538031397,,0.803391247186,0.433349057531,0.184388702985,-0.364378792596
1628054558401141373,,2598,,0,0,"""T8""",,,0.320123785967,0.0832176866273,-0.261983483844,,0.809009237058,0.434188802736,0.191448518541,-0.346888458558
1628054558417608031,,2599,,0,0,"""T8""",,,0.311585564663,0.0855653229496,-0.269193872997,,0.813138261472,0.434331616901,0.195074438758,-0.33482559286
1628054558434481412,,2600,,0,0,"""T8""",,,0.303179364146,0.0874958246647,-0.276237697918,,0.814931660924,0.43425930024,0.194919646034,-0.330623017603
1628054558451471149,,2601,,0,0,"""T8""",,,0.295172565778,0.0889846091092,-0.283059105136,,0.815586043082,0.433608607166,0.191336476116,-0.331953814602
1628054558465071977,,2602,,0,0,"""T8""",,,0.289292153479,0.0898281512398,-0.2885158259,,0.816476195688,0.43162771445,0.184717556279,-0.336070769923
1628054558484606978,,2603,,0,0,"""T8""",,,0.28597518463,0.0899397701931,-0.292388777307,,0.818354477918,0.427803565065,0.174261089972,-0.341925621607
1628054558501168408,,2604,,0,0,"""T8""",,,0.284784032442,0.089467304792,-0.294883271893,,0.820227165833,0.42255022474,0.16072328259,-0.350494979186
1628054558619174794,,2605,,0,0,"""T8""",,,0.286113086867,0.0885552832455,-0.295474511374,,0.82087492489,0.416521888162,0.146864372379,-0.362083872184
1628054558635501470,,2606,,0,0,"""T8""",,,0.290577209583,0.0872151945225,-0.293737198737,,0.819815105616,0.409462568817,0.133199614822,-0.377493655515
1628054558651397067,,2607,,0,0,"""T8""",,,0.297545889465,0.0853838295977,-0.290096573834,,0.817253360267,0.401508149244,0.119221836044,-0.395821051782
1628054558668182580,,2608,,0,0,"""T8""",,,0.305538378783,0.0830909932586,-0.285294652535,,0.813239882414,0.394009930432,0.106182832937,-0.414876215711
1628054558684870351,,2609,,0,0,"""T8""",,,0.314672676293,0.0800754675609,-0.279038033662,,0.807410843314,0.387005162814,0.0939233621159,-0.435308093312
1628054558701301485,,2610,,0,0,"""T8""",,,0.324803716171,0.076553361738,-0.271606933336,,0.800064848502,0.380478726704,0.0826182745856,-0.456405956821
1628054558717942228,,2611,,0,0,"""T8""",,,0.334068364959,0.0733292975279,-0.264594747702,,0.792726399382,0.375887590287,0.0740343530427,-0.474143743775
1628054558732117459,,2612,,0,0,"""T8""",,,0.342194391097,0.0705809704926,-0.258392190641,,0.785715095932,0.373971227614,0.0684802760753,-0.487962868189
1628054558751643319,,2613,,0,0,"""T8""",,,0.349471954945,0.0681647495296,-0.252613386077,,0.779154439958,0.37414315517,0.0656759918451,-0.498620017878
1628054558767768575,,2614,,0,0,"""T8""",,,0.354906841778,0.0664648723416,-0.247691800965,,-0.774589836879,-0.375957374648,-0.0664957515267,0.504227083842
1628054558784388940,,2615,,0,0,"""T8""",,,0.35822974982,0.0655303063289,-0.243510018519,,-0.772812416981,-0.379728468039,-0.0721928645718,0.503344264918
1628054558801449768,,2616,,0,0,"""T8""",,,0.359722498892,0.0653611004128,-0.240185099284,,0.773065329938,0.385118866135,0.0814793529089,-0.497407850404
1628054558817451646,,2617,,0,0,"""T8""",,,0.359223870472,0.066283583186,-0.238502448123,,0.774578702846,0.390721848488,0.0914169632412,-0.488883635483
1628054558834377845,,2618,,0,0,"""T8""",,,0.35635721059,0.0687653847411,-0.238911423541,,0.777296884115,0.39632497314,0.101500240749,-0.477947456043
1628054558851137645,,2619,,0,0,"""T8""",,,0.351477205461,0.0723071664655,-0.24096219457,,0.78107110691,0.402104175766,0.112246418928,-0.464371509913
1628054558867469953,,2620,,0,0,"""T8""",,,0.345538101882,0.0757956649445,-0.244098071378,,0.785194781614,0.407317309662,0.122261449843,-0.450126540051
1628054558884333169,,2621,,0,0,"""T8""",,,0.338525982936,0.0789528386399,-0.248348888322,,0.78978066405,0.411787054871,0.131668000508,-0.435133843518
1628054558900940294,,2622,,0,0,"""T8""",,,0.330475962053,0.0820541838122,-0.253703307304,,0.794724342036,0.415667141353,0.140321941982,-0.419456553617
1628054558917662558,,2623,,0,0,"""T8""",,,0.322442084635,0.0848487133292,-0.259546040436,,0.799261465178,0.418793863121,0.146450659528,-0.405394887509
1628054558934422448,,2624,,0,0,"""T8""",,,0.314326229202,0.0873679337566,-0.266197784129,,0.803342983334,0.421364551618,0.149483918045,-0.393378347159
1628054558951358276,,2625,,0,0,"""T8""",,,0.306236512228,0.0895546021634,-0.273345493568,,0.807215233606,0.423260474737,0.150039485556,-0.383069562787
1628054558968400765,,2626,,0,0,"""T8""",,,0.299536044322,0.0910718344461,-0.279409472663,,0.810693856864,0.423900190593,0.148140111903,-0.375684183995
1628054558984477020,,2627,,0,0,"""T8""",,,0.294285129334,0.0919339956892,-0.284094049792,,0.813810921203,0.423111121727,0.143477760831,-0.371621979097
1628054559001207370,,2628,,0,0,"""T8""",,,0.290437957867,0.0921963536037,-0.287692647195,,0.816595051829,0.421080397808,0.136339862472,-0.370506763516
1628054559018069189,,2629,,0,0,"""T8""",,,0.289182104969,0.0916214925783,-0.289485926707,,0.81884277791,0.417763683206,0.127626914968,-0.372399490648
1628054559034300532,,2630,,0,0,"""T8""",,,0.291181653033,0.0899697948658,-0.289101107945,,0.820848957381,0.412231728777,0.11657158316,-0.377734108807
1628054559051152684,,2631,,0,0,"""T8""",,,0.295727043927,0.0874328069971,-0.286883102313,,0.822098328271,0.405350467403,0.103941385746,-0.386058966429
1628054559067911409,,2632,,0,0,"""T8""",,,0.301941219506,0.0844149516712,-0.283181576345,,0.821324743242,0.399837562493,0.0929555618524,-0.396124795082
1628054559081857465,,2633,,0,0,"""T8""",,,0.310109386814,0.0808598600397,-0.277615494497,,0.817492338713,0.397018551667,0.0844649943245,-0.408592964345
1628054559098246390,,2634,,0,0,"""T8""",,,0.319929867552,0.0767660315851,-0.270568546589,,0.811642468867,0.395593191747,0.0776453771237,-0.422745460989
1628054559117854754,,2635,,0,0,"""T8""",,,0.329668386809,0.0726746747845,-0.263539552438,,0.805933595142,0.394447744203,0.0731982247421,-0.43534358524
1628054559134508694,,2636,,0,0,"""T8""",,,0.339299064062,0.0684844505216,-0.256865424056,,0.80130418081,0.392537264071,0.070838206627,-0.445878968571
1628054559151523614,,2637,,0,0,"""T8""",,,0.348846269504,0.0642805737764,-0.250213573179,,0.79697935481,0.390963792564,0.0708584752541,-0.454917901818
1628054559161069042,,2638,,0,0,"""T8""",,,0.356681389118,0.0609743033823,-0.244071410581,,0.792721244036,0.391875479139,0.0747989492422,-0.460903195146
1628054559184804020,,2639,,0,0,"""T8""",,,0.362362147967,0.0589261208752,-0.238313756154,,0.787755577291,0.396800323236,0.0841534040392,-0.463582633967
1628054559201113322,,2640,,0,0,"""T8""",,,0.366366378234,0.0578712459197,-0.233061590604,,0.782769184416,0.40411781028,0.0973786173226,-0.463118347975
1628054559217704450,,2641,,0,0,"""T8""",,,0.368469117773,0.0578342515346,-0.229173028103,,0.779793914756,0.41128148064,0.111448647198,-0.458637322107
1628054559234225458,,2642,,0,0,"""T8""",,,0.368410712523,0.0589823344294,-0.226865413883,,0.779730445791,0.417718757217,0.126048394318,-0.449047073328
1628054559251232128,,2643,,0,0,"""T8""",,,0.366457858208,0.0611661913358,-0.225922801097,,0.781483054371,0.423925838166,0.141462324192,-0.43538434779
1628054559265076646,,2644,,0,0,"""T8""",,,0.363170867794,0.0639217630649,-0.226556733304,,0.784323483002,0.429093715989,0.15560100073,-0.420123297951
1628054559284594700,,2645,,0,0,"""T8""",,,0.358485677037,0.0673085489141,-0.229071284321,,0.788716519108,0.432818097372,0.168088404781,-0.402915667666
1628054559301605521,,2646,,0,0,"""T8""",,,0.352430839531,0.0712184252301,-0.233154723149,,0.794122202454,0.43551608557,0.179316535873,-0.384110982324
1628054559317777518,,2647,,0,0,"""T8""",,,0.34571995921,0.0749493481067,-0.238097041987,,0.798675705105,0.437764090968,0.18839695132,-0.367404827768
1628054559334596614,,2648,,0,0,"""T8""",,,0.338295688609,0.0783110174787,-0.243977133572,,0.801987967588,0.439987149206,0.195634864197,-0.353487776717
1628054559351250066,,2649,,0,0,"""T8""",,,0.330215344255,0.0814724730274,-0.250713036502,,0.804739429827,0.441885827682,0.200766380372,-0.341795590797
1628054559367813087,,2650,,0,0,"""T8""",,,0.322394329316,0.0843117651922,-0.257363754978,,0.806944938891,0.443042087634,0.202077874899,-0.334242586544
1628054559384516482,,2651,,0,0,"""T8""",,,0.314574250224,0.0869959377617,-0.264076680583,,0.808343329241,0.443642421918,0.198730235077,-0.3320673986
1628054559401232197,,2652,,0,0,"""T8""",,,0.307029448754,0.0893603409554,-0.270714783675,,0.809328899709,0.443525429688,0.19155116719,-0.334036039468
1628054559415410277,,2653,,0,0,"""T8""",,,0.301502473257,0.0908567720431,-0.27592164046,,0.810873156037,0.441734624269,0.181326267606,-0.33834306734
1628054559434543426,,2654,,0,0,"""T8""",,,0.298438751457,0.0912921629667,-0.279429687217,,0.81375698423,0.437583475042,0.167181473778,-0.34405032744
1628054559451224240,,2655,,0,0,"""T8""",,,0.297421621685,0.0909331032678,-0.281514428526,,0.816900465403,0.431605773764,0.149940219827,-0.352005704722
1628054559468359073,,2656,,0,0,"""T8""",,,0.298895428112,0.089945411653,-0.281626429977,,0.81856062631,0.424738869314,0.132976211447,-0.363142838477
1628054559484426528,,2657,,0,0,"""T8""",,,0.303498004979,0.088280559528,-0.27926246432,,0.818203494636,0.416890128288,0.116831074386,-0.378280533943
1628054559501374778,,2658,,0,0,"""T8""",,,0.310563244663,0.0859235738422,-0.274915937466,,0.81610121645,0.408080165223,0.101002494307,-0.396544927346
1628054559518090862,,2659,,0,0,"""T8""",,,0.318574637782,0.0830985403206,-0.269529507524,,0.81200233986,0.399557314816,0.0873196383867,-0.416390961707
1628054559534646620,,2660,,0,0,"""T8""",,,0.327659468108,0.0795963856432,-0.262882718389,,0.805033905925,0.391026553402,0.075790903661,-0.43962982584
1628054559551211826,,2661,,0,0,"""T8""",,,0.337660787019,0.0755813211066,-0.255185504331,,0.795915216272,0.382775360973,0.0664301728032,-0.464315650911
1628054559568019417,,2662,,0,0,"""T8""",,,0.346672458935,0.0719276706134,-0.248035554668,,0.787514876866,0.377171565978,0.0610586626249,-0.483563613448
1628054559584487985,,2663,,0,0,"""T8""",,,0.354389585938,0.068715225484,-0.241844610194,,0.781184226796,0.375620567976,0.0602293394879,-0.495007898304
1628054559601133932,,2664,,0,0,"""T8""",,,0.361157396875,0.0659210850544,-0.236223295544,,-0.776256559824,-0.376934111822,-0.0633901592105,0.501326357167
1628054559618103492,,2665,,0,0,"""T8""",,,0.366078271296,0.0643353204449,-0.231568601961,,-0.772938151113,-0.379689218228,-0.070683363155,0.503395047937
1628054559634452456,,2666,,0,0,"""T8""",,,0.36886483588,0.0644019058962,-0.227777312666,,-0.771290513613,-0.383787708272,-0.0834834962142,0.500847725811
1628054559651233595,,2667,,0,0,"""T8""",,,0.369816665701,0.0657269701707,-0.224945981527,,0.771031237674,0.389212820254,0.100364896086,-0.49391406005
1628054559667876833,,2668,,0,0,"""T8""",,,0.368913374653,0.0678453977439,-0.223764276473,,0.771877243198,0.394693508345,0.117285467599,-0.484424065249
1628054559685296936,,2669,,0,0,"""T8""",,,0.365815425054,0.0708823839211,-0.224628409897,,0.77389870857,0.400110513748,0.133526552923,-0.472401339251
1628054559701258210,,2670,,0,0,"""T8""",,,0.360824370855,0.0746728666211,-0.227118839887,,0.776857012034,0.405544635696,0.149811822228,-0.457802522091
1628054559717861607,,2671,,0,0,"""T8""",,,0.35489972425,0.0783253507844,-0.230713488971,,0.78033946651,0.410176770005,0.164288764563,-0.442531960647
1628054559734574741,,2672,,0,0,"""T8""",,,0.348148399259,0.0816005326454,-0.235435542862,,0.784656061086,0.41377408442,0.176887576594,-0.426399646001
1628054559751287839,,2673,,0,0,"""T8""",,,0.340475245145,0.0847328708877,-0.241275864748,,0.789577714189,0.416617658206,0.187653921819,-0.409612946272
1628054559768086494,,2674,,0,0,"""T8""",,,0.332563430111,0.0875668222269,-0.247681616195,,0.794192278163,0.418771796389,0.194962358042,-0.394814496696
1628054559784662654,,2675,,0,0,"""T8""",,,0.324217167191,0.0901014734304,-0.254849130924,,0.79855249702,0.420366196049,0.198088389594,-0.382579613453
1628054559802442603,,2676,,0,0,"""T8""",,,0.315629695002,0.0923028345603,-0.262579623742,,0.802860558094,0.421374702848,0.197834719616,-0.372450946797
1628054559819009562,,2677,,0,0,"""T8""",,,0.308074183825,0.0940037586374,-0.269724315227,,0.806565378592,0.42167145067,0.194899187456,-0.365595110028
1628054559834620646,,2678,,0,0,"""T8""",,,0.301556803497,0.0953098708592,-0.2762548261,,0.809613124354,0.421368537103,0.189168889796,-0.36220198225
1628054559849290663,,2679,,0,0,"""T8""",,,0.296097864543,0.0961731088622,-0.282212412261,,0.812113541882,0.420357652694,0.180734576532,-0.362085696708
1628054559868869293,,2680,,0,0,"""T8""",,,0.293000945593,0.0962545182163,-0.286556995718,,0.813745389779,0.418169185814,0.170580744654,-0.365862244844
1628054559884735499,,2681,,0,0,"""T8""",,,0.292806103328,0.0954596263821,-0.289099756138,,0.814520518536,0.414365649052,0.158746918189,-0.373706903515
1628054559901283903,,2682,,0,0,"""T8""",,,0.294969886717,0.0939010286524,-0.290029490141,,0.814175082786,0.409296434774,0.145162653084,-0.385387035592
1628054559915068519,,2683,,0,0,"""T8""",,,0.299159512816,0.0915390578335,-0.288872158645,,0.811954808397,0.403659560048,0.130656134696,-0.400895651222
1628054559934485945,,2684,,0,0,"""T8""",,,0.305840987608,0.0881827530008,-0.284936148748,,0.806753033159,0.396814828597,0.114662834645,-0.422539903022
1628054559951427135,,2685,,0,0,"""T8""",,,0.314529374578,0.0839410455528,-0.278935850138,,0.799083338088,0.389161291386,0.0977458652745,-0.447733239663
1628054559968115960,,2686,,0,0,"""T8""",,,0.323466399055,0.0792546478036,-0.272495155663,,0.7912332874,0.383191280078,0.082468580838,-0.469375394494
1628054559984678949,,2687,,0,0,"""T8""",,,0.332663177223,0.0736987289591,-0.265685763204,,0.78403547017,0.379846164471,0.0685132794766,-0.486118507555
1628054560000934299,,2688,,0,0,"""T8""",,,0.342081348118,0.067677992835,-0.258424594861,,0.777211850017,0.378414496964,0.0562597660901,-0.49957887005
1628054560018014640,,2689,,0,0,"""T8""",,,0.349930286753,0.0629886007053,-0.252078585752,,-0.772170279073,-0.379205699683,-0.0492998647244,0.507469822534
1628054560034416829,,2690,,0,0,"""T8""",,,0.355807495917,0.0603879700899,-0.24698573236,,-0.770007261936,-0.382858055981,-0.0492351746575,0.508020101091
1628054560050890743,,2691,,0,0,"""T8""",,,0.360163283416,0.0592149516736,-0.242794046696,,-0.769904442426,-0.388804211169,-0.0544211834322,0.503107115537
1628054560067889504,,2692,,0,0,"""T8""",,,0.362523272849,0.059188167875,-0.239841621439,,0.770423401278,0.395550791194,0.0635621048304,-0.495930653599
1628054560081983998,,2693,,0,0,"""T8""",,,0.362438090128,0.0603751098491,-0.238322166767,,0.770588859856,0.403441927939,0.0776936616389,-0.487227990564
1628054560100674944,,2694,,0,0,"""T8""",,,0.360349441946,0.06270344223,-0.23803734516,,0.770996096146,0.411959077089,0.0957793317484,-0.476110342401
1628054560117803825,,2695,,0,0,"""T8""",,,0.357117219892,0.0656736402384,-0.238744033661,,0.772804588571,0.418466224895,0.11341387646,-0.463461302734
1628054560134274606,,2696,,0,0,"""T8""",,,0.352821177258,0.069391404717,-0.240445327384,,0.777143613366,0.421803958212,0.129818700055,-0.44863830661
1628054560150896470,,2697,,0,0,"""T8""",,,0.347357578986,0.0737155309244,-0.243149116334,,0.782837675261,0.423172485495,0.145758002918,-0.432255510431
1628054560167607682,,2698,,0,0,"""T8""",,,0.341334228271,0.0778009236036,-0.246625130592,,0.788049887288,0.423692309734,0.159161866316,-0.417288511858
1628054560184203463,,2699,,0,0,"""T8""",,,0.334695473589,0.0815191409313,-0.251028224704,,0.79252047056,0.423718551787,0.169840703119,-0.404385989098
1628054560200917073,,2700,,0,0,"""T8""",,,0.327512932215,0.0849859678359,-0.256212826796,,0.796802944295,0.423013435178,0.178014882845,-0.393033590305
1628054560217741838,,2701,,0,0,"""T8""",,,0.320603644975,0.087758162268,-0.261480407119,,0.800550188486,0.421894086542,0.18225621453,-0.384587373326
1628054560234296497,,2702,,0,0,"""T8""",,,0.313735175667,0.0898277927246,-0.266962915282,,0.80378060525,0.420633314672,0.181684719731,-0.379466751941
1628054560250980849,,2703,,0,0,"""T8""",,,0.307155126448,0.0912247711988,-0.272518622482,,0.806648275954,0.419008811205,0.177187288367,-0.377299403489
1628054560268048714,,2704,,0,0,"""T8""",,,0.302405104744,0.0916056538906,-0.277029868047,,0.809003196343,0.416586340198,0.169978198212,-0.378255286281
1628054560284671619,,2705,,0,0,"""T8""",,,0.29988625504,0.0908581067025,-0.280432862434,,0.811257370407,0.413083382511,0.159717448534,-0.381724946377
1628054560302491816,,2706,,0,0,"""T8""",,,0.299203377717,0.0891373485683,-0.282790078456,,0.812829456144,0.408702388195,0.146708258453,-0.388261921917
1628054560314896926,,2707,,0,0,"""T8""",,,0.300693146187,0.0865061841292,-0.283169999235,,0.812058224977,0.403739491446,0.133138956088,-0.399787294277
1628054560334600643,,2708,,0,0,"""T8""",,,0.304846115599,0.0827053893555,-0.280912167988,,0.80744996497,0.397759038352,0.119770434218,-0.41888822443
1628054560351189594,,2709,,0,0,"""T8""",,,0.311136331045,0.0779346989891,-0.27668609297,,0.799938961753,0.39099390687,0.105846211861,-0.442739202799
1628054560368238974,,2710,,0,0,"""T8""",,,0.318382636981,0.0729539775629,-0.271550367099,,0.791859432816,0.384887728834,0.0912939140985,-0.465280019023
1628054560384488922,,2711,,0,0,"""T8""",,,0.326852891315,0.0677764328014,-0.265369243191,,0.78327215674,0.379628066976,0.0750558995884,-0.486553050733
1628054560401023005,,2712,,0,0,"""T8""",,,0.336273526743,0.06235263877,-0.258282228762,,-0.774190487666,-0.375077821879,-0.0582086721015,0.506515021331
1628054560418950163,,2713,,0,0,"""T8""",,,0.344679349758,0.0574264687975,-0.251740849749,,-0.767771956452,-0.372519704179,-0.0438922081963,0.519450447053
1628054560434521578,,2714,,0,0,"""T8""",,,0.351794068033,0.0529213114642,-0.245974389669,,-0.766334420007,-0.372469100174,-0.0314995080872,0.522499863272
