rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1628054557201752421,,2526,,0,0,"""T8""",,,0.365006859495,-0.107643769806,-1.27102845068,,0.0558783433951,-0.0973774938602,-0.0946512619635,0.989159427513
1628054557215130059,,2527,,0,0,"""T8""",,,0.366828972922,-0.107373027208,-1.27051738543,,0.0561177549137,-0.0981701594238,-0.0955513725771,0.988980966743
1628054557235561525,,2528,,0,0,"""T8""",,,0.368118154946,-0.106559743575,-1.27022838062,,0.0565966860743,-0.0986623060378,-0.0968234186975,0.988780961631
1628054557252202439,,2529,,0,0,"""T8""",,,0.369162661814,-0.105430474343,-1.2700492395,,0.0572538118144,-0.0990215234748,-0.0984556930268,0.988546010782
1628054557269183355,,2530,,0,0,"""T8""",,,0.370111966662,-0.104463768942,-1.26987514469,,0.0579264976151,-0.0993632534206,-0.100167367202,0.988300542999
1628054557285299855,,2531,,0,0,"""T8""",,,0.371067385258,-0.103763383845,-1.26965932099,,0.0586211337163,-0.0997483909306,-0.101978884604,0.988035489385
1628054557302762534,,2532,,0,0,"""T8""",,,0.371926388266,-0.103225471729,-1.26944987588,,0.0593312778556,-0.100116910861,-0.103869477141,0.987758844732
1628054557319245753,,2533,,0,0,"""T8""",,,0.37252783144,-0.103012815811,-1.26928744865,,0.0598752145748,-0.100403282014,-0.105496838947,0.987524458742
1628054557335302312,,2534,,0,0,"""T8""",,,0.372758438212,-0.103340930358,-1.26918675315,,0.0601622350961,-0.100576562503,-0.106859137832,0.987342891404
1628054557352457612,,2535,,0,0,"""T8""",,,0.37272790388,-0.103989423339,-1.26913482544,,0.0602831812203,-0.100667777487,-0.107958612006,0.987206601848
1628054557368254460,,2536,,0,0,"""T8""",,,0.372610819023,-0.104465739446,-1.26913164469,,0.06032882281,-0.100703729643,-0.108459383755,0.987145254788
1628054557385304600,,2537,,0,0,"""T8""",,,0.372698887933,-0.104531066078,-1.26911380863,,0.0603691036203,-0.100801113311,-0.108239900344,0.987156943377
1628054557402495713,,2538,,0,0,"""T8""",,,0.372701274884,-0.104423867623,-1.2691447658,,0.0603343597328,-0.100842646812,-0.10742181582,0.987244184134
1628054557419040829,,2539,,0,0,"""T8""",,,0.371920413733,-0.10436994829,-1.26941435033,,0.0601059759117,-0.100503973518,-0.106033980406,0.98744266566
1628054557435222165,,2540,,0,0,"""T8""",,,0.369715582732,-0.104317202866,-1.27012662274,,0.0596212860913,-0.0994816169253,-0.10383837729,0.987808838562
1628054557452034419,,2541,,0,0,"""T8""",,,0.366725448105,-0.104336662487,-1.27106883752,,0.0589423970856,-0.098078498923,-0.101071884261,0.988276720401
1628054557469338581,,2542,,0,0,"""T8""",,,0.364178070988,-0.104827524124,-1.27181173281,,0.0581380314888,-0.0968804279043,-0.0984765943598,0.988704461579
1628054557484773797,,2543,,0,0,"""T8""",,,0.362476991199,-0.106103594896,-1.27219897632,,0.0571760524136,-0.0960909946949,-0.0963436158763,0.989047687146
1628054557498202107,,2544,,0,0,"""T8""",,,0.361227857881,-0.107838222242,-1.27238945641,,0.0560886147259,-0.0955071826525,-0.0943825038557,0.989355541919
1628054557519373518,,2545,,0,0,"""T8""",,,0.360463586876,-0.10945331833,-1.27243742949,,0.0550412514795,-0.0951053409435,-0.0924642223067,0.989634176023
1628054557534718510,,2546,,0,0,"""T8""",,,0.360333975013,-0.110783686569,-1.27231557772,,0.0540423794103,-0.0949195847319,-0.0904205672049,0.989895860527
1628054557551892590,,2547,,0,0,"""T8""",,,0.360687099656,-0.111988526035,-1.27205468423,,0.0530831945809,-0.0949163297819,-0.0884201048974,0.990128754175
1628054557568826110,,2548,,0,0,"""T8""",,,0.361098077854,-0.112979718296,-1.27180040271,,0.0523037049092,-0.094970058401,-0.0868387921629,0.990305021009
1628054557584753093,,2549,,0,0,"""T8""",,,0.361418691972,-0.113726081128,-1.27160340212,,0.0517536728196,-0.0950271330364,-0.0857194099112,0.990425960939
1628054557601628324,,2550,,0,0,"""T8""",,,0.361792779598,-0.114258776504,-1.27141506761,,0.0513838934983,-0.0951408828763,-0.0850194510828,0.990494624333
1628054557619076285,,2551,,0,0,"""T8""",,,0.362232311944,-0.114585051297,-1.27123265821,,0.0511865463143,-0.0953459906817,-0.0849870880788,0.990487897148
1628054557634836804,,2552,,0,0,"""T8""",,,0.362853294846,-0.114642742098,-1.27102879018,,0.0511921717739,-0.0957235498048,-0.0858404250853,0.990377597173
1628054557652177237,,2553,,0,0,"""T8""",,,0.36353970254,-0.114496209155,-1.27083044205,,0.0513702503609,-0.0961917250258,-0.0873611851005,0.990190018508
1628054557668595529,,2554,,0,0,"""T8""",,,0.363955311676,-0.114340951556,-1.27071581309,,0.0516215052184,-0.0965411620046,-0.0891430110652,0.989984114931
1628054557685019505,,2555,,0,0,"""T8""",,,0.363911045097,-0.114286317334,-1.27073211872,,0.051902999536,-0.0966759082141,-0.0911663250927,0.98977196797
1628054557701940392,,2556,,0,0,"""T8""",,,0.363596320481,-0.114221100065,-1.27083280042,,0.052257461127,-0.0966919561554,-0.0934502651087,0.989538716434
1628054557718777149,,2557,,0,0,"""T8""",,,0.363241892699,-0.114007697786,-1.27095596761,,0.0527146745549,-0.096668929018,-0.0956467401958,0.989306819111
1628054557734570308,,2558,,0,0,"""T8""",,,0.36285239771,-0.113518548218,-1.27110740916,,0.0533600531307,-0.0965982264149,-0.0977651982764,0.989072016281
1628054557752153529,,2559,,0,0,"""T8""",,,0.362425581134,-0.112879805941,-1.27128041933,,0.0541086230524,-0.0964895433356,-0.0997961156023,0.988839097249
1628054557768848309,,2560,,0,0,"""T8""",,,0.362180511659,-0.112336563551,-1.27139586395,,0.0547346344453,-0.0964499556729,-0.10136343398,0.988649068221
1628054557785071365,,2561,,0,0,"""T8""",,,0.362480188421,-0.112084427337,-1.27132928045,,0.0551668082698,-0.0966648702656,-0.102501265477,0.988486730663
1628054557802203819,,2562,,0,0,"""T8""",,,0.36295876321,-0.111929566995,-1.27120589421,,0.055476271342,-0.0969486374681,-0.103175927446,0.988371424621
1628054557815395151,,2563,,0,0,"""T8""",,,0.362740302238,-0.111531592104,-1.27132250804,,0.0556509746064,-0.096851115444,-0.102910122092,0.988398875573
1628054557835367924,,2564,,0,0,"""T8""",,,0.361346965316,-0.110545559178,-1.27185839007,,0.0556964547336,-0.0961020712398,-0.101175983793,0.988648429492
1628054557851662259,,2565,,0,0,"""T8""",,,0.359248218954,-0.109327636114,-1.27263064949,,0.0556069990978,-0.0949706699272,-0.0985006745722,0.989032886518
1628054557868491012,,2566,,0,0,"""T8""",,,0.356997414718,-0.108581379505,-1.27339535187,,0.0553540968144,-0.0938163874593,-0.0959902008532,0.98940400785
1628054557885059061,,2567,,0,0,"""T8""",,,0.35456660311,-0.108558631578,-1.27413950455,,0.0549151174685,-0.0926718669288,-0.0940251296697,0.989724976922
1628054557901540480,,2568,,0,0,"""T8""",,,0.35199194747,-0.109005716329,-1.27487301829,,0.0543128351447,-0.0915050391555,-0.092225053867,0.990036101961
1628054557918821832,,2569,,0,0,"""T8""",,,0.349932720123,-0.109852645302,-1.27539285375,,0.0535872561312,-0.0905790860104,-0.0905555519403,0.990314862642
1628054557935720771,,2570,,0,0,"""T8""",,,0.348695753523,-0.111386925785,-1.27557102938,,0.0526282447227,-0.0900310190705,-0.0889772930274,0.990559298976
1628054557952221841,,2571,,0,0,"""T8""",,,0.347979703124,-0.113313260266,-1.27553716724,,0.0515458693132,-0.0897242197477,-0.0875298303099,0.990772989414
1628054557965204078,,2572,,0,0,"""T8""",,,0.347526347734,-0.114686040856,-1.27548135398,,0.050710396051,-0.0895113627297,-0.0862973578756,0.990943458376
1628054557985487321,,2573,,0,0,"""T8""",,,0.347083501466,-0.114967129454,-1.27553587518,,0.0503088767692,-0.0892573630952,-0.0852535580343,0.991077177062
1628054558002189185,,2574,,0,0,"""T8""",,,0.346896933221,-0.114693066347,-1.27557359583,,0.0501542470919,-0.0890973547057,-0.0844250068811,0.991170334048
1628054558018404162,,2575,,0,0,"""T8""",,,0.347453578806,-0.114530508483,-1.27539891437,,0.0500558181132,-0.0892892199792,-0.083975248426,0.991196250962
1628054558035660158,,2576,,0,0,"""T8""",,,0.349197900378,-0.114844536023,-1.27485255888,,0.0499057986607,-0.0900496809243,-0.0839434708834,0.991137709868
1628054558052517260,,2577,,0,0,"""T8""",,,0.3516838877,-0.115270768639,-1.27408882811,,0.0498121694954,-0.0911616721298,-0.08429064762,0.991011293593
1628054558068701888,,2578,,0,0,"""T8""",,,0.354065153882,-0.115382368301,-1.2733850342,,0.0499080214136,-0.0922322888542,-0.0850633052476,0.990841373981
1628054558085506407,,2579,,0,0,"""T8""",,,0.355976525909,-0.114917822416,-1.27287238002,,0.0502770170647,-0.0930948853469,-0.0863669830734,0.990629248565
1628054558102119375,,2580,,0,0,"""T8""",,,0.357787463869,-0.114144780691,-1.27242021037,,0.0508351974371,-0.0939156425139,-0.0880958762241,0.990371017036
1628054558118975976,,2581,,0,0,"""T8""",,,0.359753798125,-0.113429088494,-1.27191704362,,0.0514643783102,-0.094801404531,-0.0899795878758,0.990084736389
1628054558135772209,,2582,,0,0,"""T8""",,,0.36212805269,-0.112834915919,-1.27128261937,,0.0521766996952,-0.0958550833086,-0.0919826759263,0.989761881637
1628054558152396801,,2583,,0,0,"""T8""",,,0.364656842142,-0.11230412644,-1.27059453556,,0.0529597419684,-0.0969744096085,-0.0941398628497,0.989408366568
1628054558168267883,,2584,,0,0,"""T8""",,,0.366833924357,-0.112012692409,-1.26998281962,,0.0536589600583,-0.0979589824003,-0.0962862495631,0.989067091717
1628054558185723300,,2585,,0,0,"""T8""",,,0.368428716733,-0.112111296724,-1.26950037137,,0.0542208771636,-0.0987265855986,-0.0985454821922,0.988737551484
1628054558201970253,,2586,,0,0,"""T8""",,,0.369669327571,-0.112443076523,-1.26909964771,,0.0546991908963,-0.0993598116546,-0.10079393157,0.98842106903
1628054558219114476,,2587,,0,0,"""T8""",,,0.370738684404,-0.112715104167,-1.26876273559,,0.0551003274072,-0.0999051465587,-0.102496293824,0.988168723125
1628054558235933638,,2588,,0,0,"""T8""",,,0.371933423703,-0.112901285474,-1.26840462436,,0.055446766116,-0.100501198753,-0.103570224001,0.987976909587
1628054558248323795,,2589,,0,0,"""T8""",,,0.372957719675,-0.113021415031,-1.26811093473,,0.055716198671,-0.101009189287,-0.1040986696,0.987854400138
1628054558269535218,,2590,,0,0,"""T8""",,,0.373107841824,-0.112848947328,-1.26812018412,,0.0558482121311,-0.101059007247,-0.103795217815,0.987873780913
1628054558285337728,,2591,,0,0,"""T8""",,,0.371815062492,-0.111977806361,-1.26865319283,,0.0558687663877,-0.10033614982,-0.102265519108,0.988105814973
1628054558302079367,,2592,,0,0,"""T8""",,,0.369641163668,-0.11082298924,-1.26948610562,,0.0557518474346,-0.0991543255627,-0.0999033587091,0.988473302699
1628054558315205763,,2593,,0,0,"""T8""",,,0.367587531398,-0.110382533683,-1.27019345633,,0.0553595032862,-0.0980860939903,-0.0976050193932,0.988831484001
1628054558335063183,,2594,,0,0,"""T8""",,,0.365895404665,-0.111178976969,-1.27064810632,,0.0545665510882,-0.0973027523663,-0.0956867714695,0.989140388241
1628054558351970652,,2595,,0,0,"""T8""",,,0.364335891773,-0.112686045513,-1.27097545542,,0.0534983879323,-0.0966334832355,-0.0938324000016,0.989441950352
1628054558369016821,,2596,,0,0,"""T8""",,,0.363214525655,-0.114314063416,-1.27113776425,,0.0523933470054,-0.0961382130129,-0.0919905199394,0.989722246607
1628054558386121419,,2597,,0,0,"""T8""",,,0.36261964399,-0.116074571897,-1.27109891499,,0.0512272878618,-0.0958382969166,-0.0900783387829,0.989988221498
1628054558402026791,,2598,,0,0,"""T8""",,,0.362465277117,-0.117950351167,-1.27089575774,,0.0500240884166,-0.095712805793,-0.0881789092646,0.990232866222
1628054558418454268,,2599,,0,0,"""T8""",,,0.362787029026,-0.119306945549,-1.27060838665,,0.049094032977,-0.0957579004101,-0.086489986703,0.990423991347
1628054558435222488,,2600,,0,0,"""T8""",,,0.363687680539,-0.119874050402,-1.27024115574,,0.0485543178396,-0.0959940025723,-0.0849789705236,0.990558531465
1628054558452293499,,2601,,0,0,"""T8""",,,0.365056396792,-0.119918086578,-1.26979348432,,0.0482876600939,-0.0964003301063,-0.0836788865015,0.990642782335
1628054558465224401,,2602,,0,0,"""T8""",,,0.366605022312,-0.119612205802,-1.26933948547,,0.0482530627153,-0.0969111102236,-0.082886138337,0.990661277494
1628054558485164690,,2603,,0,0,"""T8""",,,0.36847859736,-0.118865186011,-1.26884975577,,0.0485155113272,-0.0976075996046,-0.0827667766133,0.990590057667
1628054558501769612,,2604,,0,0,"""T8""",,,0.370532378853,-0.11777315637,-1.26835010531,,0.0490103981079,-0.0984083795623,-0.08315487794,0.990453955509
1628054558619872402,,2605,,0,0,"""T8""",,,0.372045864304,-0.116790588174,-1.26800201734,,0.0495025636243,-0.0990039858663,-0.083848865201,0.990311604891
1628054558636370663,,2606,,0,0,"""T8""",,,0.372507399258,-0.116167728164,-1.26793585777,,0.0498601818629,-0.0991856889885,-0.0848569998796,0.990189603528
1628054558652511221,,2607,,0,0,"""T8""",,,0.372430279824,-0.115653449329,-1.26802518754,,0.0502148162498,-0.0991621072833,-0.0861708805113,0.990060567875
1628054558668711715,,2608,,0,0,"""T8""",,,0.372631496055,-0.114949044179,-1.26804992578,,0.0507265331573,-0.0992502167008,-0.087563935061,0.989903414781
1628054558686188219,,2609,,0,0,"""T8""",,,0.373550482887,-0.113795759546,-1.2679012849,,0.0515378322118,-0.0996147280215,-0.089000213107,0.989696781787
1628054558701748802,,2610,,0,0,"""T8""",,,0.37475042019,-0.112456548989,-1.26768430659,,0.0525061972699,-0.100091480873,-0.0905153367238,0.989460342067
1628054558718100801,,2611,,0,0,"""T8""",,,0.375732011593,-0.11141428379,-1.26750160218,,0.0533645266263,-0.100504299595,-0.0919902485534,0.989236527445
1628054558732151773,,2612,,0,0,"""T8""",,,0.376237516943,-0.110862875357,-1.26741277331,,0.0540312833234,-0.100763174148,-0.0934733815675,0.989034948875
1628054558751967000,,2613,,0,0,"""T8""",,,0.376521710932,-0.110604447458,-1.26736184507,,0.054588208202,-0.100958286489,-0.0949163721886,0.988847022651
1628054558768712895,,2614,,0,0,"""T8""",,,0.376851201266,-0.110531797015,-1.26728184899,,0.0550131095052,-0.101183259651,-0.0960553431142,0.988690485849
1628054558785486942,,2615,,0,0,"""T8""",,,0.377494706105,-0.110605335126,-1.26709397368,,0.0553390326851,-0.101569026836,-0.096911832208,0.988549149525
1628054558802116616,,2616,,0,0,"""T8""",,,0.378181847078,-0.11086420353,-1.26687730969,,0.055532853738,-0.101984341244,-0.0974644603977,0.98844118452
1628054558818184562,,2617,,0,0,"""T8""",,,0.378371625213,-0.111318628819,-1.26680086602,,0.0554733051917,-0.102129289355,-0.0973851268862,0.988437381794
1628054558835301956,,2618,,0,0,"""T8""",,,0.377584395246,-0.111947917756,-1.26702325603,,0.0550589871326,-0.101738495354,-0.0962829735997,0.988608808121
1628054558851712132,,2619,,0,0,"""T8""",,,0.376302981348,-0.112776642377,-1.26738322381,,0.0543913288944,-0.101076796295,-0.0945485273339,0.988881004252
1628054558868259820,,2620,,0,0,"""T8""",,,0.375430514703,-0.113876948063,-1.26757327301,,0.0536535539166,-0.100640039037,-0.0930261996801,0.989110208656
1628054558884879848,,2621,,0,0,"""T8""",,,0.37527776768,-0.115461507783,-1.26746755102,,0.0528532773112,-0.100632551628,-0.0921141335549,0.989239408348
1628054558901688670,,2622,,0,0,"""T8""",,,0.37553371715,-0.117312500812,-1.26719164585,,0.051982983966,-0.10085047891,-0.0914144482291,0.989328231143
1628054558918993213,,2623,,0,0,"""T8""",,,0.376167752859,-0.118849334524,-1.26681978646,,0.0512034387058,-0.101177877174,-0.0905780670551,0.989412380559
1628054558934881272,,2624,,0,0,"""T8""",,,0.377162071897,-0.119917925136,-1.2663729113,,0.0504970603192,-0.10154719526,-0.0893045226295,0.98952661221
1628054558952154778,,2625,,0,0,"""T8""",,,0.378534140037,-0.120669398666,-1.26583120215,,0.0498812188314,-0.102026279649,-0.0878944562586,0.989634814883
1628054558968943320,,2626,,0,0,"""T8""",,,0.3803046314,-0.120982621547,-1.26520925543,,0.049569404769,-0.102702035075,-0.086900400482,0.98966837198
1628054558985096542,,2627,,0,0,"""T8""",,,0.382710769955,-0.120646409705,-1.2644538365,,0.0497143132812,-0.103687212631,-0.0864184402159,0.989600577093
1628054559002126387,,2628,,0,0,"""T8""",,,0.385511243056,-0.119875602142,-1.2636140082,,0.0501634526039,-0.104868553443,-0.086352343891,0.989459189268
1628054559018358443,,2629,,0,0,"""T8""",,,0.388009534888,-0.119192828046,-1.2628612923,,0.0506728437687,-0.105993724183,-0.0869664758408,0.989259533903
1628054559034935051,,2630,,0,0,"""T8""",,,0.389941368746,-0.118858502855,-1.26225948524,,0.0511580341127,-0.106999592638,-0.0885806002696,0.988983023098
1628054559051984822,,2631,,0,0,"""T8""",,,0.391573402273,-0.118620865155,-1.26174809726,,0.0517027248623,-0.10794847511,-0.0908747923469,0.988643377098
1628054559069313910,,2632,,0,0,"""T8""",,,0.393008088329,-0.118231039612,-1.26131628519,,0.0523157172608,-0.108776950329,-0.0931544988906,0.988308089687
1628054559082017389,,2633,,0,0,"""T8""",,,0.394270840422,-0.117512843483,-1.26097272128,,0.053020840073,-0.109442508383,-0.0951526468177,0.988006630383
1628054559098204836,,2634,,0,0,"""T8""",,,0.395339624992,-0.11663999121,-1.2607088297,,0.0537944475062,-0.109988357746,-0.0971362718416,0.987711123391
1628054559118327013,,2635,,0,0,"""T8""",,,0.396244848334,-0.115884652221,-1.26048839531,,0.0545748542263,-0.110480427226,-0.0992121601365,0.987407012213
1628054559135192177,,2636,,0,0,"""T8""",,,0.396957572961,-0.115392779969,-1.26030868263,,0.0553720203251,-0.110941075314,-0.101623414131,0.987065701397
1628054559151897542,,2637,,0,0,"""T8""",,,0.39750513095,-0.115016617823,-1.26017412203,,0.0561759789319,-0.111348247851,-0.104126534004,0.9867134802
1628054559161207975,,2638,,0,0,"""T8""",,,0.398001175836,-0.114586265574,-1.26005987392,,0.0568954711659,-0.111701242093,-0.106098617645,0.986422232723
1628054559185645712,,2639,,0,0,"""T8""",,,0.398659729748,-0.11393520075,-1.25990532069,,0.0575489522626,-0.112066849558,-0.107298425687,0.986213053639
1628054559202361337,,2640,,0,0,"""T8""",,,0.399265770925,-0.113226259194,-1.2597714498,,0.0581185043757,-0.112378428932,-0.10796785208,0.986071128812
1628054559218371851,,2641,,0,0,"""T8""",,,0.399289031038,-0.112781769597,-1.25981661714,,0.0584585491718,-0.112434915783,-0.10820919149,0.986018133007
1628054559234686033,,2642,,0,0,"""T8""",,,0.39842092925,-0.112740092782,-1.26014277335,,0.0585021264859,-0.112124617474,-0.10802803839,0.986070745066
1628054559252042196,,2643,,0,0,"""T8""",,,0.396968685784,-0.112964244281,-1.26064720921,,0.0583162718613,-0.111558896184,-0.107418955512,0.986212448266
1628054559265199844,,2644,,0,0,"""T8""",,,0.395326577076,-0.113363758596,-1.26118280974,,0.0579563019183,-0.110871254341,-0.106467736072,0.986414341544
1628054559285675608,,2645,,0,0,"""T8""",,,0.393533693571,-0.113952015157,-1.26172536936,,0.0574017281178,-0.110054934837,-0.105084645772,0.9866864599
1628054559301942338,,2646,,0,0,"""T8""",,,0.391553615857,-0.114721845641,-1.26229580446,,0.056672568122,-0.109116677798,-0.103358894334,0.987015050347
1628054559319133406,,2647,,0,0,"""T8""",,,0.389666821736,-0.115547192138,-1.26281713348,,0.0558849682204,-0.108210604463,-0.101645007294,0.987337646351
1628054559335260458,,2648,,0,0,"""T8""",,,0.38786741154,-0.11650387442,-1.26328179874,,0.0550103508068,-0.107357457576,-0.100078207914,0.987639909029
1628054559352670900,,2649,,0,0,"""T8""",,,0.386162271642,-0.117515033395,-1.26369777103,,0.0540770138406,-0.106537201237,-0.0985231517168,0.987936581923
1628054559368615234,,2650,,0,0,"""T8""",,,0.384847979135,-0.118220261403,-1.26401747976,,0.053286732405,-0.105842593559,-0.0969293590289,0.988211803662
1628054559385240902,,2651,,0,0,"""T8""",,,0.383925476972,-0.118400762168,-1.26426435555,,0.0526967452655,-0.105238139837,-0.095056514383,0.988489881605
1628054559401921137,,2652,,0,0,"""T8""",,,0.383390482143,-0.118271943081,-1.26441935666,,0.0522495364428,-0.104759050982,-0.0931450986386,0.988746437555
1628054559415308175,,2653,,0,0,"""T8""",,,0.383531499401,-0.118119047071,-1.26437242059,,0.0519756445021,-0.104603922565,-0.0918660822465,0.988896948471
1628054559435689908,,2654,,0,0,"""T8""",,,0.384750666173,-0.118029674437,-1.26399111216,,0.0519123223317,-0.104966468063,-0.0914832827687,0.988897345707
1628054559452556380,,2655,,0,0,"""T8""",,,0.3866449963,-0.117912944327,-1.26340547038,,0.0520235517738,-0.105652644075,-0.0917332894192,0.988795263173
1628054559468906822,,2656,,0,0,"""T8""",,,0.388297826842,-0.11778568249,-1.26290120524,,0.0522304189301,-0.106279557766,-0.0924963403331,0.988646077201
1628054559485139624,,2657,,0,0,"""T8""",,,0.389276949119,-0.117706909889,-1.26261516441,,0.0524917626239,-0.10667451567,-0.0938858194438,0.988458707013
1628054559502473125,,2658,,0,0,"""T8""",,,0.390016103615,-0.117621085374,-1.26241225849,,0.0528485629701,-0.107009806868,-0.095787988806,0.988220922581
1628054559519005854,,2659,,0,0,"""T8""",,,0.390899642948,-0.117371237135,-1.26217390417,,0.053344863704,-0.107420626863,-0.0977421705053,0.987958300003
1628054559535825773,,2660,,0,0,"""T8""",,,0.392294034002,-0.116772881419,-1.26179335012,,0.0540873061669,-0.108053670357,-0.0996736777314,0.987655874078
1628054559552018145,,2661,,0,0,"""T8""",,,0.393834996424,-0.116014214499,-1.26137401639,,0.0549689119588,-0.108762983789,-0.101656780433,0.987327165162
1628054559568453055,,2662,,0,0,"""T8""",,,0.394808561331,-0.11549066495,-1.26111581757,,0.0557138474874,-0.10924515241,-0.103455196994,0.987045331324
1628054559585433587,,2663,,0,0,"""T8""",,,0.394794910657,-0.115371802047,-1.26114369348,,0.0562328629534,-0.10932255467,-0.10507353382,0.986836357587
1628054559601716766,,2664,,0,0,"""T8""",,,0.39421086318,-0.11547853357,-1.26133666088,,0.0566155838839,-0.109172942025,-0.106507717056,0.986677277836
1628054559618384752,,2665,,0,0,"""T8""",,,0.393595554532,-0.115680919992,-1.26152797159,,0.0568546231117,-0.109025510489,-0.107508948246,0.986571242202
1628054559634972531,,2666,,0,0,"""T8""",,,0.39338382256,-0.116036253015,-1.26156587727,,0.0569349288168,-0.10909033787,-0.108037710541,0.986501680265
1628054559651834951,,2667,,0,0,"""T8""",,,0.393140768787,-0.116488588768,-1.26160211325,,0.0568715003448,-0.109157016361,-0.108133719524,0.986487443878
1628054559668711129,,2668,,0,0,"""T8""",,,0.392102381167,-0.11674138422,-1.2619248024,,0.056702005366,-0.108823788037,-0.107667008251,0.986585060235
1628054559685261929,,2669,,0,0,"""T8""",,,0.389631904686,-0.116414890103,-1.26278709343,,0.0564721779016,-0.107756863307,-0.106321404826,0.98686124172
1628054559702165141,,2670,,0,0,"""T8""",,,0.386361136409,-0.115902849985,-1.2639265774,,0.0561361733257,-0.106289545597,-0.1044123023,0.987243300139
1628054559718956794,,2671,,0,0,"""T8""",,,0.383436270322,-0.116058710394,-1.26486455333,,0.0555943796267,-0.105021241696,-0.102757321332,0.987583280873
1628054559734952872,,2672,,0,0,"""T8""",,,0.381272145673,-0.117543656024,-1.26539808273,,0.0546996078077,-0.104200807603,-0.101795926491,0.987819686962
1628054559752440696,,2673,,0,0,"""T8""",,,0.379461607676,-0.119686184503,-1.26573212024,,0.0535990046445,-0.103579894136,-0.101089115386,0.988017885963
1628054559769473172,,2674,,0,0,"""T8""",,,0.377924964455,-0.121330473483,-1.26601205445,,0.0526346396368,-0.103012402797,-0.100137935392,0.988225902047
1628054559785936044,,2675,,0,0,"""T8""",,,0.376591696199,-0.122078968468,-1.2662965319,,0.051877468235,-0.102417927845,-0.0986261549603,0.988479730649
1628054559803113290,,2676,,0,0,"""T8""",,,0.375531038755,-0.122331086207,-1.26653263147,,0.0512562335107,-0.10187722821,-0.0968698106175,0.988741659226
1628054559819689490,,2677,,0,0,"""T8""",,,0.374871222937,-0.122126235394,-1.26670265757,,0.0508999360176,-0.101485637253,-0.0953185332912,0.988951080264
1628054559835433047,,2678,,0,0,"""T8""",,,0.374699121027,-0.121362150513,-1.26679966321,,0.0508807456915,-0.101273606055,-0.0939804474562,0.989101856196
1628054559850154995,,2679,,0,0,"""T8""",,,0.374924069682,-0.120135671085,-1.26683195657,,0.0511267384035,-0.101210289325,-0.0928477741386,0.989202620696
1628054559869611144,,2680,,0,0,"""T8""",,,0.375411268096,-0.118782543877,-1.26680517306,,0.0515513610288,-0.101298966936,-0.0923468306275,0.989218398205
1628054559885832965,,2681,,0,0,"""T8""",,,0.376350894536,-0.117357021744,-1.26665662541,,0.0521723262573,-0.101647097827,-0.0927391983568,0.989113419666
1628054559902026184,,2682,,0,0,"""T8""",,,0.377557886694,-0.11580768422,-1.26644518608,,0.0529720391172,-0.102146856128,-0.0937633671346,0.988922855353
1628054559915089679,,2683,,0,0,"""T8""",,,0.378336411584,-0.114310475093,-1.26636227707,,0.0538110993751,-0.102478992711,-0.0950607883805,0.988719307058
1628054559935198154,,2684,,0,0,"""T8""",,,0.378309142374,-0.112790069421,-1.26653387856,,0.0546930806368,-0.102462871051,-0.0965659466851,0.988526704205
1628054559951962997,,2685,,0,0,"""T8""",,,0.377855956402,-0.111318474602,-1.26683485416,,0.0556141960637,-0.10227932718,-0.0983441556406,0.988318990751
1628054559968781229,,2686,,0,0,"""T8""",,,0.377412774571,-0.110290026648,-1.26708426704,,0.0564241792035,-0.102151849125,-0.100233195389,0.988096462024
1628054559985532173,,2687,,0,0,"""T8""",,,0.377089826653,-0.110041822395,-1.2672134194,,0.0570567609355,-0.102178666042,-0.102423103896,0.987832756101
1628054560001587601,,2688,,0,0,"""T8""",,,0.376771642982,-0.11023686795,-1.26729440353,,0.0575780499679,-0.102262218633,-0.104723529736,0.987552626001
1628054560019008396,,2689,,0,0,"""T8""",,,0.376556573369,-0.110260482265,-1.26735842902,,0.0580369117836,-0.102332103662,-0.10640229494,0.987339054764
1628054560035723038,,2690,,0,0,"""T8""",,,0.376664047975,-0.109902381342,-1.2673523278,,0.0584649981373,-0.102435388181,-0.107203737657,0.98721638655
1628054560051916608,,2691,,0,0,"""T8""",,,0.376875062328,-0.109373129469,-1.26732900874,,0.0588311290087,-0.102524600823,-0.107384016798,0.987165780111
1628054560068768747,,2692,,0,0,"""T8""",,,0.376632609622,-0.108689436648,-1.26747773057,,0.0590902295917,-0.102387032175,-0.10697937044,0.987208516327
1628054560082122388,,2693,,0,0,"""T8""",,,0.375567604715,-0.107541111754,-1.26795574719,,0.0592890624739,-0.101861109819,-0.105828914584,0.987374985614
1628054560101491667,,2694,,0,0,"""T8""",,,0.374043465131,-0.106244086181,-1.26860378411,,0.0593808625033,-0.101108092512,-0.10409309564,0.987631355434
1628054560119053666,,2695,,0,0,"""T8""",,,0.372608570388,-0.105751308994,-1.2691378884,,0.0591801593266,-0.100399598076,-0.102290275829,0.987904007948
1628054560134978022,,2696,,0,0,"""T8""",,,0.371377989909,-0.106610573081,-1.26946707596,,0.0585438947385,-0.0997968073001,-0.100526419763,0.988184015541
1628054560151693505,,2697,,0,0,"""T8""",,,0.370248665717,-0.108273201777,-1.26967916272,,0.0576147906727,-0.0992383197563,-0.0986955387749,0.988479378851
